,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
176,2016.0,Amazônia,Centro-Oeste,MT,Novo Santo Antônio,5106315.0,1.0,0.0,439478.0,Ausente,"rgb(0, 115, 63)",139.12734382
177,2016.0,Amazônia,Centro-Oeste,MT,Novo Santo Antônio,5106315.0,1.0,0.0,439478.0,Intermediário,"rgb(248, 200, 210)",1077.28117636
178,2016.0,Amazônia,Centro-Oeste,MT,Novo Santo Antônio,5106315.0,1.0,0.0,439478.0,Severa,"rgb(208, 44, 23)",3772.0663265
179,2016.0,Amazônia,Centro-Oeste,MT,Paranaíta,5106299.0,1.0,0.0,481414.9,Ausente,"rgb(0, 115, 63)",83890.17000124
180,2016.0,Amazônia,Centro-Oeste,MT,Paranaíta,5106299.0,1.0,0.0,481414.9,Intermediário,"rgb(248, 200, 210)",106424.05632967
181,2016.0,Amazônia,Centro-Oeste,MT,Paranaíta,5106299.0,1.0,0.0,481414.9,Severa,"rgb(208, 44, 23)",11002.83210523
182,2016.0,Amazônia,Centro-Oeste,MT,Paranatinga,5106307.0,1.0,0.0,2417000.0,Ausente,"rgb(0, 115, 63)",3143.97964924
183,2016.0,Amazônia,Centro-Oeste,MT,Paranatinga,5106307.0,1.0,0.0,2417000.0,Intermediário,"rgb(248, 200, 210)",13381.46500955
184,2016.0,Amazônia,Centro-Oeste,MT,Paranatinga,5106307.0,1.0,0.0,2417000.0,Severa,"rgb(208, 44, 23)",70648.11455203
185,2016.0,Amazônia,Centro-Oeste,MT,Peixoto de Azevedo,5106422.0,1.0,0.0,1443000.0,Ausente,"rgb(0, 115, 63)",53342.3097882
186,2016.0,Amazônia,Centro-Oeste,MT,Peixoto de Azevedo,5106422.0,1.0,0.0,1443000.0,Intermediário,"rgb(248, 200, 210)",139157.82192297
187,2016.0,Amazônia,Centro-Oeste,MT,Peixoto de Azevedo,5106422.0,1.0,0.0,1443000.0,Severa,"rgb(208, 44, 23)",88177.3851037
188,2016.0,Amazônia,Centro-Oeste,MT,Pontes e Lacerda,5106752.0,1.0,0.0,854529.2,Ausente,"rgb(0, 115, 63)",44880.90984595
189,2016.0,Amazônia,Centro-Oeste,MT,Pontes e Lacerda,5106752.0,1.0,0.0,854529.2,Intermediário,"rgb(248, 200, 210)",152173.74144659
190,2016.0,Amazônia,Centro-Oeste,MT,Pontes e Lacerda,5106752.0,1.0,0.0,854529.2,Severa,"rgb(208, 44, 23)",147413.61209346
191,2016.0,Amazônia,Centro-Oeste,MT,Porto Alegre do Norte,5106778.0,1.0,0.0,397172.1,Ausente,"rgb(0, 115, 63)",4177.51737902
192,2016.0,Amazônia,Centro-Oeste,MT,Porto Alegre do Norte,5106778.0,1.0,0.0,397172.1,Intermediário,"rgb(248, 200, 210)",30747.43996323
193,2016.0,Amazônia,Centro-Oeste,MT,Porto Alegre do Norte,5106778.0,1.0,0.0,397172.1,Severa,"rgb(208, 44, 23)",59498.66500983
194,2016.0,Amazônia,Centro-Oeste,MT,Porto dos Gaúchos,5106802.0,1.0,0.0,684666.8,Ausente,"rgb(0, 115, 63)",15697.769054
195,2016.0,Amazônia,Centro-Oeste,MT,Porto dos Gaúchos,5106802.0,1.0,0.0,684666.8,Intermediário,"rgb(248, 200, 210)",37687.93603645
196,2016.0,Amazônia,Centro-Oeste,MT,Porto dos Gaúchos,5106802.0,1.0,0.0,684666.8,Severa,"rgb(208, 44, 23)",25409.44775853
197,2016.0,Amazônia,Centro-Oeste,MT,Porto Esperidião,5106828.0,0.0,0.0,583527.8,Ausente,"rgb(0, 115, 63)",1.80389559
198,2016.0,Amazônia,Centro-Oeste,MT,Porto Esperidião,5106828.0,0.0,0.0,583527.8,Intermediário,"rgb(248, 200, 210)",7.04380673
199,2016.0,Amazônia,Centro-Oeste,MT,Porto Esperidião,5106828.0,0.0,0.0,583527.8,Severa,"rgb(208, 44, 23)",3.52190895
200,2016.0,Amazônia,Centro-Oeste,MT,Porto Esperidião,5106828.0,1.0,0.0,583527.8,Ausente,"rgb(0, 115, 63)",9011.76461453
201,2016.0,Amazônia,Centro-Oeste,MT,Porto Esperidião,5106828.0,1.0,0.0,583527.8,Intermediário,"rgb(248, 200, 210)",77713.9776784
202,2016.0,Amazônia,Centro-Oeste,MT,Porto Esperidião,5106828.0,1.0,0.0,583527.8,Severa,"rgb(208, 44, 23)",196821.25822828
203,2016.0,Amazônia,Centro-Oeste,MT,Porto Estrela,5106851.0,1.0,0.0,204546.7,Ausente,"rgb(0, 115, 63)",743.7253003
204,2016.0,Amazônia,Centro-Oeste,MT,Porto Estrela,5106851.0,1.0,0.0,204546.7,Intermediário,"rgb(248, 200, 210)",5340.31377917
205,2016.0,Amazônia,Centro-Oeste,MT,Porto Estrela,5106851.0,1.0,0.0,204546.7,Severa,"rgb(208, 44, 23)",3081.20464249
206,2016.0,Amazônia,Centro-Oeste,MT,Querência,5107065.0,1.0,0.0,1780000.0,Ausente,"rgb(0, 115, 63)",3401.576417
207,2016.0,Amazônia,Centro-Oeste,MT,Querência,5107065.0,1.0,0.0,1780000.0,Intermediário,"rgb(248, 200, 210)",13216.07493804
208,2016.0,Amazônia,Centro-Oeste,MT,Querência,5107065.0,1.0,0.0,1780000.0,Severa,"rgb(208, 44, 23)",74056.63347892
209,2016.0,Amazônia,Centro-Oeste,MT,Reserva do Cabaçal,5107156.0,1.0,0.0,133167.7,Ausente,"rgb(0, 115, 63)",6255.69061314
210,2016.0,Amazônia,Centro-Oeste,MT,Reserva do Cabaçal,5107156.0,1.0,0.0,133167.7,Intermediário,"rgb(248, 200, 210)",2915.90317202
211,2016.0,Amazônia,Centro-Oeste,MT,Reserva do Cabaçal,5107156.0,1.0,0.0,133167.7,Severa,"rgb(208, 44, 23)",375.85046596
212,2016.0,Amazônia,Centro-Oeste,MT,Ribeirão Cascalheira,5107180.0,1.0,0.0,1135000.0,Ausente,"rgb(0, 115, 63)",1472.44303578
213,2016.0,Amazônia,Centro-Oeste,MT,Ribeirão Cascalheira,5107180.0,1.0,0.0,1135000.0,Intermediário,"rgb(248, 200, 210)",9853.93214512
214,2016.0,Amazônia,Centro-Oeste,MT,Ribeirão Cascalheira,5107180.0,1.0,0.0,1135000.0,Severa,"rgb(208, 44, 23)",52822.65215674
215,2016.0,Amazônia,Centro-Oeste,MT,Rio Branco,5107206.0,1.0,0.0,53928.7,Ausente,"rgb(0, 115, 63)",6923.69318431
216,2016.0,Amazônia,Centro-Oeste,MT,Rio Branco,5107206.0,1.0,0.0,53928.7,Intermediário,"rgb(248, 200, 210)",17268.40535105
217,2016.0,Amazônia,Centro-Oeste,MT,Rio Branco,5107206.0,1.0,0.0,53928.7,Severa,"rgb(208, 44, 23)",3528.50584887
218,2016.0,Amazônia,Centro-Oeste,MT,Rondolândia,5107578.0,1.0,0.0,1266000.0,Ausente,"rgb(0, 115, 63)",106794.16276333
219,2016.0,Amazônia,Centro-Oeste,MT,Rondolândia,5107578.0,1.0,0.0,1266000.0,Intermediário,"rgb(248, 200, 210)",50067.34265523
220,2016.0,Amazônia,Centro-Oeste,MT,Rondolândia,5107578.0,1.0,0.0,1266000.0,Severa,"rgb(208, 44, 23)",1677.91438132
221,2016.0,Amazônia,Centro-Oeste,MT,Salto do Céu,5107750.0,1.0,0.0,175337.8,Ausente,"rgb(0, 115, 63)",13558.11088503
222,2016.0,Amazônia,Centro-Oeste,MT,Salto do Céu,5107750.0,1.0,0.0,175337.8,Intermediário,"rgb(248, 200, 210)",53675.13015295
223,2016.0,Amazônia,Centro-Oeste,MT,Salto do Céu,5107750.0,1.0,0.0,175337.8,Severa,"rgb(208, 44, 23)",25606.96485099
224,2016.0,Amazônia,Centro-Oeste,MT,Santa Carmem,5107248.0,1.0,0.0,381209.0,Ausente,"rgb(0, 115, 63)",1024.28268313
225,2016.0,Amazônia,Centro-Oeste,MT,Santa Carmem,5107248.0,1.0,0.0,381209.0,Intermediário,"rgb(248, 200, 210)",4027.26228424
226,2016.0,Amazônia,Centro-Oeste,MT,Santa Carmem,5107248.0,1.0,0.0,381209.0,Severa,"rgb(208, 44, 23)",5027.19480702
227,2016.0,Amazônia,Centro-Oeste,MT,Santa Cruz do Xingu,5107743.0,1.0,0.0,562339.0,Ausente,"rgb(0, 115, 63)",8990.96045534
228,2016.0,Amazônia,Centro-Oeste,MT,Santa Cruz do Xingu,5107743.0,1.0,0.0,562339.0,Intermediário,"rgb(248, 200, 210)",34119.41930281
229,2016.0,Amazônia,Centro-Oeste,MT,Santa Cruz do Xingu,5107743.0,1.0,0.0,562339.0,Severa,"rgb(208, 44, 23)",60721.36064793
230,2016.0,Amazônia,Centro-Oeste,MT,Santa Terezinha,5107776.0,1.0,0.0,646622.3,Ausente,"rgb(0, 115, 63)",15937.15546352
231,2016.0,Amazônia,Centro-Oeste,MT,Santa Terezinha,5107776.0,1.0,0.0,646622.3,Intermediário,"rgb(248, 200, 210)",65835.28480816
232,2016.0,Amazônia,Centro-Oeste,MT,Santa Terezinha,5107776.0,1.0,0.0,646622.3,Severa,"rgb(208, 44, 23)",89574.110019
233,2016.0,Amazônia,Centro-Oeste,MT,Santo Afonso,5107263.0,1.0,0.0,116638.2,Ausente,"rgb(0, 115, 63)",4744.66133817
234,2016.0,Amazônia,Centro-Oeste,MT,Santo Afonso,5107263.0,1.0,0.0,116638.2,Intermediário,"rgb(248, 200, 210)",30970.91905172
235,2016.0,Amazônia,Centro-Oeste,MT,Santo Afonso,5107263.0,1.0,0.0,116638.2,Severa,"rgb(208, 44, 23)",34480.75073341
236,2016.0,Amazônia,Centro-Oeste,MT,São Félix do Araguaia,5107859.0,1.0,0.0,1668000.0,Ausente,"rgb(0, 115, 63)",6978.0481225
237,2016.0,Amazônia,Centro-Oeste,MT,São Félix do Araguaia,5107859.0,1.0,0.0,1668000.0,Intermediário,"rgb(248, 200, 210)",40051.35291595
238,2016.0,Amazônia,Centro-Oeste,MT,São Félix do Araguaia,5107859.0,1.0,0.0,1668000.0,Severa,"rgb(208, 44, 23)",106903.00944476
239,2016.0,Amazônia,Centro-Oeste,MT,São José do Rio Claro,5107305.0,1.0,0.0,452530.4,Ausente,"rgb(0, 115, 63)",5918.08375547
240,2016.0,Amazônia,Centro-Oeste,MT,São José do Rio Claro,5107305.0,1.0,0.0,452530.4,Intermediário,"rgb(248, 200, 210)",23837.68220171
241,2016.0,Amazônia,Centro-Oeste,MT,São José do Rio Claro,5107305.0,1.0,0.0,452530.4,Severa,"rgb(208, 44, 23)",36735.28209282
242,2016.0,Amazônia,Centro-Oeste,MT,São José dos Quatro Marcos,5107107.0,1.0,0.0,128276.3,Ausente,"rgb(0, 115, 63)",10419.81880447
243,2016.0,Amazônia,Centro-Oeste,MT,São José dos Quatro Marcos,5107107.0,1.0,0.0,128276.3,Intermediário,"rgb(248, 200, 210)",59560.74583993
244,2016.0,Amazônia,Centro-Oeste,MT,São José dos Quatro Marcos,5107107.0,1.0,0.0,128276.3,Severa,"rgb(208, 44, 23)",21547.90844485
245,2016.0,Amazônia,Centro-Oeste,MT,São José do Xingu,5107354.0,1.0,0.0,746556.3,Ausente,"rgb(0, 115, 63)",17506.29340792
246,2016.0,Amazônia,Centro-Oeste,MT,São José do Xingu,5107354.0,1.0,0.0,746556.3,Intermediário,"rgb(248, 200, 210)",76612.32640528
247,2016.0,Amazônia,Centro-Oeste,MT,São José do Xingu,5107354.0,1.0,0.0,746556.3,Severa,"rgb(208, 44, 23)",206902.86211847
248,2016.0,Amazônia,Centro-Oeste,MT,Sapezal,5107875.0,1.0,0.0,1361000.0,Ausente,"rgb(0, 115, 63)",18.19630542
249,2016.0,Amazônia,Centro-Oeste,MT,Sapezal,5107875.0,1.0,0.0,1361000.0,Intermediário,"rgb(248, 200, 210)",30.35819086
250,2016.0,Amazônia,Centro-Oeste,MT,Sapezal,5107875.0,1.0,0.0,1361000.0,Severa,"rgb(208, 44, 23)",26.5909927
251,2016.0,Amazônia,Centro-Oeste,MT,Serra Nova Dourada,5107883.0,1.0,0.0,149079.3,Ausente,"rgb(0, 115, 63)",664.87520397
252,2016.0,Amazônia,Centro-Oeste,MT,Serra Nova Dourada,5107883.0,1.0,0.0,149079.3,Intermediário,"rgb(248, 200, 210)",4681.82724802
253,2016.0,Amazônia,Centro-Oeste,MT,Serra Nova Dourada,5107883.0,1.0,0.0,149079.3,Severa,"rgb(208, 44, 23)",17718.78003616
254,2016.0,Amazônia,Centro-Oeste,MT,Sinop,5107909.0,1.0,0.0,399087.0,Ausente,"rgb(0, 115, 63)",3294.12052936
255,2016.0,Amazônia,Centro-Oeste,MT,Sinop,5107909.0,1.0,0.0,399087.0,Intermediário,"rgb(248, 200, 210)",14102.81123937
256,2016.0,Amazônia,Centro-Oeste,MT,Sinop,5107909.0,1.0,0.0,399087.0,Severa,"rgb(208, 44, 23)",20745.35965454
257,2016.0,Amazônia,Centro-Oeste,MT,Sorriso,5107925.0,1.0,0.0,929362.9,Ausente,"rgb(0, 115, 63)",250.89811661
258,2016.0,Amazônia,Centro-Oeste,MT,Sorriso,5107925.0,1.0,0.0,929362.9,Intermediário,"rgb(248, 200, 210)",2000.19391429
259,2016.0,Amazônia,Centro-Oeste,MT,Sorriso,5107925.0,1.0,0.0,929362.9,Severa,"rgb(208, 44, 23)",3930.16673341
260,2016.0,Amazônia,Centro-Oeste,MT,Tabaporã,5107941.0,1.0,0.0,843905.0,Ausente,"rgb(0, 115, 63)",14855.93920843
261,2016.0,Amazônia,Centro-Oeste,MT,Tabaporã,5107941.0,1.0,0.0,843905.0,Intermediário,"rgb(248, 200, 210)",54905.56849935
262,2016.0,Amazônia,Centro-Oeste,MT,Tabaporã,5107941.0,1.0,0.0,843905.0,Severa,"rgb(208, 44, 23)",62900.74728148
263,2016.0,Amazônia,Centro-Oeste,MT,Tangará da Serra,5107958.0,1.0,0.0,1164000.0,Ausente,"rgb(0, 115, 63)",17471.63936375
264,2016.0,Amazônia,Centro-Oeste,MT,Tangará da Serra,5107958.0,1.0,0.0,1164000.0,Intermediário,"rgb(248, 200, 210)",75834.90515067
265,2016.0,Amazônia,Centro-Oeste,MT,Tangará da Serra,5107958.0,1.0,0.0,1164000.0,Severa,"rgb(208, 44, 23)",47157.8091729
266,2016.0,Amazônia,Centro-Oeste,MT,Tapurah,5108006.0,1.0,0.0,449253.9,Ausente,"rgb(0, 115, 63)",2337.02947931
267,2016.0,Amazônia,Centro-Oeste,MT,Tapurah,5108006.0,1.0,0.0,449253.9,Intermediário,"rgb(248, 200, 210)",9189.30293225
268,2016.0,Amazônia,Centro-Oeste,MT,Tapurah,5108006.0,1.0,0.0,449253.9,Severa,"rgb(208, 44, 23)",11422.95603125
269,2016.0,Amazônia,Centro-Oeste,MT,Terra Nova do Norte,5108055.0,1.0,0.0,239973.6,Ausente,"rgb(0, 115, 63)",41941.23098435
270,2016.0,Amazônia,Centro-Oeste,MT,Terra Nova do Norte,5108055.0,1.0,0.0,239973.6,Intermediário,"rgb(248, 200, 210)",93481.77656916
271,2016.0,Amazônia,Centro-Oeste,MT,Terra Nova do Norte,5108055.0,1.0,0.0,239973.6,Severa,"rgb(208, 44, 23)",28746.7980269
272,2016.0,Amazônia,Centro-Oeste,MT,União do Sul,5108303.0,1.0,0.0,459062.8,Ausente,"rgb(0, 115, 63)",2175.8825219
273,2016.0,Amazônia,Centro-Oeste,MT,União do Sul,5108303.0,1.0,0.0,459062.8,Intermediário,"rgb(248, 200, 210)",7659.66580286
274,2016.0,Amazônia,Centro-Oeste,MT,União do Sul,5108303.0,1.0,0.0,459062.8,Severa,"rgb(208, 44, 23)",12193.18652675
275,2016.0,Amazônia,Centro-Oeste,MT,Vale de São Domingos,5108352.0,1.0,0.0,190154.5,Ausente,"rgb(0, 115, 63)",15397.64297036
276,2016.0,Amazônia,Centro-Oeste,MT,Vale de São Domingos,5108352.0,1.0,0.0,190154.5,Intermediário,"rgb(248, 200, 210)",30338.00488075
277,2016.0,Amazônia,Centro-Oeste,MT,Vale de São Domingos,5108352.0,1.0,0.0,190154.5,Severa,"rgb(208, 44, 23)",4242.14958887
278,2016.0,Amazônia,Centro-Oeste,MT,Vera,5108501.0,1.0,0.0,305836.4,Ausente,"rgb(0, 115, 63)",685.19064241
279,2016.0,Amazônia,Centro-Oeste,MT,Vera,5108501.0,1.0,0.0,305836.4,Intermediário,"rgb(248, 200, 210)",3435.67526537
280,2016.0,Amazônia,Centro-Oeste,MT,Vera,5108501.0,1.0,0.0,305836.4,Severa,"rgb(208, 44, 23)",6801.65082024
281,2016.0,Amazônia,Centro-Oeste,MT,Vila Bela da Santíssima Trindade,5105507.0,0.0,0.0,1348000.0,Intermediário,"rgb(248, 200, 210)",0.08590789
282,2016.0,Amazônia,Centro-Oeste,MT,Vila Bela da Santíssima Trindade,5105507.0,0.0,0.0,1348000.0,Severa,"rgb(208, 44, 23)",3.43633029
283,2016.0,Amazônia,Centro-Oeste,MT,Vila Bela da Santíssima Trindade,5105507.0,1.0,0.0,1348000.0,Ausente,"rgb(0, 115, 63)",36807.18313376
284,2016.0,Amazônia,Centro-Oeste,MT,Vila Bela da Santíssima Trindade,5105507.0,1.0,0.0,1348000.0,Intermediário,"rgb(248, 200, 210)",202379.95458184
285,2016.0,Amazônia,Centro-Oeste,MT,Vila Bela da Santíssima Trindade,5105507.0,1.0,0.0,1348000.0,Severa,"rgb(208, 44, 23)",359354.2005104
286,2016.0,Amazônia,Centro-Oeste,MT,Vila Rica,5108600.0,1.0,0.0,743638.3,Ausente,"rgb(0, 115, 63)",52307.77712576
287,2016.0,Amazônia,Centro-Oeste,MT,Vila Rica,5108600.0,1.0,0.0,743638.3,Intermediário,"rgb(248, 200, 210)",162623.85170347
288,2016.0,Amazônia,Centro-Oeste,MT,Vila Rica,5108600.0,1.0,0.0,743638.3,Severa,"rgb(208, 44, 23)",139892.22442046
289,2016.0,Amazônia,Nordeste,MA,Açailândia,2100055.0,1.0,1.0,580515.9,Ausente,"rgb(0, 115, 63)",78062.9425511
290,2016.0,Amazônia,Nordeste,MA,Açailândia,2100055.0,1.0,1.0,580515.9,Intermediário,"rgb(248, 200, 210)",163467.42962426
291,2016.0,Amazônia,Nordeste,MA,Açailândia,2100055.0,1.0,1.0,580515.9,Severa,"rgb(208, 44, 23)",99006.47933982
292,2016.0,Amazônia,Nordeste,MA,Alcântara,2100204.0,1.0,0.0,116796.4,Ausente,"rgb(0, 115, 63)",2925.95774963
293,2016.0,Amazônia,Nordeste,MA,Alcântara,2100204.0,1.0,0.0,116796.4,Intermediário,"rgb(248, 200, 210)",1546.36028636
294,2016.0,Amazônia,Nordeste,MA,Alcântara,2100204.0,1.0,0.0,116796.4,Severa,"rgb(208, 44, 23)",711.49733892
295,2016.0,Amazônia,Nordeste,MA,Altamira do Maranhão,2100402.0,1.0,0.0,52437.4,Ausente,"rgb(0, 115, 63)",10981.2899275
296,2016.0,Amazônia,Nordeste,MA,Altamira do Maranhão,2100402.0,1.0,0.0,52437.4,Intermediário,"rgb(248, 200, 210)",26261.38730097
297,2016.0,Amazônia,Nordeste,MA,Altamira do Maranhão,2100402.0,1.0,0.0,52437.4,Severa,"rgb(208, 44, 23)",873.10784606
298,2016.0,Amazônia,Nordeste,MA,Alto Alegre do Pindaré,2100477.0,1.0,0.0,187590.1,Ausente,"rgb(0, 115, 63)",27576.6902089
299,2016.0,Amazônia,Nordeste,MA,Alto Alegre do Pindaré,2100477.0,1.0,0.0,187590.1,Intermediário,"rgb(248, 200, 210)",83355.61508053
300,2016.0,Amazônia,Nordeste,MA,Alto Alegre do Pindaré,2100477.0,1.0,0.0,187590.1,Severa,"rgb(208, 44, 23)",9958.43162005
301,2016.0,Amazônia,Nordeste,MA,Amapá do Maranhão,2100550.0,1.0,0.0,50240.2,Ausente,"rgb(0, 115, 63)",5645.79707826
302,2016.0,Amazônia,Nordeste,MA,Amapá do Maranhão,2100550.0,1.0,0.0,50240.2,Intermediário,"rgb(248, 200, 210)",13941.86158564
303,2016.0,Amazônia,Nordeste,MA,Amapá do Maranhão,2100550.0,1.0,0.0,50240.2,Severa,"rgb(208, 44, 23)",11501.84991276
304,2016.0,Amazônia,Nordeste,MA,Amarante do Maranhão,2100600.0,1.0,1.0,743961.5,Ausente,"rgb(0, 115, 63)",19954.90130012
305,2016.0,Amazônia,Nordeste,MA,Amarante do Maranhão,2100600.0,1.0,1.0,743961.5,Intermediário,"rgb(248, 200, 210)",44629.80325591
306,2016.0,Amazônia,Nordeste,MA,Amarante do Maranhão,2100600.0,1.0,1.0,743961.5,Severa,"rgb(208, 44, 23)",15654.60950963
307,2016.0,Amazônia,Nordeste,MA,Anajatuba,2100709.0,1.0,0.0,94048.9,Ausente,"rgb(0, 115, 63)",7307.36246218
308,2016.0,Amazônia,Nordeste,MA,Anajatuba,2100709.0,1.0,0.0,94048.9,Intermediário,"rgb(248, 200, 210)",7064.40349852
309,2016.0,Amazônia,Nordeste,MA,Anajatuba,2100709.0,1.0,0.0,94048.9,Severa,"rgb(208, 44, 23)",6786.6729354
310,2016.0,Amazônia,Nordeste,MA,Apicum-Açu,2100832.0,1.0,0.0,34112.0,Ausente,"rgb(0, 115, 63)",2230.44646935
311,2016.0,Amazônia,Nordeste,MA,Apicum-Açu,2100832.0,1.0,0.0,34112.0,Intermediário,"rgb(248, 200, 210)",1072.82793851
312,2016.0,Amazônia,Nordeste,MA,Apicum-Açu,2100832.0,1.0,0.0,34112.0,Severa,"rgb(208, 44, 23)",112.69063853
313,2016.0,Amazônia,Nordeste,MA,Araguanã,2100873.0,1.0,0.0,80519.4,Ausente,"rgb(0, 115, 63)",18884.15342325
314,2016.0,Amazônia,Nordeste,MA,Araguanã,2100873.0,1.0,0.0,80519.4,Intermediário,"rgb(248, 200, 210)",39140.48741456
315,2016.0,Amazônia,Nordeste,MA,Araguanã,2100873.0,1.0,0.0,80519.4,Severa,"rgb(208, 44, 23)",3176.83154076
316,2016.0,Amazônia,Nordeste,MA,Arame,2100956.0,1.0,1.0,297603.9,Ausente,"rgb(0, 115, 63)",36931.71610826
317,2016.0,Amazônia,Nordeste,MA,Arame,2100956.0,1.0,1.0,297603.9,Intermediário,"rgb(248, 200, 210)",83984.56129841
318,2016.0,Amazônia,Nordeste,MA,Arame,2100956.0,1.0,1.0,297603.9,Severa,"rgb(208, 44, 23)",12348.58020194
319,2016.0,Amazônia,Nordeste,MA,Arari,2101004.0,1.0,0.0,110027.5,Ausente,"rgb(0, 115, 63)",8905.3341637
320,2016.0,Amazônia,Nordeste,MA,Arari,2101004.0,1.0,0.0,110027.5,Intermediário,"rgb(248, 200, 210)",18167.28676752
321,2016.0,Amazônia,Nordeste,MA,Arari,2101004.0,1.0,0.0,110027.5,Severa,"rgb(208, 44, 23)",14654.32860157
322,2016.0,Amazônia,Nordeste,MA,Axixá,2101103.0,1.0,0.0,16046.2,Ausente,"rgb(0, 115, 63)",86.8764445
323,2016.0,Amazônia,Nordeste,MA,Axixá,2101103.0,1.0,0.0,16046.2,Intermediário,"rgb(248, 200, 210)",110.09011628
324,2016.0,Amazônia,Nordeste,MA,Axixá,2101103.0,1.0,0.0,16046.2,Severa,"rgb(208, 44, 23)",19.37520006
325,2016.0,Amazônia,Nordeste,MA,Bacabal,2101202.0,1.0,1.0,165673.6,Ausente,"rgb(0, 115, 63)",8630.50142995
326,2016.0,Amazônia,Nordeste,MA,Bacabal,2101202.0,1.0,1.0,165673.6,Intermediário,"rgb(248, 200, 210)",55623.917821
327,2016.0,Amazônia,Nordeste,MA,Bacabal,2101202.0,1.0,1.0,165673.6,Severa,"rgb(208, 44, 23)",9676.56339233
328,2016.0,Amazônia,Nordeste,MA,Bacabeira,2101251.0,1.0,0.0,54296.2,Ausente,"rgb(0, 115, 63)",958.23319014
329,2016.0,Amazônia,Nordeste,MA,Bacabeira,2101251.0,1.0,0.0,54296.2,Intermediário,"rgb(248, 200, 210)",1786.3700332
330,2016.0,Amazônia,Nordeste,MA,Bacabeira,2101251.0,1.0,0.0,54296.2,Severa,"rgb(208, 44, 23)",2048.27152829
331,2016.0,Amazônia,Nordeste,MA,Bacuri,2101301.0,1.0,0.0,85049.10000000002,Ausente,"rgb(0, 115, 63)",4931.78914846
332,2016.0,Amazônia,Nordeste,MA,Bacuri,2101301.0,1.0,0.0,85049.10000000002,Intermediário,"rgb(248, 200, 210)",1231.34637825
333,2016.0,Amazônia,Nordeste,MA,Bacuri,2101301.0,1.0,0.0,85049.10000000002,Severa,"rgb(208, 44, 23)",832.89115978
334,2016.0,Amazônia,Nordeste,MA,Bacurituba,2101350.0,1.0,0.0,41365.1,Ausente,"rgb(0, 115, 63)",84.29588138
335,2016.0,Amazônia,Nordeste,MA,Bacurituba,2101350.0,1.0,0.0,41365.1,Intermediário,"rgb(248, 200, 210)",741.43256849
336,2016.0,Amazônia,Nordeste,MA,Bacurituba,2101350.0,1.0,0.0,41365.1,Severa,"rgb(208, 44, 23)",4585.31108109
337,2016.0,Amazônia,Nordeste,MA,Bela Vista do Maranhão,2101772.0,1.0,0.0,14795.4,Ausente,"rgb(0, 115, 63)",2412.85818815
338,2016.0,Amazônia,Nordeste,MA,Bela Vista do Maranhão,2101772.0,1.0,0.0,14795.4,Intermediário,"rgb(248, 200, 210)",6530.15482453
339,2016.0,Amazônia,Nordeste,MA,Bela Vista do Maranhão,2101772.0,1.0,0.0,14795.4,Severa,"rgb(208, 44, 23)",1055.00956541
340,2016.0,Amazônia,Nordeste,MA,Bequimão,2101905.0,1.0,0.0,79022.2,Ausente,"rgb(0, 115, 63)",5689.13290899
341,2016.0,Amazônia,Nordeste,MA,Bequimão,2101905.0,1.0,0.0,79022.2,Intermediário,"rgb(248, 200, 210)",4116.54086203
342,2016.0,Amazônia,Nordeste,MA,Bequimão,2101905.0,1.0,0.0,79022.2,Severa,"rgb(208, 44, 23)",3654.06185052
343,2016.0,Amazônia,Nordeste,MA,Boa Vista do Gurupi,2101970.0,1.0,0.0,40035.0,Ausente,"rgb(0, 115, 63)",6027.44992863
344,2016.0,Amazônia,Nordeste,MA,Boa Vista do Gurupi,2101970.0,1.0,0.0,40035.0,Intermediário,"rgb(248, 200, 210)",12897.32345247
345,2016.0,Amazônia,Nordeste,MA,Boa Vista do Gurupi,2101970.0,1.0,0.0,40035.0,Severa,"rgb(208, 44, 23)",4484.45172908
346,2016.0,Amazônia,Nordeste,MA,Bom Jardim,2102002.0,1.0,0.0,658838.0,Ausente,"rgb(0, 115, 63)",61591.22842238
347,2016.0,Amazônia,Nordeste,MA,Bom Jardim,2102002.0,1.0,0.0,658838.0,Intermediário,"rgb(248, 200, 210)",136498.85319624
348,2016.0,Amazônia,Nordeste,MA,Bom Jardim,2102002.0,1.0,0.0,658838.0,Severa,"rgb(208, 44, 23)",30357.01366472
349,2016.0,Amazônia,Nordeste,MA,Bom Jesus das Selvas,2102036.0,1.0,0.0,267698.0,Ausente,"rgb(0, 115, 63)",45896.79065808
350,2016.0,Amazônia,Nordeste,MA,Bom Jesus das Selvas,2102036.0,1.0,0.0,267698.0,Intermediário,"rgb(248, 200, 210)",72397.96329275
351,2016.0,Amazônia,Nordeste,MA,Bom Jesus das Selvas,2102036.0,1.0,0.0,267698.0,Severa,"rgb(208, 44, 23)",27215.17013085
352,2016.0,Amazônia,Nordeste,MA,Bom Lugar,2102077.0,1.0,1.0,44517.1,Ausente,"rgb(0, 115, 63)",1077.56980248
353,2016.0,Amazônia,Nordeste,MA,Bom Lugar,2102077.0,1.0,1.0,44517.1,Intermediário,"rgb(248, 200, 210)",31963.87623663
354,2016.0,Amazônia,Nordeste,MA,Bom Lugar,2102077.0,1.0,1.0,44517.1,Severa,"rgb(208, 44, 23)",4621.65615952
