,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
16294,2011.0,Mata Atlântica,Sul,PR,São João do Caiuá,4124905.0,0.0,0.0,30441.3,Ausente,"rgb(0, 115, 63)",1349.35340693
16295,2011.0,Mata Atlântica,Sul,PR,São João do Caiuá,4124905.0,0.0,0.0,30441.3,Intermediário,"rgb(248, 200, 210)",8836.92847591
16296,2011.0,Mata Atlântica,Sul,PR,São João do Caiuá,4124905.0,0.0,0.0,30441.3,Severa,"rgb(208, 44, 23)",8842.10478738
16297,2011.0,Mata Atlântica,Sul,PR,São João do Ivaí,4125001.0,0.0,0.0,35333.1,Ausente,"rgb(0, 115, 63)",3762.43748573
16298,2011.0,Mata Atlântica,Sul,PR,São João do Ivaí,4125001.0,0.0,0.0,35333.1,Intermediário,"rgb(248, 200, 210)",1295.8288847
16299,2011.0,Mata Atlântica,Sul,PR,São João do Ivaí,4125001.0,0.0,0.0,35333.1,Severa,"rgb(208, 44, 23)",69.74615308
16300,2011.0,Mata Atlântica,Sul,PR,São João do Triunfo,4125100.0,0.0,0.0,72040.7,Ausente,"rgb(0, 115, 63)",1400.97584161
16301,2011.0,Mata Atlântica,Sul,PR,São João do Triunfo,4125100.0,0.0,0.0,72040.7,Intermediário,"rgb(248, 200, 210)",1185.26600042
16302,2011.0,Mata Atlântica,Sul,PR,São João do Triunfo,4125100.0,0.0,0.0,72040.7,Severa,"rgb(208, 44, 23)",55.78292059
16303,2011.0,Mata Atlântica,Sul,PR,São Jorge d'Oeste,4125209.0,0.0,0.0,37954.5,Ausente,"rgb(0, 115, 63)",7833.51627735
16304,2011.0,Mata Atlântica,Sul,PR,São Jorge d'Oeste,4125209.0,0.0,0.0,37954.5,Intermediário,"rgb(248, 200, 210)",1070.84430076
16305,2011.0,Mata Atlântica,Sul,PR,São Jorge d'Oeste,4125209.0,0.0,0.0,37954.5,Severa,"rgb(208, 44, 23)",315.92880761
16306,2011.0,Mata Atlântica,Sul,PR,São Jorge do Ivaí,4125308.0,0.0,0.0,31508.8,Ausente,"rgb(0, 115, 63)",202.53348494
16307,2011.0,Mata Atlântica,Sul,PR,São Jorge do Ivaí,4125308.0,0.0,0.0,31508.8,Intermediário,"rgb(248, 200, 210)",468.06002974
16308,2011.0,Mata Atlântica,Sul,PR,São Jorge do Ivaí,4125308.0,0.0,0.0,31508.8,Severa,"rgb(208, 44, 23)",89.79818141
16309,2011.0,Mata Atlântica,Sul,PR,São Jorge do Patrocínio,4125357.0,0.0,0.0,40641.30000000001,Ausente,"rgb(0, 115, 63)",3459.38917844
16310,2011.0,Mata Atlântica,Sul,PR,São Jorge do Patrocínio,4125357.0,0.0,0.0,40641.30000000001,Intermediário,"rgb(248, 200, 210)",7863.49005237
16311,2011.0,Mata Atlântica,Sul,PR,São Jorge do Patrocínio,4125357.0,0.0,0.0,40641.30000000001,Severa,"rgb(208, 44, 23)",2068.47324285
16312,2011.0,Mata Atlântica,Sul,PR,São José da Boa Vista,4125407.0,0.0,0.0,39966.7,Ausente,"rgb(0, 115, 63)",6093.85219277
16313,2011.0,Mata Atlântica,Sul,PR,São José da Boa Vista,4125407.0,0.0,0.0,39966.7,Intermediário,"rgb(248, 200, 210)",5670.77695917
16314,2011.0,Mata Atlântica,Sul,PR,São José da Boa Vista,4125407.0,0.0,0.0,39966.7,Severa,"rgb(208, 44, 23)",135.27472965
16315,2011.0,Mata Atlântica,Sul,PR,São José das Palmeiras,4125456.0,0.0,0.0,18241.9,Ausente,"rgb(0, 115, 63)",4640.4456261
16316,2011.0,Mata Atlântica,Sul,PR,São José das Palmeiras,4125456.0,0.0,0.0,18241.9,Intermediário,"rgb(248, 200, 210)",1141.54793329
16317,2011.0,Mata Atlântica,Sul,PR,São José das Palmeiras,4125456.0,0.0,0.0,18241.9,Severa,"rgb(208, 44, 23)",17.40394874
16318,2011.0,Mata Atlântica,Sul,PR,São José dos Pinhais,4125506.0,0.0,0.0,94643.5,Ausente,"rgb(0, 115, 63)",4242.14574578
16319,2011.0,Mata Atlântica,Sul,PR,São José dos Pinhais,4125506.0,0.0,0.0,94643.5,Intermediário,"rgb(248, 200, 210)",6977.49245078
16320,2011.0,Mata Atlântica,Sul,PR,São José dos Pinhais,4125506.0,0.0,0.0,94643.5,Severa,"rgb(208, 44, 23)",1841.44884663
16321,2011.0,Mata Atlântica,Sul,PR,São Manoel do Paraná,4125555.0,0.0,0.0,9538.1,Ausente,"rgb(0, 115, 63)",164.95640136
16322,2011.0,Mata Atlântica,Sul,PR,São Manoel do Paraná,4125555.0,0.0,0.0,9538.1,Intermediário,"rgb(248, 200, 210)",713.06804574
16323,2011.0,Mata Atlântica,Sul,PR,São Manoel do Paraná,4125555.0,0.0,0.0,9538.1,Severa,"rgb(208, 44, 23)",122.84507947
16324,2011.0,Mata Atlântica,Sul,PR,São Mateus do Sul,4125605.0,0.0,0.0,134171.4,Ausente,"rgb(0, 115, 63)",1653.86621325
16325,2011.0,Mata Atlântica,Sul,PR,São Mateus do Sul,4125605.0,0.0,0.0,134171.4,Intermediário,"rgb(248, 200, 210)",4500.32607896
16326,2011.0,Mata Atlântica,Sul,PR,São Mateus do Sul,4125605.0,0.0,0.0,134171.4,Severa,"rgb(208, 44, 23)",719.59281456
16327,2011.0,Mata Atlântica,Sul,PR,São Miguel do Iguaçu,4125704.0,0.0,0.0,85191.7,Ausente,"rgb(0, 115, 63)",1964.99104701
16328,2011.0,Mata Atlântica,Sul,PR,São Miguel do Iguaçu,4125704.0,0.0,0.0,85191.7,Intermediário,"rgb(248, 200, 210)",963.62823499
16329,2011.0,Mata Atlântica,Sul,PR,São Miguel do Iguaçu,4125704.0,0.0,0.0,85191.7,Severa,"rgb(208, 44, 23)",77.57063326
16330,2011.0,Mata Atlântica,Sul,PR,São Pedro do Iguaçu,4125753.0,0.0,0.0,30832.4,Ausente,"rgb(0, 115, 63)",2723.67669471
16331,2011.0,Mata Atlântica,Sul,PR,São Pedro do Iguaçu,4125753.0,0.0,0.0,30832.4,Intermediário,"rgb(248, 200, 210)",1264.04766639
16332,2011.0,Mata Atlântica,Sul,PR,São Pedro do Iguaçu,4125753.0,0.0,0.0,30832.4,Severa,"rgb(208, 44, 23)",31.53573892
16333,2011.0,Mata Atlântica,Sul,PR,São Pedro do Ivaí,4125803.0,0.0,0.0,32269.2,Ausente,"rgb(0, 115, 63)",2550.5174859
16334,2011.0,Mata Atlântica,Sul,PR,São Pedro do Ivaí,4125803.0,0.0,0.0,32269.2,Intermediário,"rgb(248, 200, 210)",1173.25449929
16335,2011.0,Mata Atlântica,Sul,PR,São Pedro do Ivaí,4125803.0,0.0,0.0,32269.2,Severa,"rgb(208, 44, 23)",141.05672873
16336,2011.0,Mata Atlântica,Sul,PR,São Pedro do Paraná,4125902.0,0.0,0.0,25065.4,Ausente,"rgb(0, 115, 63)",3736.82062742
16337,2011.0,Mata Atlântica,Sul,PR,São Pedro do Paraná,4125902.0,0.0,0.0,25065.4,Intermediário,"rgb(248, 200, 210)",10991.91056809
16338,2011.0,Mata Atlântica,Sul,PR,São Pedro do Paraná,4125902.0,0.0,0.0,25065.4,Severa,"rgb(208, 44, 23)",4593.5250311
16339,2011.0,Mata Atlântica,Sul,PR,São Sebastião da Amoreira,4126009.0,0.0,0.0,22687.2,Ausente,"rgb(0, 115, 63)",566.89132261
16340,2011.0,Mata Atlântica,Sul,PR,São Sebastião da Amoreira,4126009.0,0.0,0.0,22687.2,Intermediário,"rgb(248, 200, 210)",236.70454501
16341,2011.0,Mata Atlântica,Sul,PR,São Sebastião da Amoreira,4126009.0,0.0,0.0,22687.2,Severa,"rgb(208, 44, 23)",16.4349108
16342,2011.0,Mata Atlântica,Sul,PR,São Tomé,4126108.0,0.0,0.0,21862.3,Ausente,"rgb(0, 115, 63)",674.66690633
16343,2011.0,Mata Atlântica,Sul,PR,São Tomé,4126108.0,0.0,0.0,21862.3,Intermediário,"rgb(248, 200, 210)",1262.17863606
16344,2011.0,Mata Atlântica,Sul,PR,São Tomé,4126108.0,0.0,0.0,21862.3,Severa,"rgb(208, 44, 23)",235.73578831
16345,2011.0,Mata Atlântica,Sul,PR,Sapopema,4126207.0,0.0,0.0,67760.9,Ausente,"rgb(0, 115, 63)",23300.2188938
16346,2011.0,Mata Atlântica,Sul,PR,Sapopema,4126207.0,0.0,0.0,67760.9,Intermediário,"rgb(248, 200, 210)",3706.28917399
16347,2011.0,Mata Atlântica,Sul,PR,Sapopema,4126207.0,0.0,0.0,67760.9,Severa,"rgb(208, 44, 23)",138.97310022
16348,2011.0,Mata Atlântica,Sul,PR,Sarandi,4126256.0,0.0,0.0,10350.1,Ausente,"rgb(0, 115, 63)",88.50029402
16349,2011.0,Mata Atlântica,Sul,PR,Sarandi,4126256.0,0.0,0.0,10350.1,Intermediário,"rgb(248, 200, 210)",106.89331255
16350,2011.0,Mata Atlântica,Sul,PR,Sarandi,4126256.0,0.0,0.0,10350.1,Severa,"rgb(208, 44, 23)",37.06875536
16351,2011.0,Mata Atlântica,Sul,PR,Saudade do Iguaçu,4126272.0,0.0,0.0,15208.4,Ausente,"rgb(0, 115, 63)",3064.07590252
16352,2011.0,Mata Atlântica,Sul,PR,Saudade do Iguaçu,4126272.0,0.0,0.0,15208.4,Intermediário,"rgb(248, 200, 210)",729.99344567
16353,2011.0,Mata Atlântica,Sul,PR,Saudade do Iguaçu,4126272.0,0.0,0.0,15208.4,Severa,"rgb(208, 44, 23)",70.26821768
16354,2011.0,Mata Atlântica,Sul,PR,Sengés,4126306.0,0.0,0.0,144133.3,Ausente,"rgb(0, 115, 63)",5509.25031118
16355,2011.0,Mata Atlântica,Sul,PR,Sengés,4126306.0,0.0,0.0,144133.3,Intermediário,"rgb(248, 200, 210)",5849.91102527
16356,2011.0,Mata Atlântica,Sul,PR,Sengés,4126306.0,0.0,0.0,144133.3,Severa,"rgb(208, 44, 23)",624.44351339
16357,2011.0,Mata Atlântica,Sul,PR,Serranópolis do Iguaçu,4126355.0,0.0,0.0,48239.4,Ausente,"rgb(0, 115, 63)",212.58589507
16358,2011.0,Mata Atlântica,Sul,PR,Serranópolis do Iguaçu,4126355.0,0.0,0.0,48239.4,Intermediário,"rgb(248, 200, 210)",183.92202721
16359,2011.0,Mata Atlântica,Sul,PR,Serranópolis do Iguaçu,4126355.0,0.0,0.0,48239.4,Severa,"rgb(208, 44, 23)",11.25254138
16360,2011.0,Mata Atlântica,Sul,PR,Sertaneja,4126405.0,0.0,0.0,44449.2,Ausente,"rgb(0, 115, 63)",95.30414917
16361,2011.0,Mata Atlântica,Sul,PR,Sertaneja,4126405.0,0.0,0.0,44449.2,Intermediário,"rgb(248, 200, 210)",339.227118
16362,2011.0,Mata Atlântica,Sul,PR,Sertaneja,4126405.0,0.0,0.0,44449.2,Severa,"rgb(208, 44, 23)",322.36292505
16363,2011.0,Mata Atlântica,Sul,PR,Sertanópolis,4126504.0,0.0,0.0,50553.2,Ausente,"rgb(0, 115, 63)",2227.42175855
16364,2011.0,Mata Atlântica,Sul,PR,Sertanópolis,4126504.0,0.0,0.0,50553.2,Intermediário,"rgb(248, 200, 210)",1677.76560085
16365,2011.0,Mata Atlântica,Sul,PR,Sertanópolis,4126504.0,0.0,0.0,50553.2,Severa,"rgb(208, 44, 23)",210.15452695
16366,2011.0,Mata Atlântica,Sul,PR,Siqueira Campos,4126603.0,0.0,0.0,27803.5,Ausente,"rgb(0, 115, 63)",10541.71215962
16367,2011.0,Mata Atlântica,Sul,PR,Siqueira Campos,4126603.0,0.0,0.0,27803.5,Intermediário,"rgb(248, 200, 210)",5407.92312588
16368,2011.0,Mata Atlântica,Sul,PR,Siqueira Campos,4126603.0,0.0,0.0,27803.5,Severa,"rgb(208, 44, 23)",384.83584162
16369,2011.0,Mata Atlântica,Sul,PR,Sulina,4126652.0,0.0,0.0,17075.9,Ausente,"rgb(0, 115, 63)",4219.94127791
16370,2011.0,Mata Atlântica,Sul,PR,Sulina,4126652.0,0.0,0.0,17075.9,Intermediário,"rgb(248, 200, 210)",663.34353419
16371,2011.0,Mata Atlântica,Sul,PR,Sulina,4126652.0,0.0,0.0,17075.9,Severa,"rgb(208, 44, 23)",56.32295249
16372,2011.0,Mata Atlântica,Sul,PR,Tamarana,4126678.0,0.0,0.0,47215.5,Ausente,"rgb(0, 115, 63)",5844.91634635
16373,2011.0,Mata Atlântica,Sul,PR,Tamarana,4126678.0,0.0,0.0,47215.5,Intermediário,"rgb(248, 200, 210)",1625.76449461
16374,2011.0,Mata Atlântica,Sul,PR,Tamarana,4126678.0,0.0,0.0,47215.5,Severa,"rgb(208, 44, 23)",42.95572257
16375,2011.0,Mata Atlântica,Sul,PR,Tamboara,4126702.0,0.0,0.0,19334.6,Ausente,"rgb(0, 115, 63)",1695.94244471
16376,2011.0,Mata Atlântica,Sul,PR,Tamboara,4126702.0,0.0,0.0,19334.6,Intermediário,"rgb(248, 200, 210)",3779.740258
16377,2011.0,Mata Atlântica,Sul,PR,Tamboara,4126702.0,0.0,0.0,19334.6,Severa,"rgb(208, 44, 23)",973.78846286
16378,2011.0,Mata Atlântica,Sul,PR,Tapejara,4126801.0,0.0,0.0,59139.9,Ausente,"rgb(0, 115, 63)",5441.53001443
16379,2011.0,Mata Atlântica,Sul,PR,Tapejara,4126801.0,0.0,0.0,59139.9,Intermediário,"rgb(248, 200, 210)",14752.83722475
16380,2011.0,Mata Atlântica,Sul,PR,Tapejara,4126801.0,0.0,0.0,59139.9,Severa,"rgb(208, 44, 23)",4278.797654
16381,2011.0,Mata Atlântica,Sul,PR,Tapira,4126900.0,0.0,0.0,43437.1,Ausente,"rgb(0, 115, 63)",5103.60789278
16382,2011.0,Mata Atlântica,Sul,PR,Tapira,4126900.0,0.0,0.0,43437.1,Intermediário,"rgb(248, 200, 210)",17135.00729109
16383,2011.0,Mata Atlântica,Sul,PR,Tapira,4126900.0,0.0,0.0,43437.1,Severa,"rgb(208, 44, 23)",6480.18250172
16384,2011.0,Mata Atlântica,Sul,PR,Teixeira Soares,4127007.0,0.0,0.0,90279.3,Ausente,"rgb(0, 115, 63)",1713.52461793
16385,2011.0,Mata Atlântica,Sul,PR,Teixeira Soares,4127007.0,0.0,0.0,90279.3,Intermediário,"rgb(248, 200, 210)",2931.87547501
16386,2011.0,Mata Atlântica,Sul,PR,Teixeira Soares,4127007.0,0.0,0.0,90279.3,Severa,"rgb(208, 44, 23)",1739.4935322
16387,2011.0,Mata Atlântica,Sul,PR,Telêmaco Borba,4127106.0,0.0,0.0,138286.0,Ausente,"rgb(0, 115, 63)",397.94780489
16388,2011.0,Mata Atlântica,Sul,PR,Telêmaco Borba,4127106.0,0.0,0.0,138286.0,Intermediário,"rgb(248, 200, 210)",281.88436158
16389,2011.0,Mata Atlântica,Sul,PR,Telêmaco Borba,4127106.0,0.0,0.0,138286.0,Severa,"rgb(208, 44, 23)",117.8311243
16390,2011.0,Mata Atlântica,Sul,PR,Terra Boa,4127205.0,0.0,0.0,32085.0,Ausente,"rgb(0, 115, 63)",976.56032696
16391,2011.0,Mata Atlântica,Sul,PR,Terra Boa,4127205.0,0.0,0.0,32085.0,Intermediário,"rgb(248, 200, 210)",1054.74384988
16392,2011.0,Mata Atlântica,Sul,PR,Terra Boa,4127205.0,0.0,0.0,32085.0,Severa,"rgb(208, 44, 23)",271.21484514
16393,2011.0,Mata Atlântica,Sul,PR,Terra Rica,4127304.0,0.0,0.0,70059.9,Ausente,"rgb(0, 115, 63)",3026.74847442
16394,2011.0,Mata Atlântica,Sul,PR,Terra Rica,4127304.0,0.0,0.0,70059.9,Intermediário,"rgb(248, 200, 210)",22440.10998794
16395,2011.0,Mata Atlântica,Sul,PR,Terra Rica,4127304.0,0.0,0.0,70059.9,Severa,"rgb(208, 44, 23)",14096.11929079
16396,2011.0,Mata Atlântica,Sul,PR,Terra Roxa,4127403.0,0.0,0.0,80080.7,Ausente,"rgb(0, 115, 63)",3742.0905971
16397,2011.0,Mata Atlântica,Sul,PR,Terra Roxa,4127403.0,0.0,0.0,80080.7,Intermediário,"rgb(248, 200, 210)",5646.8246992
16398,2011.0,Mata Atlântica,Sul,PR,Terra Roxa,4127403.0,0.0,0.0,80080.7,Severa,"rgb(208, 44, 23)",1045.67482212
16399,2011.0,Mata Atlântica,Sul,PR,Tibagi,4127502.0,0.0,0.0,297793.3,Ausente,"rgb(0, 115, 63)",13148.79173085
16400,2011.0,Mata Atlântica,Sul,PR,Tibagi,4127502.0,0.0,0.0,297793.3,Intermediário,"rgb(248, 200, 210)",7130.32603348
16401,2011.0,Mata Atlântica,Sul,PR,Tibagi,4127502.0,0.0,0.0,297793.3,Severa,"rgb(208, 44, 23)",3561.65922644
16402,2011.0,Mata Atlântica,Sul,PR,Tijucas do Sul,4127601.0,0.0,0.0,67188.9,Ausente,"rgb(0, 115, 63)",3985.54942246
16403,2011.0,Mata Atlântica,Sul,PR,Tijucas do Sul,4127601.0,0.0,0.0,67188.9,Intermediário,"rgb(248, 200, 210)",3449.77706766
16404,2011.0,Mata Atlântica,Sul,PR,Tijucas do Sul,4127601.0,0.0,0.0,67188.9,Severa,"rgb(208, 44, 23)",1316.40465338
16405,2011.0,Mata Atlântica,Sul,PR,Toledo,4127700.0,0.0,0.0,119804.9,Ausente,"rgb(0, 115, 63)",2611.86392332
16406,2011.0,Mata Atlântica,Sul,PR,Toledo,4127700.0,0.0,0.0,119804.9,Intermediário,"rgb(248, 200, 210)",1068.36749066
16407,2011.0,Mata Atlântica,Sul,PR,Toledo,4127700.0,0.0,0.0,119804.9,Severa,"rgb(208, 44, 23)",173.13714907
16408,2011.0,Mata Atlântica,Sul,PR,Tomazina,4127809.0,0.0,0.0,59143.8,Ausente,"rgb(0, 115, 63)",20823.9360344
16409,2011.0,Mata Atlântica,Sul,PR,Tomazina,4127809.0,0.0,0.0,59143.8,Intermediário,"rgb(248, 200, 210)",10210.71259295
16410,2011.0,Mata Atlântica,Sul,PR,Tomazina,4127809.0,0.0,0.0,59143.8,Severa,"rgb(208, 44, 23)",416.01440329
16411,2011.0,Mata Atlântica,Sul,PR,Três Barras do Paraná,4127858.0,0.0,0.0,50550.5,Ausente,"rgb(0, 115, 63)",11807.55797444
16412,2011.0,Mata Atlântica,Sul,PR,Três Barras do Paraná,4127858.0,0.0,0.0,50550.5,Intermediário,"rgb(248, 200, 210)",1971.93704398
16413,2011.0,Mata Atlântica,Sul,PR,Três Barras do Paraná,4127858.0,0.0,0.0,50550.5,Severa,"rgb(208, 44, 23)",264.48893375
16414,2011.0,Mata Atlântica,Sul,PR,Tunas do Paraná,4127882.0,0.0,0.0,66847.8,Ausente,"rgb(0, 115, 63)",691.11878403
16415,2011.0,Mata Atlântica,Sul,PR,Tunas do Paraná,4127882.0,0.0,0.0,66847.8,Intermediário,"rgb(248, 200, 210)",116.73946898
16416,2011.0,Mata Atlântica,Sul,PR,Tunas do Paraná,4127882.0,0.0,0.0,66847.8,Severa,"rgb(208, 44, 23)",11.69674386
16417,2011.0,Mata Atlântica,Sul,PR,Tuneiras do Oeste,4127908.0,0.0,0.0,69887.10000000002,Ausente,"rgb(0, 115, 63)",4915.59191798
16418,2011.0,Mata Atlântica,Sul,PR,Tuneiras do Oeste,4127908.0,0.0,0.0,69887.10000000002,Intermediário,"rgb(248, 200, 210)",11890.37311135
16419,2011.0,Mata Atlântica,Sul,PR,Tuneiras do Oeste,4127908.0,0.0,0.0,69887.10000000002,Severa,"rgb(208, 44, 23)",2610.85166505
16420,2011.0,Mata Atlântica,Sul,PR,Tupãssi,4127957.0,0.0,0.0,29976.9,Ausente,"rgb(0, 115, 63)",201.46702151
16421,2011.0,Mata Atlântica,Sul,PR,Tupãssi,4127957.0,0.0,0.0,29976.9,Intermediário,"rgb(248, 200, 210)",177.22624131
16422,2011.0,Mata Atlântica,Sul,PR,Tupãssi,4127957.0,0.0,0.0,29976.9,Severa,"rgb(208, 44, 23)",11.24205137
16423,2011.0,Mata Atlântica,Sul,PR,Turvo,4127965.0,0.0,0.0,93896.6,Ausente,"rgb(0, 115, 63)",7168.27330548
16424,2011.0,Mata Atlântica,Sul,PR,Turvo,4127965.0,0.0,0.0,93896.6,Intermediário,"rgb(248, 200, 210)",6255.81812828
16425,2011.0,Mata Atlântica,Sul,PR,Turvo,4127965.0,0.0,0.0,93896.6,Severa,"rgb(208, 44, 23)",154.65411018
16426,2011.0,Mata Atlântica,Sul,PR,Ubiratã,4128005.0,0.0,0.0,65258.1,Ausente,"rgb(0, 115, 63)",2807.00543975
16427,2011.0,Mata Atlântica,Sul,PR,Ubiratã,4128005.0,0.0,0.0,65258.1,Intermediário,"rgb(248, 200, 210)",1081.72051748
16428,2011.0,Mata Atlântica,Sul,PR,Ubiratã,4128005.0,0.0,0.0,65258.1,Severa,"rgb(208, 44, 23)",75.39035005
16429,2011.0,Mata Atlântica,Sul,PR,Umuarama,4128104.0,0.0,0.0,123453.7,Ausente,"rgb(0, 115, 63)",21992.99030123
16430,2011.0,Mata Atlântica,Sul,PR,Umuarama,4128104.0,0.0,0.0,123453.7,Intermediário,"rgb(248, 200, 210)",49761.30626285
16431,2011.0,Mata Atlântica,Sul,PR,Umuarama,4128104.0,0.0,0.0,123453.7,Severa,"rgb(208, 44, 23)",12765.79404356
16432,2011.0,Mata Atlântica,Sul,PR,União da Vitória,4128203.0,0.0,0.0,71999.8,Ausente,"rgb(0, 115, 63)",1426.50132944
16433,2011.0,Mata Atlântica,Sul,PR,União da Vitória,4128203.0,0.0,0.0,71999.8,Intermediário,"rgb(248, 200, 210)",790.83531867
16434,2011.0,Mata Atlântica,Sul,PR,União da Vitória,4128203.0,0.0,0.0,71999.8,Severa,"rgb(208, 44, 23)",134.78510073
16435,2011.0,Mata Atlântica,Sul,PR,Uniflor,4128302.0,0.0,0.0,9481.9,Ausente,"rgb(0, 115, 63)",654.49401101
16436,2011.0,Mata Atlântica,Sul,PR,Uniflor,4128302.0,0.0,0.0,9481.9,Intermediário,"rgb(248, 200, 210)",1651.43165766
16437,2011.0,Mata Atlântica,Sul,PR,Uniflor,4128302.0,0.0,0.0,9481.9,Severa,"rgb(208, 44, 23)",441.74496066
16438,2011.0,Mata Atlântica,Sul,PR,Uraí,4128401.0,0.0,0.0,23781.0,Ausente,"rgb(0, 115, 63)",1880.53581446
16439,2011.0,Mata Atlântica,Sul,PR,Uraí,4128401.0,0.0,0.0,23781.0,Intermediário,"rgb(248, 200, 210)",1596.75768569
16440,2011.0,Mata Atlântica,Sul,PR,Uraí,4128401.0,0.0,0.0,23781.0,Severa,"rgb(208, 44, 23)",215.60010959
16441,2011.0,Mata Atlântica,Sul,PR,Ventania,4128534.0,0.0,0.0,81933.4,Ausente,"rgb(0, 115, 63)",5314.55465211
16442,2011.0,Mata Atlântica,Sul,PR,Ventania,4128534.0,0.0,0.0,81933.4,Intermediário,"rgb(248, 200, 210)",1540.1388154
16443,2011.0,Mata Atlântica,Sul,PR,Ventania,4128534.0,0.0,0.0,81933.4,Severa,"rgb(208, 44, 23)",216.95293585
16444,2011.0,Mata Atlântica,Sul,PR,Vera Cruz do Oeste,4128559.0,0.0,0.0,32709.0,Ausente,"rgb(0, 115, 63)",4131.7044362
16445,2011.0,Mata Atlântica,Sul,PR,Vera Cruz do Oeste,4128559.0,0.0,0.0,32709.0,Intermediário,"rgb(248, 200, 210)",988.13216217
16446,2011.0,Mata Atlântica,Sul,PR,Vera Cruz do Oeste,4128559.0,0.0,0.0,32709.0,Severa,"rgb(208, 44, 23)",24.52216893
16447,2011.0,Mata Atlântica,Sul,PR,Verê,4128609.0,0.0,0.0,31180.1,Ausente,"rgb(0, 115, 63)",3073.79419628
16448,2011.0,Mata Atlântica,Sul,PR,Verê,4128609.0,0.0,0.0,31180.1,Intermediário,"rgb(248, 200, 210)",501.29752075
16449,2011.0,Mata Atlântica,Sul,PR,Verê,4128609.0,0.0,0.0,31180.1,Severa,"rgb(208, 44, 23)",29.28378953
16450,2011.0,Mata Atlântica,Sul,PR,Virmond,4128658.0,0.0,0.0,24909.4,Ausente,"rgb(0, 115, 63)",2364.12618569
16451,2011.0,Mata Atlântica,Sul,PR,Virmond,4128658.0,0.0,0.0,24909.4,Intermediário,"rgb(248, 200, 210)",819.43827811
16452,2011.0,Mata Atlântica,Sul,PR,Virmond,4128658.0,0.0,0.0,24909.4,Severa,"rgb(208, 44, 23)",47.00636189
16453,2011.0,Mata Atlântica,Sul,PR,Vitorino,4128708.0,0.0,0.0,30821.8,Ausente,"rgb(0, 115, 63)",1605.1771096
16454,2011.0,Mata Atlântica,Sul,PR,Vitorino,4128708.0,0.0,0.0,30821.8,Intermediário,"rgb(248, 200, 210)",652.62307454
16455,2011.0,Mata Atlântica,Sul,PR,Vitorino,4128708.0,0.0,0.0,30821.8,Severa,"rgb(208, 44, 23)",14.14331441
16456,2011.0,Mata Atlântica,Sul,PR,Wenceslau Braz,4128500.0,0.0,0.0,39791.6,Ausente,"rgb(0, 115, 63)",6413.2243911
16457,2011.0,Mata Atlântica,Sul,PR,Wenceslau Braz,4128500.0,0.0,0.0,39791.6,Intermediário,"rgb(248, 200, 210)",6446.98770087
16458,2011.0,Mata Atlântica,Sul,PR,Wenceslau Braz,4128500.0,0.0,0.0,39791.6,Severa,"rgb(208, 44, 23)",228.98125036
16459,2011.0,Mata Atlântica,Sul,PR,Xambrê,4128807.0,0.0,0.0,35971.2,Ausente,"rgb(0, 115, 63)",5541.7415054
16460,2011.0,Mata Atlântica,Sul,PR,Xambrê,4128807.0,0.0,0.0,35971.2,Intermediário,"rgb(248, 200, 210)",18875.05194428
16461,2011.0,Mata Atlântica,Sul,PR,Xambrê,4128807.0,0.0,0.0,35971.2,Severa,"rgb(208, 44, 23)",5215.12282158
16462,2011.0,Mata Atlântica,Sul,RS,Água Santa,4300059.0,0.0,0.0,29150.3,Ausente,"rgb(0, 115, 63)",285.77691265
16463,2011.0,Mata Atlântica,Sul,RS,Água Santa,4300059.0,0.0,0.0,29150.3,Intermediário,"rgb(248, 200, 210)",328.42998732
16464,2011.0,Mata Atlântica,Sul,RS,Água Santa,4300059.0,0.0,0.0,29150.3,Severa,"rgb(208, 44, 23)",32.38748206
16465,2011.0,Mata Atlântica,Sul,RS,Agudo,4300109.0,0.0,0.0,53462.4,Ausente,"rgb(0, 115, 63)",2658.61102883
16466,2011.0,Mata Atlântica,Sul,RS,Agudo,4300109.0,0.0,0.0,53462.4,Intermediário,"rgb(248, 200, 210)",2337.61693673
16467,2011.0,Mata Atlântica,Sul,RS,Agudo,4300109.0,0.0,0.0,53462.4,Severa,"rgb(208, 44, 23)",455.31885822
16468,2011.0,Mata Atlântica,Sul,RS,Ajuricaba,4300208.0,0.0,0.0,32267.4,Ausente,"rgb(0, 115, 63)",55.70959159
16469,2011.0,Mata Atlântica,Sul,RS,Ajuricaba,4300208.0,0.0,0.0,32267.4,Intermediário,"rgb(248, 200, 210)",234.65677067
16470,2011.0,Mata Atlântica,Sul,RS,Ajuricaba,4300208.0,0.0,0.0,32267.4,Severa,"rgb(208, 44, 23)",27.17595029
16471,2011.0,Mata Atlântica,Sul,RS,Alecrim,4300307.0,0.0,0.0,31639.4,Ausente,"rgb(0, 115, 63)",4620.65515831
16472,2011.0,Mata Atlântica,Sul,RS,Alecrim,4300307.0,0.0,0.0,31639.4,Intermediário,"rgb(248, 200, 210)",2471.51317411
16473,2011.0,Mata Atlântica,Sul,RS,Alecrim,4300307.0,0.0,0.0,31639.4,Severa,"rgb(208, 44, 23)",170.63588609
16474,2011.0,Mata Atlântica,Sul,RS,Alegria,4300455.0,0.0,0.0,17279.4,Ausente,"rgb(0, 115, 63)",186.38918374
