,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
13047,2015.0,Mata Atlântica,Sudeste,RJ,Bom Jardim,3300506.0,0.0,0.0,38243.0,Severa,"rgb(208, 44, 23)",683.87692314
13048,2015.0,Mata Atlântica,Sudeste,RJ,Bom Jesus do Itabapoana,3300605.0,0.0,0.0,59665.9,Ausente,"rgb(0, 115, 63)",12076.71502843
13049,2015.0,Mata Atlântica,Sudeste,RJ,Bom Jesus do Itabapoana,3300605.0,0.0,0.0,59665.9,Intermediário,"rgb(248, 200, 210)",30830.13889641
13050,2015.0,Mata Atlântica,Sudeste,RJ,Bom Jesus do Itabapoana,3300605.0,0.0,0.0,59665.9,Severa,"rgb(208, 44, 23)",5596.79933819
13051,2015.0,Mata Atlântica,Sudeste,RJ,Cabo Frio,3300704.0,0.0,0.0,41344.9,Ausente,"rgb(0, 115, 63)",5503.38805981
13052,2015.0,Mata Atlântica,Sudeste,RJ,Cabo Frio,3300704.0,0.0,0.0,41344.9,Intermediário,"rgb(248, 200, 210)",9148.50569979
13053,2015.0,Mata Atlântica,Sudeste,RJ,Cabo Frio,3300704.0,0.0,0.0,41344.9,Severa,"rgb(208, 44, 23)",4187.98427691
13054,2015.0,Mata Atlântica,Sudeste,RJ,Cachoeiras de Macacu,3300803.0,0.0,0.0,95474.9,Ausente,"rgb(0, 115, 63)",15914.80908734
13055,2015.0,Mata Atlântica,Sudeste,RJ,Cachoeiras de Macacu,3300803.0,0.0,0.0,95474.9,Intermediário,"rgb(248, 200, 210)",2825.2870709
13056,2015.0,Mata Atlântica,Sudeste,RJ,Cachoeiras de Macacu,3300803.0,0.0,0.0,95474.9,Severa,"rgb(208, 44, 23)",154.67129823
13057,2015.0,Mata Atlântica,Sudeste,RJ,Cambuci,3300902.0,0.0,0.0,55828.1,Ausente,"rgb(0, 115, 63)",8420.40541091
13058,2015.0,Mata Atlântica,Sudeste,RJ,Cambuci,3300902.0,0.0,0.0,55828.1,Intermediário,"rgb(248, 200, 210)",27702.52946872
13059,2015.0,Mata Atlântica,Sudeste,RJ,Cambuci,3300902.0,0.0,0.0,55828.1,Severa,"rgb(208, 44, 23)",6088.90545871
13060,2015.0,Mata Atlântica,Sudeste,RJ,Campos dos Goytacazes,3301009.0,0.0,0.0,403248.7,Ausente,"rgb(0, 115, 63)",28112.4903169
13061,2015.0,Mata Atlântica,Sudeste,RJ,Campos dos Goytacazes,3301009.0,0.0,0.0,403248.7,Intermediário,"rgb(248, 200, 210)",88406.40052325
13062,2015.0,Mata Atlântica,Sudeste,RJ,Campos dos Goytacazes,3301009.0,0.0,0.0,403248.7,Severa,"rgb(208, 44, 23)",131291.58491202
13063,2015.0,Mata Atlântica,Sudeste,RJ,Cantagalo,3301108.0,0.0,0.0,74721.0,Ausente,"rgb(0, 115, 63)",12539.73035409
13064,2015.0,Mata Atlântica,Sudeste,RJ,Cantagalo,3301108.0,0.0,0.0,74721.0,Intermediário,"rgb(248, 200, 210)",29631.83244689
13065,2015.0,Mata Atlântica,Sudeste,RJ,Cantagalo,3301108.0,0.0,0.0,74721.0,Severa,"rgb(208, 44, 23)",6259.72885943
13066,2015.0,Mata Atlântica,Sudeste,RJ,Carapebus,3300936.0,0.0,0.0,30488.5,Ausente,"rgb(0, 115, 63)",2900.54807344
13067,2015.0,Mata Atlântica,Sudeste,RJ,Carapebus,3300936.0,0.0,0.0,30488.5,Intermediário,"rgb(248, 200, 210)",10675.45080517
13068,2015.0,Mata Atlântica,Sudeste,RJ,Carapebus,3300936.0,0.0,0.0,30488.5,Severa,"rgb(208, 44, 23)",5467.64790401
13069,2015.0,Mata Atlântica,Sudeste,RJ,Cardoso Moreira,3301157.0,0.0,0.0,52259.6,Ausente,"rgb(0, 115, 63)",2599.57249617
13070,2015.0,Mata Atlântica,Sudeste,RJ,Cardoso Moreira,3301157.0,0.0,0.0,52259.6,Intermediário,"rgb(248, 200, 210)",19532.10483006
13071,2015.0,Mata Atlântica,Sudeste,RJ,Cardoso Moreira,3301157.0,0.0,0.0,52259.6,Severa,"rgb(208, 44, 23)",21693.64974813
13072,2015.0,Mata Atlântica,Sudeste,RJ,Carmo,3301207.0,0.0,0.0,30574.9,Ausente,"rgb(0, 115, 63)",4446.75304286
13073,2015.0,Mata Atlântica,Sudeste,RJ,Carmo,3301207.0,0.0,0.0,30574.9,Intermediário,"rgb(248, 200, 210)",12073.84567192
13074,2015.0,Mata Atlântica,Sudeste,RJ,Carmo,3301207.0,0.0,0.0,30574.9,Severa,"rgb(208, 44, 23)",2482.36508378
13075,2015.0,Mata Atlântica,Sudeste,RJ,Casimiro de Abreu,3301306.0,0.0,0.0,46291.8,Ausente,"rgb(0, 115, 63)",10664.89278609
13076,2015.0,Mata Atlântica,Sudeste,RJ,Casimiro de Abreu,3301306.0,0.0,0.0,46291.8,Intermediário,"rgb(248, 200, 210)",6502.00454562
13077,2015.0,Mata Atlântica,Sudeste,RJ,Casimiro de Abreu,3301306.0,0.0,0.0,46291.8,Severa,"rgb(208, 44, 23)",1188.52344878
13078,2015.0,Mata Atlântica,Sudeste,RJ,Comendador Levy Gasparian,3300951.0,0.0,0.0,10863.9,Ausente,"rgb(0, 115, 63)",1905.51208445
13079,2015.0,Mata Atlântica,Sudeste,RJ,Comendador Levy Gasparian,3300951.0,0.0,0.0,10863.9,Intermediário,"rgb(248, 200, 210)",3213.33565188
13080,2015.0,Mata Atlântica,Sudeste,RJ,Comendador Levy Gasparian,3300951.0,0.0,0.0,10863.9,Severa,"rgb(208, 44, 23)",1446.36912159
13081,2015.0,Mata Atlântica,Sudeste,RJ,Conceição de Macabu,3301405.0,0.0,0.0,33826.0,Ausente,"rgb(0, 115, 63)",8852.2592463
13082,2015.0,Mata Atlântica,Sudeste,RJ,Conceição de Macabu,3301405.0,0.0,0.0,33826.0,Intermediário,"rgb(248, 200, 210)",6815.82541786
13083,2015.0,Mata Atlântica,Sudeste,RJ,Conceição de Macabu,3301405.0,0.0,0.0,33826.0,Severa,"rgb(208, 44, 23)",2911.21073296
13084,2015.0,Mata Atlântica,Sudeste,RJ,Cordeiro,3301504.0,0.0,0.0,11304.8,Ausente,"rgb(0, 115, 63)",3325.04647297
13085,2015.0,Mata Atlântica,Sudeste,RJ,Cordeiro,3301504.0,0.0,0.0,11304.8,Intermediário,"rgb(248, 200, 210)",3145.57087844
13086,2015.0,Mata Atlântica,Sudeste,RJ,Cordeiro,3301504.0,0.0,0.0,11304.8,Severa,"rgb(208, 44, 23)",386.05499135
13087,2015.0,Mata Atlântica,Sudeste,RJ,Duas Barras,3301603.0,0.0,0.0,37961.9,Ausente,"rgb(0, 115, 63)",8391.50258867
13088,2015.0,Mata Atlântica,Sudeste,RJ,Duas Barras,3301603.0,0.0,0.0,37961.9,Intermediário,"rgb(248, 200, 210)",7718.88330706
13089,2015.0,Mata Atlântica,Sudeste,RJ,Duas Barras,3301603.0,0.0,0.0,37961.9,Severa,"rgb(208, 44, 23)",549.09685811
13090,2015.0,Mata Atlântica,Sudeste,RJ,Duque de Caxias,3301702.0,0.0,0.0,46731.9,Ausente,"rgb(0, 115, 63)",2809.28370578
13091,2015.0,Mata Atlântica,Sudeste,RJ,Duque de Caxias,3301702.0,0.0,0.0,46731.9,Intermediário,"rgb(248, 200, 210)",1150.44393792
13092,2015.0,Mata Atlântica,Sudeste,RJ,Duque de Caxias,3301702.0,0.0,0.0,46731.9,Severa,"rgb(208, 44, 23)",444.55478379
13093,2015.0,Mata Atlântica,Sudeste,RJ,Engenheiro Paulo de Frontin,3301801.0,0.0,0.0,13938.1,Ausente,"rgb(0, 115, 63)",1425.34855392
13094,2015.0,Mata Atlântica,Sudeste,RJ,Engenheiro Paulo de Frontin,3301801.0,0.0,0.0,13938.1,Intermediário,"rgb(248, 200, 210)",1367.12283526
13095,2015.0,Mata Atlântica,Sudeste,RJ,Engenheiro Paulo de Frontin,3301801.0,0.0,0.0,13938.1,Severa,"rgb(208, 44, 23)",201.23471535
13096,2015.0,Mata Atlântica,Sudeste,RJ,Guapimirim,3301850.0,0.0,0.0,35844.30000000001,Ausente,"rgb(0, 115, 63)",5502.49893909
13097,2015.0,Mata Atlântica,Sudeste,RJ,Guapimirim,3301850.0,0.0,0.0,35844.30000000001,Intermediário,"rgb(248, 200, 210)",1248.60878585
13098,2015.0,Mata Atlântica,Sudeste,RJ,Guapimirim,3301850.0,0.0,0.0,35844.30000000001,Severa,"rgb(208, 44, 23)",272.6914723
13099,2015.0,Mata Atlântica,Sudeste,RJ,Iguaba Grande,3301876.0,0.0,0.0,5097.7,Ausente,"rgb(0, 115, 63)",1041.28917429
13100,2015.0,Mata Atlântica,Sudeste,RJ,Iguaba Grande,3301876.0,0.0,0.0,5097.7,Intermediário,"rgb(248, 200, 210)",1114.78680258
13101,2015.0,Mata Atlântica,Sudeste,RJ,Iguaba Grande,3301876.0,0.0,0.0,5097.7,Severa,"rgb(208, 44, 23)",311.01260084
13102,2015.0,Mata Atlântica,Sudeste,RJ,Itaboraí,3301900.0,0.0,0.0,42996.1,Ausente,"rgb(0, 115, 63)",9257.3927243
13103,2015.0,Mata Atlântica,Sudeste,RJ,Itaboraí,3301900.0,0.0,0.0,42996.1,Intermediário,"rgb(248, 200, 210)",9146.14551437
13104,2015.0,Mata Atlântica,Sudeste,RJ,Itaboraí,3301900.0,0.0,0.0,42996.1,Severa,"rgb(208, 44, 23)",2376.63020108
13105,2015.0,Mata Atlântica,Sudeste,RJ,Itaguaí,3302007.0,0.0,0.0,28260.6,Ausente,"rgb(0, 115, 63)",3152.90403434
13106,2015.0,Mata Atlântica,Sudeste,RJ,Itaguaí,3302007.0,0.0,0.0,28260.6,Intermediário,"rgb(248, 200, 210)",2648.99971995
13107,2015.0,Mata Atlântica,Sudeste,RJ,Itaguaí,3302007.0,0.0,0.0,28260.6,Severa,"rgb(208, 44, 23)",840.1754264
13108,2015.0,Mata Atlântica,Sudeste,RJ,Italva,3302056.0,0.0,0.0,29119.3,Ausente,"rgb(0, 115, 63)",2183.42007592
13109,2015.0,Mata Atlântica,Sudeste,RJ,Italva,3302056.0,0.0,0.0,29119.3,Intermediário,"rgb(248, 200, 210)",13682.59043006
13110,2015.0,Mata Atlântica,Sudeste,RJ,Italva,3302056.0,0.0,0.0,29119.3,Severa,"rgb(208, 44, 23)",8438.64855701
13111,2015.0,Mata Atlântica,Sudeste,RJ,Itaocara,3302106.0,0.0,0.0,43318.2,Ausente,"rgb(0, 115, 63)",4586.08743254
13112,2015.0,Mata Atlântica,Sudeste,RJ,Itaocara,3302106.0,0.0,0.0,43318.2,Intermediário,"rgb(248, 200, 210)",25477.67286844
13113,2015.0,Mata Atlântica,Sudeste,RJ,Itaocara,3302106.0,0.0,0.0,43318.2,Severa,"rgb(208, 44, 23)",6104.22329437
13114,2015.0,Mata Atlântica,Sudeste,RJ,Itaperuna,3302205.0,0.0,0.0,110669.4,Ausente,"rgb(0, 115, 63)",15464.808364
13115,2015.0,Mata Atlântica,Sudeste,RJ,Itaperuna,3302205.0,0.0,0.0,110669.4,Intermediário,"rgb(248, 200, 210)",65450.00811247
13116,2015.0,Mata Atlântica,Sudeste,RJ,Itaperuna,3302205.0,0.0,0.0,110669.4,Severa,"rgb(208, 44, 23)",11220.75505773
13117,2015.0,Mata Atlântica,Sudeste,RJ,Itatiaia,3302254.0,0.0,0.0,24103.5,Ausente,"rgb(0, 115, 63)",1017.8665865
13118,2015.0,Mata Atlântica,Sudeste,RJ,Itatiaia,3302254.0,0.0,0.0,24103.5,Intermediário,"rgb(248, 200, 210)",2506.4206734
13119,2015.0,Mata Atlântica,Sudeste,RJ,Itatiaia,3302254.0,0.0,0.0,24103.5,Severa,"rgb(208, 44, 23)",1968.77899955
13120,2015.0,Mata Atlântica,Sudeste,RJ,Japeri,3302270.0,0.0,0.0,8169.7,Ausente,"rgb(0, 115, 63)",1344.77267131
13121,2015.0,Mata Atlântica,Sudeste,RJ,Japeri,3302270.0,0.0,0.0,8169.7,Intermediário,"rgb(248, 200, 210)",1339.10990083
13122,2015.0,Mata Atlântica,Sudeste,RJ,Japeri,3302270.0,0.0,0.0,8169.7,Severa,"rgb(208, 44, 23)",471.81468395
13123,2015.0,Mata Atlântica,Sudeste,RJ,Laje do Muriaé,3302304.0,0.0,0.0,25353.0,Ausente,"rgb(0, 115, 63)",7120.32912211
13124,2015.0,Mata Atlântica,Sudeste,RJ,Laje do Muriaé,3302304.0,0.0,0.0,25353.0,Intermediário,"rgb(248, 200, 210)",10146.08507348
13125,2015.0,Mata Atlântica,Sudeste,RJ,Laje do Muriaé,3302304.0,0.0,0.0,25353.0,Severa,"rgb(208, 44, 23)",1686.29248219
13126,2015.0,Mata Atlântica,Sudeste,RJ,Macaé,3302403.0,0.0,0.0,121698.9,Ausente,"rgb(0, 115, 63)",38003.5718643
13127,2015.0,Mata Atlântica,Sudeste,RJ,Macaé,3302403.0,0.0,0.0,121698.9,Intermediário,"rgb(248, 200, 210)",13642.97341751
13128,2015.0,Mata Atlântica,Sudeste,RJ,Macaé,3302403.0,0.0,0.0,121698.9,Severa,"rgb(208, 44, 23)",4926.25349864
13129,2015.0,Mata Atlântica,Sudeste,RJ,Macuco,3302452.0,0.0,0.0,7836.4,Ausente,"rgb(0, 115, 63)",1727.57604099
13130,2015.0,Mata Atlântica,Sudeste,RJ,Macuco,3302452.0,0.0,0.0,7836.4,Intermediário,"rgb(248, 200, 210)",1737.06855308
13131,2015.0,Mata Atlântica,Sudeste,RJ,Macuco,3302452.0,0.0,0.0,7836.4,Severa,"rgb(208, 44, 23)",562.48906673
13132,2015.0,Mata Atlântica,Sudeste,RJ,Magé,3302502.0,0.0,0.0,39077.5,Ausente,"rgb(0, 115, 63)",2368.38853378
13133,2015.0,Mata Atlântica,Sudeste,RJ,Magé,3302502.0,0.0,0.0,39077.5,Intermediário,"rgb(248, 200, 210)",857.81596382
13134,2015.0,Mata Atlântica,Sudeste,RJ,Magé,3302502.0,0.0,0.0,39077.5,Severa,"rgb(208, 44, 23)",166.02188513
13135,2015.0,Mata Atlântica,Sudeste,RJ,Mangaratiba,3302601.0,0.0,0.0,36760.6,Ausente,"rgb(0, 115, 63)",1054.64436579
13136,2015.0,Mata Atlântica,Sudeste,RJ,Mangaratiba,3302601.0,0.0,0.0,36760.6,Intermediário,"rgb(248, 200, 210)",101.94265791
13137,2015.0,Mata Atlântica,Sudeste,RJ,Mangaratiba,3302601.0,0.0,0.0,36760.6,Severa,"rgb(208, 44, 23)",129.83855821
13138,2015.0,Mata Atlântica,Sudeste,RJ,Maricá,3302700.0,0.0,0.0,36157.2,Ausente,"rgb(0, 115, 63)",3737.3012004
13139,2015.0,Mata Atlântica,Sudeste,RJ,Maricá,3302700.0,0.0,0.0,36157.2,Intermediário,"rgb(248, 200, 210)",866.31456097
13140,2015.0,Mata Atlântica,Sudeste,RJ,Maricá,3302700.0,0.0,0.0,36157.2,Severa,"rgb(208, 44, 23)",373.081875
13141,2015.0,Mata Atlântica,Sudeste,RJ,Mendes,3302809.0,0.0,0.0,9532.4,Ausente,"rgb(0, 115, 63)",888.87136238
13142,2015.0,Mata Atlântica,Sudeste,RJ,Mendes,3302809.0,0.0,0.0,9532.4,Intermediário,"rgb(248, 200, 210)",1658.16030669
13143,2015.0,Mata Atlântica,Sudeste,RJ,Mendes,3302809.0,0.0,0.0,9532.4,Severa,"rgb(208, 44, 23)",638.58759497
13144,2015.0,Mata Atlântica,Sudeste,RJ,Mesquita,3302858.0,0.0,0.0,4116.9,Ausente,"rgb(0, 115, 63)",57.47017376
13145,2015.0,Mata Atlântica,Sudeste,RJ,Mesquita,3302858.0,0.0,0.0,4116.9,Intermediário,"rgb(248, 200, 210)",97.61267486
13146,2015.0,Mata Atlântica,Sudeste,RJ,Mesquita,3302858.0,0.0,0.0,4116.9,Severa,"rgb(208, 44, 23)",45.75229241
13147,2015.0,Mata Atlântica,Sudeste,RJ,Miguel Pereira,3302908.0,0.0,0.0,28793.3,Ausente,"rgb(0, 115, 63)",3844.78891693
13148,2015.0,Mata Atlântica,Sudeste,RJ,Miguel Pereira,3302908.0,0.0,0.0,28793.3,Intermediário,"rgb(248, 200, 210)",4042.7236056
13149,2015.0,Mata Atlântica,Sudeste,RJ,Miguel Pereira,3302908.0,0.0,0.0,28793.3,Severa,"rgb(208, 44, 23)",1296.29483857
13150,2015.0,Mata Atlântica,Sudeste,RJ,Miracema,3303005.0,0.0,0.0,30327.0,Ausente,"rgb(0, 115, 63)",9248.77514478
13151,2015.0,Mata Atlântica,Sudeste,RJ,Miracema,3303005.0,0.0,0.0,30327.0,Intermediário,"rgb(248, 200, 210)",11523.38331397
13152,2015.0,Mata Atlântica,Sudeste,RJ,Miracema,3303005.0,0.0,0.0,30327.0,Severa,"rgb(208, 44, 23)",924.05668077
13153,2015.0,Mata Atlântica,Sudeste,RJ,Natividade,3303104.0,0.0,0.0,38707.30000000001,Ausente,"rgb(0, 115, 63)",7101.68995751
13154,2015.0,Mata Atlântica,Sudeste,RJ,Natividade,3303104.0,0.0,0.0,38707.30000000001,Intermediário,"rgb(248, 200, 210)",19886.96854725
13155,2015.0,Mata Atlântica,Sudeste,RJ,Natividade,3303104.0,0.0,0.0,38707.30000000001,Severa,"rgb(208, 44, 23)",2818.34579568
13156,2015.0,Mata Atlântica,Sudeste,RJ,Nilópolis,3303203.0,0.0,0.0,1939.3,Ausente,"rgb(0, 115, 63)",6.8527929
13157,2015.0,Mata Atlântica,Sudeste,RJ,Nilópolis,3303203.0,0.0,0.0,1939.3,Intermediário,"rgb(248, 200, 210)",87.42809491
13158,2015.0,Mata Atlântica,Sudeste,RJ,Nilópolis,3303203.0,0.0,0.0,1939.3,Severa,"rgb(208, 44, 23)",80.74614157
13159,2015.0,Mata Atlântica,Sudeste,RJ,Niterói,3303302.0,0.0,0.0,13375.7,Ausente,"rgb(0, 115, 63)",86.96363311
13160,2015.0,Mata Atlântica,Sudeste,RJ,Niterói,3303302.0,0.0,0.0,13375.7,Intermediário,"rgb(248, 200, 210)",48.43581965
13161,2015.0,Mata Atlântica,Sudeste,RJ,Niterói,3303302.0,0.0,0.0,13375.7,Severa,"rgb(208, 44, 23)",126.67238873
13162,2015.0,Mata Atlântica,Sudeste,RJ,Nova Friburgo,3303401.0,0.0,0.0,93542.9,Ausente,"rgb(0, 115, 63)",7937.50652777
13163,2015.0,Mata Atlântica,Sudeste,RJ,Nova Friburgo,3303401.0,0.0,0.0,93542.9,Intermediário,"rgb(248, 200, 210)",3298.46025141
13164,2015.0,Mata Atlântica,Sudeste,RJ,Nova Friburgo,3303401.0,0.0,0.0,93542.9,Severa,"rgb(208, 44, 23)",534.11865843
13165,2015.0,Mata Atlântica,Sudeste,RJ,Nova Iguaçu,3303500.0,0.0,0.0,52058.1,Ausente,"rgb(0, 115, 63)",2846.39173867
13166,2015.0,Mata Atlântica,Sudeste,RJ,Nova Iguaçu,3303500.0,0.0,0.0,52058.1,Intermediário,"rgb(248, 200, 210)",2877.06510193
13167,2015.0,Mata Atlântica,Sudeste,RJ,Nova Iguaçu,3303500.0,0.0,0.0,52058.1,Severa,"rgb(208, 44, 23)",1762.55838927
13168,2015.0,Mata Atlântica,Sudeste,RJ,Paracambi,3303609.0,0.0,0.0,19094.9,Ausente,"rgb(0, 115, 63)",2433.28953589
13169,2015.0,Mata Atlântica,Sudeste,RJ,Paracambi,3303609.0,0.0,0.0,19094.9,Intermediário,"rgb(248, 200, 210)",2925.5818174
13170,2015.0,Mata Atlântica,Sudeste,RJ,Paracambi,3303609.0,0.0,0.0,19094.9,Severa,"rgb(208, 44, 23)",1346.37162079
13171,2015.0,Mata Atlântica,Sudeste,RJ,Paraíba do Sul,3303708.0,0.0,0.0,57111.8,Ausente,"rgb(0, 115, 63)",8034.07281018
13172,2015.0,Mata Atlântica,Sudeste,RJ,Paraíba do Sul,3303708.0,0.0,0.0,57111.8,Intermediário,"rgb(248, 200, 210)",20001.99417666
13173,2015.0,Mata Atlântica,Sudeste,RJ,Paraíba do Sul,3303708.0,0.0,0.0,57111.8,Severa,"rgb(208, 44, 23)",6699.41346459
13174,2015.0,Mata Atlântica,Sudeste,RJ,Paraty,3303807.0,0.0,0.0,92429.6,Ausente,"rgb(0, 115, 63)",2391.69500474
13175,2015.0,Mata Atlântica,Sudeste,RJ,Paraty,3303807.0,0.0,0.0,92429.6,Intermediário,"rgb(248, 200, 210)",100.13484537
13176,2015.0,Mata Atlântica,Sudeste,RJ,Paraty,3303807.0,0.0,0.0,92429.6,Severa,"rgb(208, 44, 23)",18.94177423
13177,2015.0,Mata Atlântica,Sudeste,RJ,Paty do Alferes,3303856.0,0.0,0.0,31434.1,Ausente,"rgb(0, 115, 63)",3598.55226931
13178,2015.0,Mata Atlântica,Sudeste,RJ,Paty do Alferes,3303856.0,0.0,0.0,31434.1,Intermediário,"rgb(248, 200, 210)",11345.78087921
13179,2015.0,Mata Atlântica,Sudeste,RJ,Paty do Alferes,3303856.0,0.0,0.0,31434.1,Severa,"rgb(208, 44, 23)",5356.77136184
13180,2015.0,Mata Atlântica,Sudeste,RJ,Petrópolis,3303906.0,0.0,0.0,79114.4,Ausente,"rgb(0, 115, 63)",5127.01611685
13181,2015.0,Mata Atlântica,Sudeste,RJ,Petrópolis,3303906.0,0.0,0.0,79114.4,Intermediário,"rgb(248, 200, 210)",6195.47635683
13182,2015.0,Mata Atlântica,Sudeste,RJ,Petrópolis,3303906.0,0.0,0.0,79114.4,Severa,"rgb(208, 44, 23)",3555.81357084
13183,2015.0,Mata Atlântica,Sudeste,RJ,Pinheiral,3303955.0,0.0,0.0,8225.4,Ausente,"rgb(0, 115, 63)",1661.59137505
13184,2015.0,Mata Atlântica,Sudeste,RJ,Pinheiral,3303955.0,0.0,0.0,8225.4,Intermediário,"rgb(248, 200, 210)",2181.93527083
13185,2015.0,Mata Atlântica,Sudeste,RJ,Pinheiral,3303955.0,0.0,0.0,8225.4,Severa,"rgb(208, 44, 23)",909.31200847
13186,2015.0,Mata Atlântica,Sudeste,RJ,Piraí,3304003.0,0.0,0.0,49025.5,Ausente,"rgb(0, 115, 63)",10235.47931088
13187,2015.0,Mata Atlântica,Sudeste,RJ,Piraí,3304003.0,0.0,0.0,49025.5,Intermediário,"rgb(248, 200, 210)",9912.02521552
13188,2015.0,Mata Atlântica,Sudeste,RJ,Piraí,3304003.0,0.0,0.0,49025.5,Severa,"rgb(208, 44, 23)",2290.30287622
13189,2015.0,Mata Atlântica,Sudeste,RJ,Porciúncula,3304102.0,0.0,0.0,29184.7,Ausente,"rgb(0, 115, 63)",8197.2983338
13190,2015.0,Mata Atlântica,Sudeste,RJ,Porciúncula,3304102.0,0.0,0.0,29184.7,Intermediário,"rgb(248, 200, 210)",10541.91496977
13191,2015.0,Mata Atlântica,Sudeste,RJ,Porciúncula,3304102.0,0.0,0.0,29184.7,Severa,"rgb(208, 44, 23)",817.5622536
13192,2015.0,Mata Atlântica,Sudeste,RJ,Porto Real,3304110.0,0.0,0.0,5089.2,Ausente,"rgb(0, 115, 63)",681.16877682
13193,2015.0,Mata Atlântica,Sudeste,RJ,Porto Real,3304110.0,0.0,0.0,5089.2,Intermediário,"rgb(248, 200, 210)",1280.50194746
13194,2015.0,Mata Atlântica,Sudeste,RJ,Porto Real,3304110.0,0.0,0.0,5089.2,Severa,"rgb(208, 44, 23)",916.85668087
13195,2015.0,Mata Atlântica,Sudeste,RJ,Quatis,3304128.0,0.0,0.0,28482.6,Ausente,"rgb(0, 115, 63)",4009.02096819
13196,2015.0,Mata Atlântica,Sudeste,RJ,Quatis,3304128.0,0.0,0.0,28482.6,Intermediário,"rgb(248, 200, 210)",9962.93913884
13197,2015.0,Mata Atlântica,Sudeste,RJ,Quatis,3304128.0,0.0,0.0,28482.6,Severa,"rgb(208, 44, 23)",1149.23731513
13198,2015.0,Mata Atlântica,Sudeste,RJ,Queimados,3304144.0,0.0,0.0,7592.7,Ausente,"rgb(0, 115, 63)",416.73771599
13199,2015.0,Mata Atlântica,Sudeste,RJ,Queimados,3304144.0,0.0,0.0,7592.7,Intermediário,"rgb(248, 200, 210)",1540.93698396
13200,2015.0,Mata Atlântica,Sudeste,RJ,Queimados,3304144.0,0.0,0.0,7592.7,Severa,"rgb(208, 44, 23)",884.63826643
13201,2015.0,Mata Atlântica,Sudeste,RJ,Quissamã,3304151.0,0.0,0.0,71964.3,Ausente,"rgb(0, 115, 63)",1824.33185879
13202,2015.0,Mata Atlântica,Sudeste,RJ,Quissamã,3304151.0,0.0,0.0,71964.3,Intermediário,"rgb(248, 200, 210)",7148.75930436
13203,2015.0,Mata Atlântica,Sudeste,RJ,Quissamã,3304151.0,0.0,0.0,71964.3,Severa,"rgb(208, 44, 23)",20285.64120774
13204,2015.0,Mata Atlântica,Sudeste,RJ,Resende,3304201.0,0.0,0.0,109933.6,Ausente,"rgb(0, 115, 63)",13058.91217467
13205,2015.0,Mata Atlântica,Sudeste,RJ,Resende,3304201.0,0.0,0.0,109933.6,Intermediário,"rgb(248, 200, 210)",23503.2976126
13206,2015.0,Mata Atlântica,Sudeste,RJ,Resende,3304201.0,0.0,0.0,109933.6,Severa,"rgb(208, 44, 23)",7401.78517077
13207,2015.0,Mata Atlântica,Sudeste,RJ,Rio Bonito,3304300.0,0.0,0.0,45945.8,Ausente,"rgb(0, 115, 63)",14607.60327877
13208,2015.0,Mata Atlântica,Sudeste,RJ,Rio Bonito,3304300.0,0.0,0.0,45945.8,Intermediário,"rgb(248, 200, 210)",7949.783797
13209,2015.0,Mata Atlântica,Sudeste,RJ,Rio Bonito,3304300.0,0.0,0.0,45945.8,Severa,"rgb(208, 44, 23)",909.89256865
13210,2015.0,Mata Atlântica,Sudeste,RJ,Rio Claro,3304409.0,0.0,0.0,84679.7,Ausente,"rgb(0, 115, 63)",17327.25949569
13211,2015.0,Mata Atlântica,Sudeste,RJ,Rio Claro,3304409.0,0.0,0.0,84679.7,Intermediário,"rgb(248, 200, 210)",11055.4391385
13212,2015.0,Mata Atlântica,Sudeste,RJ,Rio Claro,3304409.0,0.0,0.0,84679.7,Severa,"rgb(208, 44, 23)",1394.62153054
13213,2015.0,Mata Atlântica,Sudeste,RJ,Rio das Flores,3304508.0,0.0,0.0,47878.3,Ausente,"rgb(0, 115, 63)",7057.68119972
13214,2015.0,Mata Atlântica,Sudeste,RJ,Rio das Flores,3304508.0,0.0,0.0,47878.3,Intermediário,"rgb(248, 200, 210)",17910.58626417
13215,2015.0,Mata Atlântica,Sudeste,RJ,Rio das Flores,3304508.0,0.0,0.0,47878.3,Severa,"rgb(208, 44, 23)",5398.1054408
13216,2015.0,Mata Atlântica,Sudeste,RJ,Rio das Ostras,3304524.0,0.0,0.0,22804.4,Ausente,"rgb(0, 115, 63)",5125.59496975
13217,2015.0,Mata Atlântica,Sudeste,RJ,Rio das Ostras,3304524.0,0.0,0.0,22804.4,Intermediário,"rgb(248, 200, 210)",5305.41904416
13218,2015.0,Mata Atlântica,Sudeste,RJ,Rio das Ostras,3304524.0,0.0,0.0,22804.4,Severa,"rgb(208, 44, 23)",1251.36022241
13219,2015.0,Mata Atlântica,Sudeste,RJ,Rio de Janeiro,3304557.0,0.0,0.0,120032.9,Ausente,"rgb(0, 115, 63)",1461.18432943
13220,2015.0,Mata Atlântica,Sudeste,RJ,Rio de Janeiro,3304557.0,0.0,0.0,120032.9,Intermediário,"rgb(248, 200, 210)",2261.19964739
13221,2015.0,Mata Atlântica,Sudeste,RJ,Rio de Janeiro,3304557.0,0.0,0.0,120032.9,Severa,"rgb(208, 44, 23)",2355.69321518
