,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
16963,2022.0,Mata Atlântica,Sul,RS,Humaitá,4309704.0,0.0,0.0,13501.0,Severa,"rgb(208, 44, 23)",4.60909734
16964,2022.0,Mata Atlântica,Sul,RS,Ibarama,4309753.0,0.0,0.0,19542.6,Ausente,"rgb(0, 115, 63)",626.89518265
16965,2022.0,Mata Atlântica,Sul,RS,Ibarama,4309753.0,0.0,0.0,19542.6,Intermediário,"rgb(248, 200, 210)",215.41558007
16966,2022.0,Mata Atlântica,Sul,RS,Ibarama,4309753.0,0.0,0.0,19542.6,Severa,"rgb(208, 44, 23)",3.51551951
16967,2022.0,Mata Atlântica,Sul,RS,Ibiaçá,4309803.0,0.0,0.0,34877.80000000001,Ausente,"rgb(0, 115, 63)",227.79539415
16968,2022.0,Mata Atlântica,Sul,RS,Ibiaçá,4309803.0,0.0,0.0,34877.80000000001,Intermediário,"rgb(248, 200, 210)",309.01266726
16969,2022.0,Mata Atlântica,Sul,RS,Ibiaçá,4309803.0,0.0,0.0,34877.80000000001,Severa,"rgb(208, 44, 23)",37.01990285
16970,2022.0,Mata Atlântica,Sul,RS,Ibiraiaras,4309902.0,0.0,0.0,29216.0,Ausente,"rgb(0, 115, 63)",316.39274624
16971,2022.0,Mata Atlântica,Sul,RS,Ibiraiaras,4309902.0,0.0,0.0,29216.0,Intermediário,"rgb(248, 200, 210)",349.04670382
16972,2022.0,Mata Atlântica,Sul,RS,Ibiraiaras,4309902.0,0.0,0.0,29216.0,Severa,"rgb(208, 44, 23)",31.63836801
16973,2022.0,Mata Atlântica,Sul,RS,Ibirapuitã,4309951.0,0.0,0.0,30716.4,Ausente,"rgb(0, 115, 63)",876.86927156
16974,2022.0,Mata Atlântica,Sul,RS,Ibirapuitã,4309951.0,0.0,0.0,30716.4,Intermediário,"rgb(248, 200, 210)",370.1062027
16975,2022.0,Mata Atlântica,Sul,RS,Ibirapuitã,4309951.0,0.0,0.0,30716.4,Severa,"rgb(208, 44, 23)",28.02801968
16976,2022.0,Mata Atlântica,Sul,RS,Ibirubá,4310009.0,0.0,0.0,60718.5,Ausente,"rgb(0, 115, 63)",134.22347875
16977,2022.0,Mata Atlântica,Sul,RS,Ibirubá,4310009.0,0.0,0.0,60718.5,Intermediário,"rgb(248, 200, 210)",234.02821141
16978,2022.0,Mata Atlântica,Sul,RS,Ibirubá,4310009.0,0.0,0.0,60718.5,Severa,"rgb(208, 44, 23)",44.38636247
16979,2022.0,Mata Atlântica,Sul,RS,Igrejinha,4310108.0,0.0,0.0,13830.3,Ausente,"rgb(0, 115, 63)",1998.02451389
16980,2022.0,Mata Atlântica,Sul,RS,Igrejinha,4310108.0,0.0,0.0,13830.3,Intermediário,"rgb(248, 200, 210)",187.45626648
16981,2022.0,Mata Atlântica,Sul,RS,Igrejinha,4310108.0,0.0,0.0,13830.3,Severa,"rgb(208, 44, 23)",20.04531482
16982,2022.0,Mata Atlântica,Sul,RS,Ijuí,4310207.0,0.0,0.0,68898.2,Ausente,"rgb(0, 115, 63)",137.23187649
16983,2022.0,Mata Atlântica,Sul,RS,Ijuí,4310207.0,0.0,0.0,68898.2,Intermediário,"rgb(248, 200, 210)",329.17097446
16984,2022.0,Mata Atlântica,Sul,RS,Ijuí,4310207.0,0.0,0.0,68898.2,Severa,"rgb(208, 44, 23)",75.57171068
16985,2022.0,Mata Atlântica,Sul,RS,Ilópolis,4310306.0,0.0,0.0,12360.2,Ausente,"rgb(0, 115, 63)",166.86376443
16986,2022.0,Mata Atlântica,Sul,RS,Ilópolis,4310306.0,0.0,0.0,12360.2,Intermediário,"rgb(248, 200, 210)",94.65628962
16987,2022.0,Mata Atlântica,Sul,RS,Ilópolis,4310306.0,0.0,0.0,12360.2,Severa,"rgb(208, 44, 23)",0.54938235
16988,2022.0,Mata Atlântica,Sul,RS,Imigrante,4310363.0,0.0,0.0,7171.6,Ausente,"rgb(0, 115, 63)",356.49501607
16989,2022.0,Mata Atlântica,Sul,RS,Imigrante,4310363.0,0.0,0.0,7171.6,Intermediário,"rgb(248, 200, 210)",29.00429181
16990,2022.0,Mata Atlântica,Sul,RS,Imigrante,4310363.0,0.0,0.0,7171.6,Severa,"rgb(208, 44, 23)",0.70356341
16991,2022.0,Mata Atlântica,Sul,RS,Independência,4310405.0,0.0,0.0,35828.30000000001,Ausente,"rgb(0, 115, 63)",214.66808293
16992,2022.0,Mata Atlântica,Sul,RS,Independência,4310405.0,0.0,0.0,35828.30000000001,Intermediário,"rgb(248, 200, 210)",158.35561821
16993,2022.0,Mata Atlântica,Sul,RS,Independência,4310405.0,0.0,0.0,35828.30000000001,Severa,"rgb(208, 44, 23)",5.30931169
16994,2022.0,Mata Atlântica,Sul,RS,Inhacorá,4310413.0,0.0,0.0,11374.9,Ausente,"rgb(0, 115, 63)",49.030412
16995,2022.0,Mata Atlântica,Sul,RS,Inhacorá,4310413.0,0.0,0.0,11374.9,Intermediário,"rgb(248, 200, 210)",56.80862524
16996,2022.0,Mata Atlântica,Sul,RS,Inhacorá,4310413.0,0.0,0.0,11374.9,Severa,"rgb(208, 44, 23)",3.0113959
16997,2022.0,Mata Atlântica,Sul,RS,Ipê,4310439.0,0.0,0.0,59903.2,Ausente,"rgb(0, 115, 63)",7939.25891381
16998,2022.0,Mata Atlântica,Sul,RS,Ipê,4310439.0,0.0,0.0,59903.2,Intermediário,"rgb(248, 200, 210)",5822.42160683
16999,2022.0,Mata Atlântica,Sul,RS,Ipê,4310439.0,0.0,0.0,59903.2,Severa,"rgb(208, 44, 23)",530.308051
17000,2022.0,Mata Atlântica,Sul,RS,Iraí,4310504.0,0.0,0.0,18157.9,Ausente,"rgb(0, 115, 63)",2005.18530636
17001,2022.0,Mata Atlântica,Sul,RS,Iraí,4310504.0,0.0,0.0,18157.9,Intermediário,"rgb(248, 200, 210)",389.89547135
17002,2022.0,Mata Atlântica,Sul,RS,Iraí,4310504.0,0.0,0.0,18157.9,Severa,"rgb(208, 44, 23)",31.24430539
17003,2022.0,Mata Atlântica,Sul,RS,Itaara,4310538.0,0.0,0.0,17280.1,Ausente,"rgb(0, 115, 63)",771.53378
17004,2022.0,Mata Atlântica,Sul,RS,Itaara,4310538.0,0.0,0.0,17280.1,Intermediário,"rgb(248, 200, 210)",238.72768193
17005,2022.0,Mata Atlântica,Sul,RS,Itaara,4310538.0,0.0,0.0,17280.1,Severa,"rgb(208, 44, 23)",6.70587614
17006,2022.0,Mata Atlântica,Sul,RS,Itapuca,4310579.0,0.0,0.0,18467.3,Ausente,"rgb(0, 115, 63)",870.21967377
17007,2022.0,Mata Atlântica,Sul,RS,Itapuca,4310579.0,0.0,0.0,18467.3,Intermediário,"rgb(248, 200, 210)",708.39041858
17008,2022.0,Mata Atlântica,Sul,RS,Itapuca,4310579.0,0.0,0.0,18467.3,Severa,"rgb(208, 44, 23)",98.14919848
17009,2022.0,Mata Atlântica,Sul,RS,Itati,4310652.0,0.0,0.0,20506.0,Ausente,"rgb(0, 115, 63)",1811.37658544
17010,2022.0,Mata Atlântica,Sul,RS,Itati,4310652.0,0.0,0.0,20506.0,Intermediário,"rgb(248, 200, 210)",38.11317045
17011,2022.0,Mata Atlântica,Sul,RS,Itati,4310652.0,0.0,0.0,20506.0,Severa,"rgb(208, 44, 23)",24.61551164
17012,2022.0,Mata Atlântica,Sul,RS,Itatiba do Sul,4310702.0,0.0,0.0,21266.9,Ausente,"rgb(0, 115, 63)",2695.26409451
17013,2022.0,Mata Atlântica,Sul,RS,Itatiba do Sul,4310702.0,0.0,0.0,21266.9,Intermediário,"rgb(248, 200, 210)",1056.82728947
17014,2022.0,Mata Atlântica,Sul,RS,Itatiba do Sul,4310702.0,0.0,0.0,21266.9,Severa,"rgb(208, 44, 23)",56.64882818
17015,2022.0,Mata Atlântica,Sul,RS,Ivorá,4310751.0,0.0,0.0,12293.0,Ausente,"rgb(0, 115, 63)",763.02672925
17016,2022.0,Mata Atlântica,Sul,RS,Ivorá,4310751.0,0.0,0.0,12293.0,Intermediário,"rgb(248, 200, 210)",271.3113003
17017,2022.0,Mata Atlântica,Sul,RS,Ivorá,4310751.0,0.0,0.0,12293.0,Severa,"rgb(208, 44, 23)",11.47304329
17018,2022.0,Mata Atlântica,Sul,RS,Ivoti,4310801.0,0.0,0.0,6309.2,Ausente,"rgb(0, 115, 63)",293.21941007
17019,2022.0,Mata Atlântica,Sul,RS,Ivoti,4310801.0,0.0,0.0,6309.2,Intermediário,"rgb(248, 200, 210)",109.83320565
17020,2022.0,Mata Atlântica,Sul,RS,Ivoti,4310801.0,0.0,0.0,6309.2,Severa,"rgb(208, 44, 23)",13.02228914
17021,2022.0,Mata Atlântica,Sul,RS,Jaboticaba,4310850.0,0.0,0.0,12758.9,Ausente,"rgb(0, 115, 63)",246.62421024
17022,2022.0,Mata Atlântica,Sul,RS,Jaboticaba,4310850.0,0.0,0.0,12758.9,Intermediário,"rgb(248, 200, 210)",147.52064892
17023,2022.0,Mata Atlântica,Sul,RS,Jaboticaba,4310850.0,0.0,0.0,12758.9,Severa,"rgb(208, 44, 23)",2.46210489
17024,2022.0,Mata Atlântica,Sul,RS,Jacuizinho,4310876.0,0.0,0.0,33939.9,Ausente,"rgb(0, 115, 63)",1036.45539159
17025,2022.0,Mata Atlântica,Sul,RS,Jacuizinho,4310876.0,0.0,0.0,33939.9,Intermediário,"rgb(248, 200, 210)",1123.64811386
17026,2022.0,Mata Atlântica,Sul,RS,Jacuizinho,4310876.0,0.0,0.0,33939.9,Severa,"rgb(208, 44, 23)",162.63145649
17027,2022.0,Mata Atlântica,Sul,RS,Jacutinga,4310900.0,0.0,0.0,17800.9,Ausente,"rgb(0, 115, 63)",51.58001011
17028,2022.0,Mata Atlântica,Sul,RS,Jacutinga,4310900.0,0.0,0.0,17800.9,Intermediário,"rgb(248, 200, 210)",48.72085153
17029,2022.0,Mata Atlântica,Sul,RS,Jacutinga,4310900.0,0.0,0.0,17800.9,Severa,"rgb(208, 44, 23)",2.14275248
17030,2022.0,Mata Atlântica,Sul,RS,Jaguari,4311106.0,0.0,0.0,67531.4,Ausente,"rgb(0, 115, 63)",6105.66398388
17031,2022.0,Mata Atlântica,Sul,RS,Jaguari,4311106.0,0.0,0.0,67531.4,Intermediário,"rgb(248, 200, 210)",2324.10628912
17032,2022.0,Mata Atlântica,Sul,RS,Jaguari,4311106.0,0.0,0.0,67531.4,Severa,"rgb(208, 44, 23)",112.40722014
17033,2022.0,Mata Atlântica,Sul,RS,Jaquirana,4311122.0,0.0,0.0,90887.9,Ausente,"rgb(0, 115, 63)",1451.16837645
17034,2022.0,Mata Atlântica,Sul,RS,Jaquirana,4311122.0,0.0,0.0,90887.9,Intermediário,"rgb(248, 200, 210)",30958.17252627
17035,2022.0,Mata Atlântica,Sul,RS,Jaquirana,4311122.0,0.0,0.0,90887.9,Severa,"rgb(208, 44, 23)",7962.80089823
17036,2022.0,Mata Atlântica,Sul,RS,Jari,4311130.0,0.0,0.0,85308.0,Ausente,"rgb(0, 115, 63)",2734.99575181
17037,2022.0,Mata Atlântica,Sul,RS,Jari,4311130.0,0.0,0.0,85308.0,Intermediário,"rgb(248, 200, 210)",1126.90022197
17038,2022.0,Mata Atlântica,Sul,RS,Jari,4311130.0,0.0,0.0,85308.0,Severa,"rgb(208, 44, 23)",30.26258371
17039,2022.0,Mata Atlântica,Sul,RS,Júlio de Castilhos,4311205.0,0.0,0.0,192954.4,Ausente,"rgb(0, 115, 63)",655.77144695
17040,2022.0,Mata Atlântica,Sul,RS,Júlio de Castilhos,4311205.0,0.0,0.0,192954.4,Intermediário,"rgb(248, 200, 210)",308.55194792
17041,2022.0,Mata Atlântica,Sul,RS,Júlio de Castilhos,4311205.0,0.0,0.0,192954.4,Severa,"rgb(208, 44, 23)",24.53568657
17042,2022.0,Mata Atlântica,Sul,RS,Lagoa Bonita do Sul,4311239.0,0.0,0.0,10975.8,Ausente,"rgb(0, 115, 63)",290.69118808
17043,2022.0,Mata Atlântica,Sul,RS,Lagoa Bonita do Sul,4311239.0,0.0,0.0,10975.8,Intermediário,"rgb(248, 200, 210)",91.10008015
17044,2022.0,Mata Atlântica,Sul,RS,Lagoa Bonita do Sul,4311239.0,0.0,0.0,10975.8,Severa,"rgb(208, 44, 23)",8.43082762
17045,2022.0,Mata Atlântica,Sul,RS,Lagoa dos Três Cantos,4311270.0,0.0,0.0,13860.2,Ausente,"rgb(0, 115, 63)",40.4030557
17046,2022.0,Mata Atlântica,Sul,RS,Lagoa dos Três Cantos,4311270.0,0.0,0.0,13860.2,Intermediário,"rgb(248, 200, 210)",51.11399236
17047,2022.0,Mata Atlântica,Sul,RS,Lagoa dos Três Cantos,4311270.0,0.0,0.0,13860.2,Severa,"rgb(208, 44, 23)",5.82776389
17048,2022.0,Mata Atlântica,Sul,RS,Lagoão,4311254.0,0.0,0.0,38748.6,Ausente,"rgb(0, 115, 63)",5514.41630801
17049,2022.0,Mata Atlântica,Sul,RS,Lagoão,4311254.0,0.0,0.0,38748.6,Intermediário,"rgb(248, 200, 210)",2263.75285753
17050,2022.0,Mata Atlântica,Sul,RS,Lagoão,4311254.0,0.0,0.0,38748.6,Severa,"rgb(208, 44, 23)",49.78497313
17051,2022.0,Mata Atlântica,Sul,RS,Lagoa Vermelha,4311304.0,0.0,0.0,126022.7,Ausente,"rgb(0, 115, 63)",3548.81112622
17052,2022.0,Mata Atlântica,Sul,RS,Lagoa Vermelha,4311304.0,0.0,0.0,126022.7,Intermediário,"rgb(248, 200, 210)",6261.65782946
17053,2022.0,Mata Atlântica,Sul,RS,Lagoa Vermelha,4311304.0,0.0,0.0,126022.7,Severa,"rgb(208, 44, 23)",727.59035967
17054,2022.0,Mata Atlântica,Sul,RS,Lajeado,4311403.0,0.0,0.0,9123.1,Ausente,"rgb(0, 115, 63)",170.21490864
17055,2022.0,Mata Atlântica,Sul,RS,Lajeado,4311403.0,0.0,0.0,9123.1,Intermediário,"rgb(248, 200, 210)",158.56130253
17056,2022.0,Mata Atlântica,Sul,RS,Lajeado,4311403.0,0.0,0.0,9123.1,Severa,"rgb(208, 44, 23)",79.26949268
17057,2022.0,Mata Atlântica,Sul,RS,Lajeado do Bugre,4311429.0,0.0,0.0,6794.7,Ausente,"rgb(0, 115, 63)",10.95353915
17058,2022.0,Mata Atlântica,Sul,RS,Lajeado do Bugre,4311429.0,0.0,0.0,6794.7,Intermediário,"rgb(248, 200, 210)",50.72076783
17059,2022.0,Mata Atlântica,Sul,RS,Lajeado do Bugre,4311429.0,0.0,0.0,6794.7,Severa,"rgb(208, 44, 23)",2.93684866
17060,2022.0,Mata Atlântica,Sul,RS,Liberato Salzano,4311601.0,0.0,0.0,24562.7,Ausente,"rgb(0, 115, 63)",299.63073541
17061,2022.0,Mata Atlântica,Sul,RS,Liberato Salzano,4311601.0,0.0,0.0,24562.7,Intermediário,"rgb(248, 200, 210)",186.62658392
17062,2022.0,Mata Atlântica,Sul,RS,Liberato Salzano,4311601.0,0.0,0.0,24562.7,Severa,"rgb(208, 44, 23)",13.91436613
17063,2022.0,Mata Atlântica,Sul,RS,Lindolfo Collor,4311627.0,0.0,0.0,3335.1,Ausente,"rgb(0, 115, 63)",178.77750133
17064,2022.0,Mata Atlântica,Sul,RS,Lindolfo Collor,4311627.0,0.0,0.0,3335.1,Intermediário,"rgb(248, 200, 210)",53.50802264
17065,2022.0,Mata Atlântica,Sul,RS,Lindolfo Collor,4311627.0,0.0,0.0,3335.1,Severa,"rgb(208, 44, 23)",8.26654666
17066,2022.0,Mata Atlântica,Sul,RS,Linha Nova,4311643.0,0.0,0.0,6350.2,Ausente,"rgb(0, 115, 63)",189.66631147
17067,2022.0,Mata Atlântica,Sul,RS,Linha Nova,4311643.0,0.0,0.0,6350.2,Intermediário,"rgb(248, 200, 210)",34.98345815
17068,2022.0,Mata Atlântica,Sul,RS,Linha Nova,4311643.0,0.0,0.0,6350.2,Severa,"rgb(208, 44, 23)",1.24939861
17069,2022.0,Mata Atlântica,Sul,RS,Machadinho,4311700.0,0.0,0.0,33519.80000000001,Ausente,"rgb(0, 115, 63)",3471.9399498
17070,2022.0,Mata Atlântica,Sul,RS,Machadinho,4311700.0,0.0,0.0,33519.80000000001,Intermediário,"rgb(248, 200, 210)",1297.04055384
17071,2022.0,Mata Atlântica,Sul,RS,Machadinho,4311700.0,0.0,0.0,33519.80000000001,Severa,"rgb(208, 44, 23)",149.36268367
17072,2022.0,Mata Atlântica,Sul,RS,Mampituba,4311734.0,0.0,0.0,15665.3,Ausente,"rgb(0, 115, 63)",1791.18836163
17073,2022.0,Mata Atlântica,Sul,RS,Mampituba,4311734.0,0.0,0.0,15665.3,Intermediário,"rgb(248, 200, 210)",146.30513214
17074,2022.0,Mata Atlântica,Sul,RS,Mampituba,4311734.0,0.0,0.0,15665.3,Severa,"rgb(208, 44, 23)",10.17221641
17075,2022.0,Mata Atlântica,Sul,RS,Maquiné,4311775.0,0.0,0.0,61358.0,Ausente,"rgb(0, 115, 63)",2133.31816496
17076,2022.0,Mata Atlântica,Sul,RS,Maquiné,4311775.0,0.0,0.0,61358.0,Intermediário,"rgb(248, 200, 210)",179.31842883
17077,2022.0,Mata Atlântica,Sul,RS,Maquiné,4311775.0,0.0,0.0,61358.0,Severa,"rgb(208, 44, 23)",23.92733451
17078,2022.0,Mata Atlântica,Sul,RS,Maratá,4311791.0,0.0,0.0,8206.3,Ausente,"rgb(0, 115, 63)",524.36371964
17079,2022.0,Mata Atlântica,Sul,RS,Maratá,4311791.0,0.0,0.0,8206.3,Intermediário,"rgb(248, 200, 210)",37.37419696
17080,2022.0,Mata Atlântica,Sul,RS,Maratá,4311791.0,0.0,0.0,8206.3,Severa,"rgb(208, 44, 23)",2.49774381
17081,2022.0,Mata Atlântica,Sul,RS,Marau,4311809.0,0.0,0.0,64977.0,Ausente,"rgb(0, 115, 63)",960.02739494
17082,2022.0,Mata Atlântica,Sul,RS,Marau,4311809.0,0.0,0.0,64977.0,Intermediário,"rgb(248, 200, 210)",622.27176853
17083,2022.0,Mata Atlântica,Sul,RS,Marau,4311809.0,0.0,0.0,64977.0,Severa,"rgb(208, 44, 23)",63.2216766
17084,2022.0,Mata Atlântica,Sul,RS,Marcelino Ramos,4311908.0,0.0,0.0,22975.9,Ausente,"rgb(0, 115, 63)",1393.99305419
17085,2022.0,Mata Atlântica,Sul,RS,Marcelino Ramos,4311908.0,0.0,0.0,22975.9,Intermediário,"rgb(248, 200, 210)",628.27186291
17086,2022.0,Mata Atlântica,Sul,RS,Marcelino Ramos,4311908.0,0.0,0.0,22975.9,Severa,"rgb(208, 44, 23)",86.06399192
17087,2022.0,Mata Atlântica,Sul,RS,Mariano Moro,4312005.0,0.0,0.0,9872.7,Ausente,"rgb(0, 115, 63)",872.54957678
17088,2022.0,Mata Atlântica,Sul,RS,Mariano Moro,4312005.0,0.0,0.0,9872.7,Intermediário,"rgb(248, 200, 210)",355.73275083
17089,2022.0,Mata Atlântica,Sul,RS,Mariano Moro,4312005.0,0.0,0.0,9872.7,Severa,"rgb(208, 44, 23)",70.80533952
17090,2022.0,Mata Atlântica,Sul,RS,Marques de Souza,4312054.0,0.0,0.0,12571.4,Ausente,"rgb(0, 115, 63)",1054.33838731
17091,2022.0,Mata Atlântica,Sul,RS,Marques de Souza,4312054.0,0.0,0.0,12571.4,Intermediário,"rgb(248, 200, 210)",84.46129357
17092,2022.0,Mata Atlântica,Sul,RS,Marques de Souza,4312054.0,0.0,0.0,12571.4,Severa,"rgb(208, 44, 23)",9.22773967
17093,2022.0,Mata Atlântica,Sul,RS,Mata,4312104.0,0.0,0.0,31612.1,Ausente,"rgb(0, 115, 63)",3631.21621291
17094,2022.0,Mata Atlântica,Sul,RS,Mata,4312104.0,0.0,0.0,31612.1,Intermediário,"rgb(248, 200, 210)",1375.6058551
17095,2022.0,Mata Atlântica,Sul,RS,Mata,4312104.0,0.0,0.0,31612.1,Severa,"rgb(208, 44, 23)",23.25527626
17096,2022.0,Mata Atlântica,Sul,RS,Mato Castelhano,4312138.0,0.0,0.0,23826.8,Ausente,"rgb(0, 115, 63)",100.34911986
17097,2022.0,Mata Atlântica,Sul,RS,Mato Castelhano,4312138.0,0.0,0.0,23826.8,Intermediário,"rgb(248, 200, 210)",90.47907982
17098,2022.0,Mata Atlântica,Sul,RS,Mato Castelhano,4312138.0,0.0,0.0,23826.8,Severa,"rgb(208, 44, 23)",28.18027188
17099,2022.0,Mata Atlântica,Sul,RS,Mato Leitão,4312153.0,0.0,0.0,4679.9,Ausente,"rgb(0, 115, 63)",44.72499782
17100,2022.0,Mata Atlântica,Sul,RS,Mato Leitão,4312153.0,0.0,0.0,4679.9,Intermediário,"rgb(248, 200, 210)",113.54688041
17101,2022.0,Mata Atlântica,Sul,RS,Mato Leitão,4312153.0,0.0,0.0,4679.9,Severa,"rgb(208, 44, 23)",36.36418253
17102,2022.0,Mata Atlântica,Sul,RS,Mato Queimado,4312179.0,0.0,0.0,11465.3,Ausente,"rgb(0, 115, 63)",41.23172983
17103,2022.0,Mata Atlântica,Sul,RS,Mato Queimado,4312179.0,0.0,0.0,11465.3,Intermediário,"rgb(248, 200, 210)",166.04199826
17104,2022.0,Mata Atlântica,Sul,RS,Mato Queimado,4312179.0,0.0,0.0,11465.3,Severa,"rgb(208, 44, 23)",79.00037112
17105,2022.0,Mata Atlântica,Sul,RS,Maximiliano de Almeida,4312203.0,0.0,0.0,20843.9,Ausente,"rgb(0, 115, 63)",1025.60802182
17106,2022.0,Mata Atlântica,Sul,RS,Maximiliano de Almeida,4312203.0,0.0,0.0,20843.9,Intermediário,"rgb(248, 200, 210)",517.62797013
17107,2022.0,Mata Atlântica,Sul,RS,Maximiliano de Almeida,4312203.0,0.0,0.0,20843.9,Severa,"rgb(208, 44, 23)",19.06924172
17108,2022.0,Mata Atlântica,Sul,RS,Miraguaí,4312302.0,0.0,0.0,13123.6,Ausente,"rgb(0, 115, 63)",402.1615285
17109,2022.0,Mata Atlântica,Sul,RS,Miraguaí,4312302.0,0.0,0.0,13123.6,Intermediário,"rgb(248, 200, 210)",204.17443908
17110,2022.0,Mata Atlântica,Sul,RS,Miraguaí,4312302.0,0.0,0.0,13123.6,Severa,"rgb(208, 44, 23)",7.39687942
17111,2022.0,Mata Atlântica,Sul,RS,Montauri,4312351.0,0.0,0.0,8223.0,Ausente,"rgb(0, 115, 63)",26.35680012
17112,2022.0,Mata Atlântica,Sul,RS,Montauri,4312351.0,0.0,0.0,8223.0,Intermediário,"rgb(248, 200, 210)",30.68491201
17113,2022.0,Mata Atlântica,Sul,RS,Montauri,4312351.0,0.0,0.0,8223.0,Severa,"rgb(208, 44, 23)",0.55072605
17114,2022.0,Mata Atlântica,Sul,RS,Monte Alegre dos Campos,4312377.0,0.0,0.0,54945.5,Ausente,"rgb(0, 115, 63)",5329.79658165
17115,2022.0,Mata Atlântica,Sul,RS,Monte Alegre dos Campos,4312377.0,0.0,0.0,54945.5,Intermediário,"rgb(248, 200, 210)",8823.73768639
17116,2022.0,Mata Atlântica,Sul,RS,Monte Alegre dos Campos,4312377.0,0.0,0.0,54945.5,Severa,"rgb(208, 44, 23)",548.05289919
17117,2022.0,Mata Atlântica,Sul,RS,Monte Belo do Sul,4312385.0,0.0,0.0,6972.6,Ausente,"rgb(0, 115, 63)",1342.59985776
17118,2022.0,Mata Atlântica,Sul,RS,Monte Belo do Sul,4312385.0,0.0,0.0,6972.6,Intermediário,"rgb(248, 200, 210)",125.48313112
17119,2022.0,Mata Atlântica,Sul,RS,Monte Belo do Sul,4312385.0,0.0,0.0,6972.6,Severa,"rgb(208, 44, 23)",4.22951891
17120,2022.0,Mata Atlântica,Sul,RS,Montenegro,4312401.0,0.0,0.0,42502.30000000001,Ausente,"rgb(0, 115, 63)",2124.94815553
17121,2022.0,Mata Atlântica,Sul,RS,Montenegro,4312401.0,0.0,0.0,42502.30000000001,Intermediário,"rgb(248, 200, 210)",307.67777057
17122,2022.0,Mata Atlântica,Sul,RS,Montenegro,4312401.0,0.0,0.0,42502.30000000001,Severa,"rgb(208, 44, 23)",90.38525818
17123,2022.0,Mata Atlântica,Sul,RS,Mormaço,4312427.0,0.0,0.0,14619.1,Ausente,"rgb(0, 115, 63)",104.93127117
17124,2022.0,Mata Atlântica,Sul,RS,Mormaço,4312427.0,0.0,0.0,14619.1,Intermediário,"rgb(248, 200, 210)",131.35821657
17125,2022.0,Mata Atlântica,Sul,RS,Mormaço,4312427.0,0.0,0.0,14619.1,Severa,"rgb(208, 44, 23)",3.77589327
17126,2022.0,Mata Atlântica,Sul,RS,Morrinhos do Sul,4312443.0,0.0,0.0,16622.4,Ausente,"rgb(0, 115, 63)",3209.18099948
17127,2022.0,Mata Atlântica,Sul,RS,Morrinhos do Sul,4312443.0,0.0,0.0,16622.4,Intermediário,"rgb(248, 200, 210)",290.9533695
17128,2022.0,Mata Atlântica,Sul,RS,Morrinhos do Sul,4312443.0,0.0,0.0,16622.4,Severa,"rgb(208, 44, 23)",70.52665041
17129,2022.0,Mata Atlântica,Sul,RS,Morro Reuter,4312476.0,0.0,0.0,8941.2,Ausente,"rgb(0, 115, 63)",109.57070112
17130,2022.0,Mata Atlântica,Sul,RS,Morro Reuter,4312476.0,0.0,0.0,8941.2,Intermediário,"rgb(248, 200, 210)",26.76586846
17131,2022.0,Mata Atlântica,Sul,RS,Muçum,4312609.0,0.0,0.0,11124.7,Ausente,"rgb(0, 115, 63)",245.27628392
17132,2022.0,Mata Atlântica,Sul,RS,Muçum,4312609.0,0.0,0.0,11124.7,Intermediário,"rgb(248, 200, 210)",63.99428797
17133,2022.0,Mata Atlântica,Sul,RS,Muçum,4312609.0,0.0,0.0,11124.7,Severa,"rgb(208, 44, 23)",6.18708782
17134,2022.0,Mata Atlântica,Sul,RS,Muitos Capões,4312617.0,0.0,0.0,119323.0,Ausente,"rgb(0, 115, 63)",5454.79980537
17135,2022.0,Mata Atlântica,Sul,RS,Muitos Capões,4312617.0,0.0,0.0,119323.0,Intermediário,"rgb(248, 200, 210)",10954.17907092
17136,2022.0,Mata Atlântica,Sul,RS,Muitos Capões,4312617.0,0.0,0.0,119323.0,Severa,"rgb(208, 44, 23)",1423.75105545
17137,2022.0,Mata Atlântica,Sul,RS,Muliterno,4312625.0,0.0,0.0,11113.2,Ausente,"rgb(0, 115, 63)",68.27958779
17138,2022.0,Mata Atlântica,Sul,RS,Muliterno,4312625.0,0.0,0.0,11113.2,Intermediário,"rgb(248, 200, 210)",77.03822219
17139,2022.0,Mata Atlântica,Sul,RS,Muliterno,4312625.0,0.0,0.0,11113.2,Severa,"rgb(208, 44, 23)",5.84168483
17140,2022.0,Mata Atlântica,Sul,RS,Não-Me-Toque,4312658.0,0.0,0.0,36168.9,Ausente,"rgb(0, 115, 63)",62.04122173
17141,2022.0,Mata Atlântica,Sul,RS,Não-Me-Toque,4312658.0,0.0,0.0,36168.9,Intermediário,"rgb(248, 200, 210)",110.59394686
17142,2022.0,Mata Atlântica,Sul,RS,Não-Me-Toque,4312658.0,0.0,0.0,36168.9,Severa,"rgb(208, 44, 23)",38.23061052
17143,2022.0,Mata Atlântica,Sul,RS,Nicolau Vergueiro,4312674.0,0.0,0.0,15499.5,Ausente,"rgb(0, 115, 63)",110.92530306
17144,2022.0,Mata Atlântica,Sul,RS,Nicolau Vergueiro,4312674.0,0.0,0.0,15499.5,Intermediário,"rgb(248, 200, 210)",128.57871854
17145,2022.0,Mata Atlântica,Sul,RS,Nicolau Vergueiro,4312674.0,0.0,0.0,15499.5,Severa,"rgb(208, 44, 23)",13.94645242
