,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
1720,2018.0,Caatinga,Nordeste,AL,Girau do Ponciano,2702900.0,0.0,0.0,51345.4,Ausente,"rgb(0, 115, 63)",3056.2851727
1721,2018.0,Caatinga,Nordeste,AL,Girau do Ponciano,2702900.0,0.0,0.0,51345.4,Intermediário,"rgb(248, 200, 210)",23987.97681468
1722,2018.0,Caatinga,Nordeste,AL,Girau do Ponciano,2702900.0,0.0,0.0,51345.4,Severa,"rgb(208, 44, 23)",15578.62750895
1723,2018.0,Caatinga,Nordeste,AL,Igaci,2703106.0,0.0,0.0,33434.6,Ausente,"rgb(0, 115, 63)",3398.92238752
1724,2018.0,Caatinga,Nordeste,AL,Igaci,2703106.0,0.0,0.0,33434.6,Intermediário,"rgb(248, 200, 210)",19427.93564589
1725,2018.0,Caatinga,Nordeste,AL,Igaci,2703106.0,0.0,0.0,33434.6,Severa,"rgb(208, 44, 23)",5746.93547076
1726,2018.0,Caatinga,Nordeste,AL,Igreja Nova,2703205.0,0.0,0.0,42653.80000000001,Ausente,"rgb(0, 115, 63)",10859.31268485
1727,2018.0,Caatinga,Nordeste,AL,Igreja Nova,2703205.0,0.0,0.0,42653.80000000001,Intermediário,"rgb(248, 200, 210)",3925.02752598
1728,2018.0,Caatinga,Nordeste,AL,Igreja Nova,2703205.0,0.0,0.0,42653.80000000001,Severa,"rgb(208, 44, 23)",283.78258664
1729,2018.0,Caatinga,Nordeste,AL,Inhapi,2703304.0,0.0,0.0,37201.9,Ausente,"rgb(0, 115, 63)",2718.08763365
1730,2018.0,Caatinga,Nordeste,AL,Inhapi,2703304.0,0.0,0.0,37201.9,Intermediário,"rgb(248, 200, 210)",12024.00803448
1731,2018.0,Caatinga,Nordeste,AL,Inhapi,2703304.0,0.0,0.0,37201.9,Severa,"rgb(208, 44, 23)",20070.65793624
1732,2018.0,Caatinga,Nordeste,AL,Jacaré dos Homens,2703403.0,0.0,0.0,14899.2,Ausente,"rgb(0, 115, 63)",1654.19617823
1733,2018.0,Caatinga,Nordeste,AL,Jacaré dos Homens,2703403.0,0.0,0.0,14899.2,Intermediário,"rgb(248, 200, 210)",9014.42730982
1734,2018.0,Caatinga,Nordeste,AL,Jacaré dos Homens,2703403.0,0.0,0.0,14899.2,Severa,"rgb(208, 44, 23)",2611.48731855
1735,2018.0,Caatinga,Nordeste,AL,Jaramataia,2703700.0,0.0,0.0,10541.6,Ausente,"rgb(0, 115, 63)",97.51056766
1736,2018.0,Caatinga,Nordeste,AL,Jaramataia,2703700.0,0.0,0.0,10541.6,Intermediário,"rgb(248, 200, 210)",2844.06022762
1737,2018.0,Caatinga,Nordeste,AL,Jaramataia,2703700.0,0.0,0.0,10541.6,Severa,"rgb(208, 44, 23)",4120.23393632
1738,2018.0,Caatinga,Nordeste,AL,Lagoa da Canoa,2704104.0,0.0,0.0,8362.1,Ausente,"rgb(0, 115, 63)",1675.56281527
1739,2018.0,Caatinga,Nordeste,AL,Lagoa da Canoa,2704104.0,0.0,0.0,8362.1,Intermediário,"rgb(248, 200, 210)",5374.73426083
1740,2018.0,Caatinga,Nordeste,AL,Lagoa da Canoa,2704104.0,0.0,0.0,8362.1,Severa,"rgb(208, 44, 23)",606.39546565
1741,2018.0,Caatinga,Nordeste,AL,Limoeiro de Anadia,2704203.0,0.0,0.0,30920.5,Ausente,"rgb(0, 115, 63)",5956.00130571
1742,2018.0,Caatinga,Nordeste,AL,Limoeiro de Anadia,2704203.0,0.0,0.0,30920.5,Intermediário,"rgb(248, 200, 210)",1377.25883928
1743,2018.0,Caatinga,Nordeste,AL,Limoeiro de Anadia,2704203.0,0.0,0.0,30920.5,Severa,"rgb(208, 44, 23)",20.62783137
1744,2018.0,Caatinga,Nordeste,AL,Major Isidoro,2704401.0,0.0,0.0,44274.4,Ausente,"rgb(0, 115, 63)",1112.53707515
1745,2018.0,Caatinga,Nordeste,AL,Major Isidoro,2704401.0,0.0,0.0,44274.4,Intermediário,"rgb(248, 200, 210)",22015.86502679
1746,2018.0,Caatinga,Nordeste,AL,Major Isidoro,2704401.0,0.0,0.0,44274.4,Severa,"rgb(208, 44, 23)",12899.57162081
1747,2018.0,Caatinga,Nordeste,AL,Maravilha,2704609.0,0.0,0.0,33237.0,Ausente,"rgb(0, 115, 63)",357.19295384
1748,2018.0,Caatinga,Nordeste,AL,Maravilha,2704609.0,0.0,0.0,33237.0,Intermediário,"rgb(248, 200, 210)",1808.3500716
1749,2018.0,Caatinga,Nordeste,AL,Maravilha,2704609.0,0.0,0.0,33237.0,Severa,"rgb(208, 44, 23)",26269.58017982
1750,2018.0,Caatinga,Nordeste,AL,Mar Vermelho,2704906.0,0.0,0.0,9174.1,Ausente,"rgb(0, 115, 63)",131.16492137
1751,2018.0,Caatinga,Nordeste,AL,Mar Vermelho,2704906.0,0.0,0.0,9174.1,Intermediário,"rgb(248, 200, 210)",14.8188621
1752,2018.0,Caatinga,Nordeste,AL,Mata Grande,2705002.0,0.0,0.0,91472.2,Ausente,"rgb(0, 115, 63)",12529.95278007
1753,2018.0,Caatinga,Nordeste,AL,Mata Grande,2705002.0,0.0,0.0,91472.2,Intermediário,"rgb(248, 200, 210)",15174.44319742
1754,2018.0,Caatinga,Nordeste,AL,Mata Grande,2705002.0,0.0,0.0,91472.2,Severa,"rgb(208, 44, 23)",39023.80322546
1755,2018.0,Caatinga,Nordeste,AL,Minador do Negrão,2705309.0,0.0,0.0,16746.2,Ausente,"rgb(0, 115, 63)",884.81537652
1756,2018.0,Caatinga,Nordeste,AL,Minador do Negrão,2705309.0,0.0,0.0,16746.2,Intermediário,"rgb(248, 200, 210)",6344.87789055
1757,2018.0,Caatinga,Nordeste,AL,Minador do Negrão,2705309.0,0.0,0.0,16746.2,Severa,"rgb(208, 44, 23)",5990.2250016
1758,2018.0,Caatinga,Nordeste,AL,Monteirópolis,2705408.0,0.0,0.0,8660.4,Ausente,"rgb(0, 115, 63)",1186.17843564
1759,2018.0,Caatinga,Nordeste,AL,Monteirópolis,2705408.0,0.0,0.0,8660.4,Intermediário,"rgb(248, 200, 210)",6497.50854881
1760,2018.0,Caatinga,Nordeste,AL,Monteirópolis,2705408.0,0.0,0.0,8660.4,Severa,"rgb(208, 44, 23)",726.39743302
1761,2018.0,Caatinga,Nordeste,AL,Olho d'Água das Flores,2705705.0,0.0,0.0,18822.1,Ausente,"rgb(0, 115, 63)",5434.97618467
1762,2018.0,Caatinga,Nordeste,AL,Olho d'Água das Flores,2705705.0,0.0,0.0,18822.1,Intermediário,"rgb(248, 200, 210)",11156.30275667
1763,2018.0,Caatinga,Nordeste,AL,Olho d'Água das Flores,2705705.0,0.0,0.0,18822.1,Severa,"rgb(208, 44, 23)",475.51803431
1764,2018.0,Caatinga,Nordeste,AL,Olho d'Água do Casado,2705804.0,0.0,0.0,32767.8,Ausente,"rgb(0, 115, 63)",747.22328089
1765,2018.0,Caatinga,Nordeste,AL,Olho d'Água do Casado,2705804.0,0.0,0.0,32767.8,Intermediário,"rgb(248, 200, 210)",5622.74792753
1766,2018.0,Caatinga,Nordeste,AL,Olho d'Água do Casado,2705804.0,0.0,0.0,32767.8,Severa,"rgb(208, 44, 23)",19644.4581718
1767,2018.0,Caatinga,Nordeste,AL,Olho d'Água Grande,2705903.0,0.0,0.0,11700.6,Ausente,"rgb(0, 115, 63)",5408.19355577
1768,2018.0,Caatinga,Nordeste,AL,Olho d'Água Grande,2705903.0,0.0,0.0,11700.6,Intermediário,"rgb(248, 200, 210)",4422.69791352
1769,2018.0,Caatinga,Nordeste,AL,Olho d'Água Grande,2705903.0,0.0,0.0,11700.6,Severa,"rgb(208, 44, 23)",42.79363072
1770,2018.0,Caatinga,Nordeste,AL,Olivença,2706000.0,0.0,0.0,17528.8,Ausente,"rgb(0, 115, 63)",773.66859096
1771,2018.0,Caatinga,Nordeste,AL,Olivença,2706000.0,0.0,0.0,17528.8,Intermediário,"rgb(248, 200, 210)",13015.70100379
1772,2018.0,Caatinga,Nordeste,AL,Olivença,2706000.0,0.0,0.0,17528.8,Severa,"rgb(208, 44, 23)",3141.73917097
1773,2018.0,Caatinga,Nordeste,AL,Ouro Branco,2706109.0,0.0,0.0,19656.0,Intermediário,"rgb(248, 200, 210)",172.89216478
1774,2018.0,Caatinga,Nordeste,AL,Ouro Branco,2706109.0,0.0,0.0,19656.0,Severa,"rgb(208, 44, 23)",17759.67164913
1775,2018.0,Caatinga,Nordeste,AL,Palestina,2706208.0,0.0,0.0,3818.9,Ausente,"rgb(0, 115, 63)",342.48421323
1776,2018.0,Caatinga,Nordeste,AL,Palestina,2706208.0,0.0,0.0,3818.9,Intermediário,"rgb(248, 200, 210)",2667.26239008
1777,2018.0,Caatinga,Nordeste,AL,Palestina,2706208.0,0.0,0.0,3818.9,Severa,"rgb(208, 44, 23)",390.96117876
1778,2018.0,Caatinga,Nordeste,AL,Palmeira dos Índios,2706307.0,0.0,0.0,45099.0,Ausente,"rgb(0, 115, 63)",9161.83828603
1779,2018.0,Caatinga,Nordeste,AL,Palmeira dos Índios,2706307.0,0.0,0.0,45099.0,Intermediário,"rgb(248, 200, 210)",10788.6736907
1780,2018.0,Caatinga,Nordeste,AL,Palmeira dos Índios,2706307.0,0.0,0.0,45099.0,Severa,"rgb(208, 44, 23)",821.4980338
1781,2018.0,Caatinga,Nordeste,AL,Pão de Açúcar,2706406.0,0.0,0.0,68887.0,Ausente,"rgb(0, 115, 63)",10838.06196116
1782,2018.0,Caatinga,Nordeste,AL,Pão de Açúcar,2706406.0,0.0,0.0,68887.0,Intermediário,"rgb(248, 200, 210)",31468.24149001
1783,2018.0,Caatinga,Nordeste,AL,Pão de Açúcar,2706406.0,0.0,0.0,68887.0,Severa,"rgb(208, 44, 23)",8185.72840211
1784,2018.0,Caatinga,Nordeste,AL,Pariconha,2706422.0,0.0,0.0,25471.9,Ausente,"rgb(0, 115, 63)",665.25313504
1785,2018.0,Caatinga,Nordeste,AL,Pariconha,2706422.0,0.0,0.0,25471.9,Intermediário,"rgb(248, 200, 210)",4269.45573418
1786,2018.0,Caatinga,Nordeste,AL,Pariconha,2706422.0,0.0,0.0,25471.9,Severa,"rgb(208, 44, 23)",12763.59112746
1787,2018.0,Caatinga,Nordeste,AL,Piranhas,2707107.0,0.0,0.0,40399.5,Ausente,"rgb(0, 115, 63)",1523.98642965
1788,2018.0,Caatinga,Nordeste,AL,Piranhas,2707107.0,0.0,0.0,40399.5,Intermediário,"rgb(248, 200, 210)",13032.12856412
1789,2018.0,Caatinga,Nordeste,AL,Piranhas,2707107.0,0.0,0.0,40399.5,Severa,"rgb(208, 44, 23)",19001.28382463
1790,2018.0,Caatinga,Nordeste,AL,Poço das Trincheiras,2707206.0,0.0,0.0,28426.0,Ausente,"rgb(0, 115, 63)",2792.56639233
1791,2018.0,Caatinga,Nordeste,AL,Poço das Trincheiras,2707206.0,0.0,0.0,28426.0,Intermediário,"rgb(248, 200, 210)",11653.56466776
1792,2018.0,Caatinga,Nordeste,AL,Poço das Trincheiras,2707206.0,0.0,0.0,28426.0,Severa,"rgb(208, 44, 23)",8130.12304546
1793,2018.0,Caatinga,Nordeste,AL,Porto Real do Colégio,2707503.0,0.0,0.0,23585.2,Ausente,"rgb(0, 115, 63)",8197.7393791
1794,2018.0,Caatinga,Nordeste,AL,Porto Real do Colégio,2707503.0,0.0,0.0,23585.2,Intermediário,"rgb(248, 200, 210)",3262.75338938
1795,2018.0,Caatinga,Nordeste,AL,Porto Real do Colégio,2707503.0,0.0,0.0,23585.2,Severa,"rgb(208, 44, 23)",39.80006607
1796,2018.0,Caatinga,Nordeste,AL,Santana do Ipanema,2708006.0,0.0,0.0,43616.0,Ausente,"rgb(0, 115, 63)",9984.58930525
1797,2018.0,Caatinga,Nordeste,AL,Santana do Ipanema,2708006.0,0.0,0.0,43616.0,Intermediário,"rgb(248, 200, 210)",21288.25629809
1798,2018.0,Caatinga,Nordeste,AL,Santana do Ipanema,2708006.0,0.0,0.0,43616.0,Severa,"rgb(208, 44, 23)",2492.85772111
1799,2018.0,Caatinga,Nordeste,AL,São Brás,2708204.0,0.0,0.0,13903.8,Ausente,"rgb(0, 115, 63)",4735.8261701
1800,2018.0,Caatinga,Nordeste,AL,São Brás,2708204.0,0.0,0.0,13903.8,Intermediário,"rgb(248, 200, 210)",2571.2837604
1801,2018.0,Caatinga,Nordeste,AL,São Brás,2708204.0,0.0,0.0,13903.8,Severa,"rgb(208, 44, 23)",143.06951384
1802,2018.0,Caatinga,Nordeste,AL,São José da Tapera,2708402.0,0.0,0.0,49087.9,Ausente,"rgb(0, 115, 63)",2692.41702386
1803,2018.0,Caatinga,Nordeste,AL,São José da Tapera,2708402.0,0.0,0.0,49087.9,Intermediário,"rgb(248, 200, 210)",20655.2504311
1804,2018.0,Caatinga,Nordeste,AL,São José da Tapera,2708402.0,0.0,0.0,49087.9,Severa,"rgb(208, 44, 23)",21319.99078683
1805,2018.0,Caatinga,Nordeste,AL,São Sebastião,2708808.0,0.0,0.0,31492.4,Ausente,"rgb(0, 115, 63)",4889.04417455
1806,2018.0,Caatinga,Nordeste,AL,São Sebastião,2708808.0,0.0,0.0,31492.4,Intermediário,"rgb(248, 200, 210)",2703.12591858
1807,2018.0,Caatinga,Nordeste,AL,São Sebastião,2708808.0,0.0,0.0,31492.4,Severa,"rgb(208, 44, 23)",11.09677313
1808,2018.0,Caatinga,Nordeste,AL,Senador Rui Palmeira,2708956.0,0.0,0.0,33856.9,Ausente,"rgb(0, 115, 63)",815.00576244
1809,2018.0,Caatinga,Nordeste,AL,Senador Rui Palmeira,2708956.0,0.0,0.0,33856.9,Intermediário,"rgb(248, 200, 210)",6880.95008884
1810,2018.0,Caatinga,Nordeste,AL,Senador Rui Palmeira,2708956.0,0.0,0.0,33856.9,Severa,"rgb(208, 44, 23)",24358.06671686
1811,2018.0,Caatinga,Nordeste,AL,Tanque d'Arca,2709004.0,0.0,0.0,12461.7,Ausente,"rgb(0, 115, 63)",517.57093039
1812,2018.0,Caatinga,Nordeste,AL,Tanque d'Arca,2709004.0,0.0,0.0,12461.7,Intermediário,"rgb(248, 200, 210)",92.43832852
1813,2018.0,Caatinga,Nordeste,AL,Tanque d'Arca,2709004.0,0.0,0.0,12461.7,Severa,"rgb(208, 44, 23)",4.41017456
1814,2018.0,Caatinga,Nordeste,AL,Taquarana,2709103.0,0.0,0.0,15384.1,Ausente,"rgb(0, 115, 63)",5314.88138681
1815,2018.0,Caatinga,Nordeste,AL,Taquarana,2709103.0,0.0,0.0,15384.1,Intermediário,"rgb(248, 200, 210)",4024.89327863
1816,2018.0,Caatinga,Nordeste,AL,Taquarana,2709103.0,0.0,0.0,15384.1,Severa,"rgb(208, 44, 23)",95.84198171
1817,2018.0,Caatinga,Nordeste,AL,Traipu,2709202.0,0.0,0.0,68157.7,Ausente,"rgb(0, 115, 63)",10750.97449079
1818,2018.0,Caatinga,Nordeste,AL,Traipu,2709202.0,0.0,0.0,68157.7,Intermediário,"rgb(248, 200, 210)",29164.9362326
1819,2018.0,Caatinga,Nordeste,AL,Traipu,2709202.0,0.0,0.0,68157.7,Severa,"rgb(208, 44, 23)",5902.62173886
1820,2018.0,Caatinga,Nordeste,BA,Abaíra,2900108.0,0.0,0.0,53867.7,Ausente,"rgb(0, 115, 63)",4517.13771596
1821,2018.0,Caatinga,Nordeste,BA,Abaíra,2900108.0,0.0,0.0,53867.7,Intermediário,"rgb(248, 200, 210)",4712.44028247
1822,2018.0,Caatinga,Nordeste,BA,Abaíra,2900108.0,0.0,0.0,53867.7,Severa,"rgb(208, 44, 23)",899.24026661
1823,2018.0,Caatinga,Nordeste,BA,Abaré,2900207.0,0.0,0.0,160492.3,Ausente,"rgb(0, 115, 63)",401.11331678
1824,2018.0,Caatinga,Nordeste,BA,Abaré,2900207.0,0.0,0.0,160492.3,Intermediário,"rgb(248, 200, 210)",972.80267696
1825,2018.0,Caatinga,Nordeste,BA,Abaré,2900207.0,0.0,0.0,160492.3,Severa,"rgb(208, 44, 23)",21566.62699762
1826,2018.0,Caatinga,Nordeste,BA,Acajutiba,2900306.0,0.0,0.0,18147.5,Ausente,"rgb(0, 115, 63)",4478.71118273
1827,2018.0,Caatinga,Nordeste,BA,Acajutiba,2900306.0,0.0,0.0,18147.5,Intermediário,"rgb(248, 200, 210)",580.36172179
1828,2018.0,Caatinga,Nordeste,BA,Adustina,2900355.0,0.0,0.0,62909.9,Ausente,"rgb(0, 115, 63)",156.26324851
1829,2018.0,Caatinga,Nordeste,BA,Adustina,2900355.0,0.0,0.0,62909.9,Intermediário,"rgb(248, 200, 210)",3271.83992125
1830,2018.0,Caatinga,Nordeste,BA,Adustina,2900355.0,0.0,0.0,62909.9,Severa,"rgb(208, 44, 23)",47002.88231112
1831,2018.0,Caatinga,Nordeste,BA,Água Fria,2900405.0,0.0,0.0,74277.5,Ausente,"rgb(0, 115, 63)",349.59738492
1832,2018.0,Caatinga,Nordeste,BA,Água Fria,2900405.0,0.0,0.0,74277.5,Intermediário,"rgb(248, 200, 210)",5584.59392256
1833,2018.0,Caatinga,Nordeste,BA,Água Fria,2900405.0,0.0,0.0,74277.5,Severa,"rgb(208, 44, 23)",9856.767328
1834,2018.0,Caatinga,Nordeste,BA,Amargosa,2901007.0,0.0,0.0,43165.5,Ausente,"rgb(0, 115, 63)",2.87653877
1835,2018.0,Caatinga,Nordeste,BA,Amargosa,2901007.0,0.0,0.0,43165.5,Intermediário,"rgb(248, 200, 210)",80.71841816
1836,2018.0,Caatinga,Nordeste,BA,Amargosa,2901007.0,0.0,0.0,43165.5,Severa,"rgb(208, 44, 23)",49.3379653
1837,2018.0,Caatinga,Nordeste,BA,América Dourada,2901155.0,0.0,0.0,82237.3,Ausente,"rgb(0, 115, 63)",13.6835101
1838,2018.0,Caatinga,Nordeste,BA,América Dourada,2901155.0,0.0,0.0,82237.3,Intermediário,"rgb(248, 200, 210)",1176.12000063
1839,2018.0,Caatinga,Nordeste,BA,América Dourada,2901155.0,0.0,0.0,82237.3,Severa,"rgb(208, 44, 23)",63705.67761776
1840,2018.0,Caatinga,Nordeste,BA,Anagé,2901205.0,0.0,0.0,189968.3,Ausente,"rgb(0, 115, 63)",7647.94036147
1841,2018.0,Caatinga,Nordeste,BA,Anagé,2901205.0,0.0,0.0,189968.3,Intermediário,"rgb(248, 200, 210)",53885.70631381
1842,2018.0,Caatinga,Nordeste,BA,Anagé,2901205.0,0.0,0.0,189968.3,Severa,"rgb(208, 44, 23)",35224.64480171
1843,2018.0,Caatinga,Nordeste,BA,Andaraí,2901304.0,0.0,0.0,159031.6,Ausente,"rgb(0, 115, 63)",18002.49744092
1844,2018.0,Caatinga,Nordeste,BA,Andaraí,2901304.0,0.0,0.0,159031.6,Intermediário,"rgb(248, 200, 210)",18614.5930049
1845,2018.0,Caatinga,Nordeste,BA,Andaraí,2901304.0,0.0,0.0,159031.6,Severa,"rgb(208, 44, 23)",14352.43491269
1846,2018.0,Caatinga,Nordeste,BA,Andorinha,2901353.0,0.0,0.0,136238.6,Ausente,"rgb(0, 115, 63)",543.37867914
1847,2018.0,Caatinga,Nordeste,BA,Andorinha,2901353.0,0.0,0.0,136238.6,Intermediário,"rgb(248, 200, 210)",9037.94632497
1848,2018.0,Caatinga,Nordeste,BA,Andorinha,2901353.0,0.0,0.0,136238.6,Severa,"rgb(208, 44, 23)",46483.1903796
1849,2018.0,Caatinga,Nordeste,BA,Angical,2901403.0,0.0,1.0,153005.0,Ausente,"rgb(0, 115, 63)",37014.28565375
1850,2018.0,Caatinga,Nordeste,BA,Angical,2901403.0,0.0,1.0,153005.0,Intermediário,"rgb(248, 200, 210)",15514.09350865
1851,2018.0,Caatinga,Nordeste,BA,Angical,2901403.0,0.0,1.0,153005.0,Severa,"rgb(208, 44, 23)",217.86191255
1852,2018.0,Caatinga,Nordeste,BA,Antas,2901601.0,0.0,0.0,31974.5,Ausente,"rgb(0, 115, 63)",5800.4320914
1853,2018.0,Caatinga,Nordeste,BA,Antas,2901601.0,0.0,0.0,31974.5,Intermediário,"rgb(248, 200, 210)",16478.39140995
1854,2018.0,Caatinga,Nordeste,BA,Antas,2901601.0,0.0,0.0,31974.5,Severa,"rgb(208, 44, 23)",3717.33760884
1855,2018.0,Caatinga,Nordeste,BA,Antônio Gonçalves,2901809.0,0.0,0.0,34528.4,Ausente,"rgb(0, 115, 63)",3308.48907149
1856,2018.0,Caatinga,Nordeste,BA,Antônio Gonçalves,2901809.0,0.0,0.0,34528.4,Intermediário,"rgb(248, 200, 210)",3682.32411107
1857,2018.0,Caatinga,Nordeste,BA,Antônio Gonçalves,2901809.0,0.0,0.0,34528.4,Severa,"rgb(208, 44, 23)",444.18503684
1858,2018.0,Caatinga,Nordeste,BA,Aporá,2901908.0,0.0,0.0,47926.2,Ausente,"rgb(0, 115, 63)",9928.67016383
1859,2018.0,Caatinga,Nordeste,BA,Aporá,2901908.0,0.0,0.0,47926.2,Intermediário,"rgb(248, 200, 210)",5475.38656556
1860,2018.0,Caatinga,Nordeste,BA,Aporá,2901908.0,0.0,0.0,47926.2,Severa,"rgb(208, 44, 23)",22.86050398
1861,2018.0,Caatinga,Nordeste,BA,Aracatu,2902005.0,0.0,0.0,148980.3,Ausente,"rgb(0, 115, 63)",1888.83568216
1862,2018.0,Caatinga,Nordeste,BA,Aracatu,2902005.0,0.0,0.0,148980.3,Intermediário,"rgb(248, 200, 210)",38380.98633674
1863,2018.0,Caatinga,Nordeste,BA,Aracatu,2902005.0,0.0,0.0,148980.3,Severa,"rgb(208, 44, 23)",47691.66570379
1864,2018.0,Caatinga,Nordeste,BA,Araci,2902104.0,0.0,0.0,149624.5,Ausente,"rgb(0, 115, 63)",1870.12525909
1865,2018.0,Caatinga,Nordeste,BA,Araci,2902104.0,0.0,0.0,149624.5,Intermediário,"rgb(248, 200, 210)",28126.62828934
1866,2018.0,Caatinga,Nordeste,BA,Araci,2902104.0,0.0,0.0,149624.5,Severa,"rgb(208, 44, 23)",77874.86915478
1867,2018.0,Caatinga,Nordeste,BA,Baixa Grande,2902609.0,0.0,0.0,96751.4,Ausente,"rgb(0, 115, 63)",24095.87880501
1868,2018.0,Caatinga,Nordeste,BA,Baixa Grande,2902609.0,0.0,0.0,96751.4,Intermediário,"rgb(248, 200, 210)",35663.34307951
1869,2018.0,Caatinga,Nordeste,BA,Baixa Grande,2902609.0,0.0,0.0,96751.4,Severa,"rgb(208, 44, 23)",6385.01773146
1870,2018.0,Caatinga,Nordeste,BA,Banzaê,2902658.0,0.0,0.0,40950.7,Ausente,"rgb(0, 115, 63)",11847.81916893
1871,2018.0,Caatinga,Nordeste,BA,Banzaê,2902658.0,0.0,0.0,40950.7,Intermediário,"rgb(248, 200, 210)",8151.02398675
1872,2018.0,Caatinga,Nordeste,BA,Banzaê,2902658.0,0.0,0.0,40950.7,Severa,"rgb(208, 44, 23)",433.48214161
1873,2018.0,Caatinga,Nordeste,BA,Barra,2902708.0,0.0,0.0,1143000.0,Ausente,"rgb(0, 115, 63)",9964.79671366
1874,2018.0,Caatinga,Nordeste,BA,Barra,2902708.0,0.0,0.0,1143000.0,Intermediário,"rgb(248, 200, 210)",23099.80909825
1875,2018.0,Caatinga,Nordeste,BA,Barra,2902708.0,0.0,0.0,1143000.0,Severa,"rgb(208, 44, 23)",13903.05762247
1876,2018.0,Caatinga,Nordeste,BA,Barra da Estiva,2902807.0,0.0,0.0,165741.3,Ausente,"rgb(0, 115, 63)",15526.15004784
1877,2018.0,Caatinga,Nordeste,BA,Barra da Estiva,2902807.0,0.0,0.0,165741.3,Intermediário,"rgb(248, 200, 210)",14004.68793054
1878,2018.0,Caatinga,Nordeste,BA,Barra da Estiva,2902807.0,0.0,0.0,165741.3,Severa,"rgb(208, 44, 23)",26302.14375572
1879,2018.0,Caatinga,Nordeste,BA,Barra do Mendes,2903003.0,0.0,0.0,143629.8,Ausente,"rgb(0, 115, 63)",4158.20544646
1880,2018.0,Caatinga,Nordeste,BA,Barra do Mendes,2903003.0,0.0,0.0,143629.8,Intermediário,"rgb(248, 200, 210)",10047.41257391
1881,2018.0,Caatinga,Nordeste,BA,Barra do Mendes,2903003.0,0.0,0.0,143629.8,Severa,"rgb(208, 44, 23)",13005.74371636
1882,2018.0,Caatinga,Nordeste,BA,Barreiras,2903201.0,0.0,1.0,805127.4,Ausente,"rgb(0, 115, 63)",1707.62276817
1883,2018.0,Caatinga,Nordeste,BA,Barreiras,2903201.0,0.0,1.0,805127.4,Intermediário,"rgb(248, 200, 210)",332.11634311
1884,2018.0,Caatinga,Nordeste,BA,Barreiras,2903201.0,0.0,1.0,805127.4,Severa,"rgb(208, 44, 23)",11.2825753
1885,2018.0,Caatinga,Nordeste,BA,Barro Alto,2903235.0,0.0,0.0,41451.0,Ausente,"rgb(0, 115, 63)",5.42793641
1886,2018.0,Caatinga,Nordeste,BA,Barro Alto,2903235.0,0.0,0.0,41451.0,Intermediário,"rgb(248, 200, 210)",648.47240603
1887,2018.0,Caatinga,Nordeste,BA,Barro Alto,2903235.0,0.0,0.0,41451.0,Severa,"rgb(208, 44, 23)",29024.82510873
1888,2018.0,Caatinga,Nordeste,BA,Barrocas,2903276.0,0.0,0.0,20729.7,Ausente,"rgb(0, 115, 63)",997.09091909
1889,2018.0,Caatinga,Nordeste,BA,Barrocas,2903276.0,0.0,0.0,20729.7,Intermediário,"rgb(248, 200, 210)",10852.78833753
1890,2018.0,Caatinga,Nordeste,BA,Barrocas,2903276.0,0.0,0.0,20729.7,Severa,"rgb(208, 44, 23)",4803.00819833
1891,2018.0,Caatinga,Nordeste,BA,Belo Campo,2903508.0,0.0,0.0,77275.60000000002,Ausente,"rgb(0, 115, 63)",936.36854902
1892,2018.0,Caatinga,Nordeste,BA,Belo Campo,2903508.0,0.0,0.0,77275.60000000002,Intermediário,"rgb(248, 200, 210)",11558.77968302
1893,2018.0,Caatinga,Nordeste,BA,Belo Campo,2903508.0,0.0,0.0,77275.60000000002,Severa,"rgb(208, 44, 23)",6361.85130868
1894,2018.0,Caatinga,Nordeste,BA,Biritinga,2903607.0,0.0,0.0,55376.2,Ausente,"rgb(0, 115, 63)",6564.4623643
1895,2018.0,Caatinga,Nordeste,BA,Biritinga,2903607.0,0.0,0.0,55376.2,Intermediário,"rgb(248, 200, 210)",23838.70855159
1896,2018.0,Caatinga,Nordeste,BA,Biritinga,2903607.0,0.0,0.0,55376.2,Severa,"rgb(208, 44, 23)",7165.36197418
1897,2018.0,Caatinga,Nordeste,BA,Boa Nova,2903706.0,0.0,0.0,84885.7,Ausente,"rgb(0, 115, 63)",2477.43483422
1898,2018.0,Caatinga,Nordeste,BA,Boa Nova,2903706.0,0.0,0.0,84885.7,Intermediário,"rgb(248, 200, 210)",11489.81878916
1899,2018.0,Caatinga,Nordeste,BA,Boa Nova,2903706.0,0.0,0.0,84885.7,Severa,"rgb(208, 44, 23)",8304.28262444
1900,2018.0,Caatinga,Nordeste,BA,Boa Vista do Tupim,2903805.0,0.0,0.0,297210.9,Ausente,"rgb(0, 115, 63)",32340.13881394
1901,2018.0,Caatinga,Nordeste,BA,Boa Vista do Tupim,2903805.0,0.0,0.0,297210.9,Intermediário,"rgb(248, 200, 210)",69142.80216442
1902,2018.0,Caatinga,Nordeste,BA,Boa Vista do Tupim,2903805.0,0.0,0.0,297210.9,Severa,"rgb(208, 44, 23)",32110.06384149
1903,2018.0,Caatinga,Nordeste,BA,Bom Jesus da Lapa,2903904.0,0.0,1.0,411551.0,Ausente,"rgb(0, 115, 63)",49576.08219816
