,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
18684,2010.0,Pampa,Sul,RS,Charqueadas,4305355.0,0.0,0.0,21736.2,Ausente,"rgb(0, 115, 63)",2068.69244078
18685,2010.0,Pampa,Sul,RS,Charqueadas,4305355.0,0.0,0.0,21736.2,Intermediário,"rgb(248, 200, 210)",3029.73880925
18686,2010.0,Pampa,Sul,RS,Charqueadas,4305355.0,0.0,0.0,21736.2,Severa,"rgb(208, 44, 23)",875.74041447
18687,2010.0,Pampa,Sul,RS,Chiapetta,4305405.0,0.0,0.0,39717.9,Ausente,"rgb(0, 115, 63)",514.68392144
18688,2010.0,Pampa,Sul,RS,Chiapetta,4305405.0,0.0,0.0,39717.9,Intermediário,"rgb(248, 200, 210)",322.51864525
18689,2010.0,Pampa,Sul,RS,Chiapetta,4305405.0,0.0,0.0,39717.9,Severa,"rgb(208, 44, 23)",33.33210131
18690,2010.0,Pampa,Sul,RS,Chuí,4305439.0,0.0,0.0,20238.7,Ausente,"rgb(0, 115, 63)",347.77915025
18691,2010.0,Pampa,Sul,RS,Chuí,4305439.0,0.0,0.0,20238.7,Intermediário,"rgb(248, 200, 210)",245.23933974
18692,2010.0,Pampa,Sul,RS,Chuí,4305439.0,0.0,0.0,20238.7,Severa,"rgb(208, 44, 23)",18.45248837
18693,2010.0,Pampa,Sul,RS,Chuvisca,4305447.0,0.0,0.0,22047.1,Ausente,"rgb(0, 115, 63)",5105.44335718
18694,2010.0,Pampa,Sul,RS,Chuvisca,4305447.0,0.0,0.0,22047.1,Intermediário,"rgb(248, 200, 210)",2221.13424941
18695,2010.0,Pampa,Sul,RS,Chuvisca,4305447.0,0.0,0.0,22047.1,Severa,"rgb(208, 44, 23)",24.43249072
18696,2010.0,Pampa,Sul,RS,Cidreira,4305454.0,0.0,0.0,24341.9,Ausente,"rgb(0, 115, 63)",3251.26598945
18697,2010.0,Pampa,Sul,RS,Cidreira,4305454.0,0.0,0.0,24341.9,Intermediário,"rgb(248, 200, 210)",3032.43601173
18698,2010.0,Pampa,Sul,RS,Cidreira,4305454.0,0.0,0.0,24341.9,Severa,"rgb(208, 44, 23)",659.90873353
18699,2010.0,Pampa,Sul,RS,Colorado,4305603.0,0.0,0.0,28629.5,Ausente,"rgb(0, 115, 63)",41.97497616
18700,2010.0,Pampa,Sul,RS,Colorado,4305603.0,0.0,0.0,28629.5,Intermediário,"rgb(248, 200, 210)",15.46356821
18701,2010.0,Pampa,Sul,RS,Colorado,4305603.0,0.0,0.0,28629.5,Severa,"rgb(208, 44, 23)",0.07890398
18702,2010.0,Pampa,Sul,RS,Condor,4305702.0,0.0,0.0,46356.8,Ausente,"rgb(0, 115, 63)",118.81429494
18703,2010.0,Pampa,Sul,RS,Condor,4305702.0,0.0,0.0,46356.8,Intermediário,"rgb(248, 200, 210)",101.18190824
18704,2010.0,Pampa,Sul,RS,Condor,4305702.0,0.0,0.0,46356.8,Severa,"rgb(208, 44, 23)",36.35669135
18705,2010.0,Pampa,Sul,RS,Coqueiros do Sul,4305850.0,0.0,0.0,27714.7,Ausente,"rgb(0, 115, 63)",99.34984128
18706,2010.0,Pampa,Sul,RS,Coqueiros do Sul,4305850.0,0.0,0.0,27714.7,Intermediário,"rgb(248, 200, 210)",124.1726039
18707,2010.0,Pampa,Sul,RS,Coqueiros do Sul,4305850.0,0.0,0.0,27714.7,Severa,"rgb(208, 44, 23)",60.69919545
18708,2010.0,Pampa,Sul,RS,Coronel Barros,4305871.0,0.0,0.0,16368.4,Ausente,"rgb(0, 115, 63)",172.74155513
18709,2010.0,Pampa,Sul,RS,Coronel Barros,4305871.0,0.0,0.0,16368.4,Intermediário,"rgb(248, 200, 210)",154.21791173
18710,2010.0,Pampa,Sul,RS,Coronel Barros,4305871.0,0.0,0.0,16368.4,Severa,"rgb(208, 44, 23)",5.91334499
18711,2010.0,Pampa,Sul,RS,Coronel Bicaco,4305900.0,0.0,0.0,49230.3,Ausente,"rgb(0, 115, 63)",373.82811654
18712,2010.0,Pampa,Sul,RS,Coronel Bicaco,4305900.0,0.0,0.0,49230.3,Intermediário,"rgb(248, 200, 210)",410.86171629
18713,2010.0,Pampa,Sul,RS,Coronel Bicaco,4305900.0,0.0,0.0,49230.3,Severa,"rgb(208, 44, 23)",93.62799441
18714,2010.0,Pampa,Sul,RS,Coxilha,4305975.0,0.0,0.0,42210.1,Ausente,"rgb(0, 115, 63)",528.42260346
18715,2010.0,Pampa,Sul,RS,Coxilha,4305975.0,0.0,0.0,42210.1,Intermediário,"rgb(248, 200, 210)",268.52764986
18716,2010.0,Pampa,Sul,RS,Coxilha,4305975.0,0.0,0.0,42210.1,Severa,"rgb(208, 44, 23)",20.00377087
18717,2010.0,Pampa,Sul,RS,Cristal,4306056.0,0.0,0.0,68213.8,Ausente,"rgb(0, 115, 63)",15120.99696637
18718,2010.0,Pampa,Sul,RS,Cristal,4306056.0,0.0,0.0,68213.8,Intermediário,"rgb(248, 200, 210)",11643.8178002
18719,2010.0,Pampa,Sul,RS,Cristal,4306056.0,0.0,0.0,68213.8,Severa,"rgb(208, 44, 23)",1609.153631
18720,2010.0,Pampa,Sul,RS,Cruz Alta,4306106.0,0.0,0.0,136054.8,Ausente,"rgb(0, 115, 63)",2317.11855535
18721,2010.0,Pampa,Sul,RS,Cruz Alta,4306106.0,0.0,0.0,136054.8,Intermediário,"rgb(248, 200, 210)",5073.56494485
18722,2010.0,Pampa,Sul,RS,Cruz Alta,4306106.0,0.0,0.0,136054.8,Severa,"rgb(208, 44, 23)",1498.2395057
18723,2010.0,Pampa,Sul,RS,Cruzaltense,4306130.0,0.0,0.0,16688.3,Ausente,"rgb(0, 115, 63)",46.15175853
18724,2010.0,Pampa,Sul,RS,Cruzaltense,4306130.0,0.0,0.0,16688.3,Intermediário,"rgb(248, 200, 210)",33.7568029
18725,2010.0,Pampa,Sul,RS,Cruzaltense,4306130.0,0.0,0.0,16688.3,Severa,"rgb(208, 44, 23)",15.56779899
18726,2010.0,Pampa,Sul,RS,Dezesseis de Novembro,4306353.0,0.0,0.0,21736.3,Ausente,"rgb(0, 115, 63)",1247.11084858
18727,2010.0,Pampa,Sul,RS,Dezesseis de Novembro,4306353.0,0.0,0.0,21736.3,Intermediário,"rgb(248, 200, 210)",424.30979212
18728,2010.0,Pampa,Sul,RS,Dezesseis de Novembro,4306353.0,0.0,0.0,21736.3,Severa,"rgb(208, 44, 23)",23.61041687
18729,2010.0,Pampa,Sul,RS,Dilermando de Aguiar,4306379.0,0.0,0.0,60051.8,Ausente,"rgb(0, 115, 63)",21712.24808909
18730,2010.0,Pampa,Sul,RS,Dilermando de Aguiar,4306379.0,0.0,0.0,60051.8,Intermediário,"rgb(248, 200, 210)",12537.77333592
18731,2010.0,Pampa,Sul,RS,Dilermando de Aguiar,4306379.0,0.0,0.0,60051.8,Severa,"rgb(208, 44, 23)",1462.62044429
18732,2010.0,Pampa,Sul,RS,Dois Irmãos das Missões,4306429.0,0.0,0.0,22607.2,Ausente,"rgb(0, 115, 63)",97.95474168
18733,2010.0,Pampa,Sul,RS,Dois Irmãos das Missões,4306429.0,0.0,0.0,22607.2,Intermediário,"rgb(248, 200, 210)",48.18967256
18734,2010.0,Pampa,Sul,RS,Dois Irmãos das Missões,4306429.0,0.0,0.0,22607.2,Severa,"rgb(208, 44, 23)",7.46462429
18735,2010.0,Pampa,Sul,RS,Dom Feliciano,4306502.0,0.0,0.0,135519.5,Ausente,"rgb(0, 115, 63)",30882.08613525
18736,2010.0,Pampa,Sul,RS,Dom Feliciano,4306502.0,0.0,0.0,135519.5,Intermediário,"rgb(248, 200, 210)",19165.26673309
18737,2010.0,Pampa,Sul,RS,Dom Feliciano,4306502.0,0.0,0.0,135519.5,Severa,"rgb(208, 44, 23)",1260.05518446
18738,2010.0,Pampa,Sul,RS,Dom Pedrito,4306601.0,0.0,0.0,519405.1,Ausente,"rgb(0, 115, 63)",157447.64466643
18739,2010.0,Pampa,Sul,RS,Dom Pedrito,4306601.0,0.0,0.0,519405.1,Intermediário,"rgb(248, 200, 210)",133584.76945334
18740,2010.0,Pampa,Sul,RS,Dom Pedrito,4306601.0,0.0,0.0,519405.1,Severa,"rgb(208, 44, 23)",27961.57566252
18741,2010.0,Pampa,Sul,RS,Eldorado do Sul,4306767.0,0.0,0.0,50961.4,Ausente,"rgb(0, 115, 63)",6223.65993647
18742,2010.0,Pampa,Sul,RS,Eldorado do Sul,4306767.0,0.0,0.0,50961.4,Intermediário,"rgb(248, 200, 210)",6820.84944922
18743,2010.0,Pampa,Sul,RS,Eldorado do Sul,4306767.0,0.0,0.0,50961.4,Severa,"rgb(208, 44, 23)",1461.48189065
18744,2010.0,Pampa,Sul,RS,Encruzilhada do Sul,4306908.0,0.0,0.0,334786.1,Ausente,"rgb(0, 115, 63)",75691.56817408
18745,2010.0,Pampa,Sul,RS,Encruzilhada do Sul,4306908.0,0.0,0.0,334786.1,Intermediário,"rgb(248, 200, 210)",39127.40761447
18746,2010.0,Pampa,Sul,RS,Encruzilhada do Sul,4306908.0,0.0,0.0,334786.1,Severa,"rgb(208, 44, 23)",3341.97906209
18747,2010.0,Pampa,Sul,RS,Engenho Velho,4306924.0,0.0,0.0,7119.1,Ausente,"rgb(0, 115, 63)",2.14335533
18748,2010.0,Pampa,Sul,RS,Engenho Velho,4306924.0,0.0,0.0,7119.1,Intermediário,"rgb(248, 200, 210)",0.71442334
18749,2010.0,Pampa,Sul,RS,Entre-Ijuís,4306932.0,0.0,0.0,55298.6,Ausente,"rgb(0, 115, 63)",2126.16528855
18750,2010.0,Pampa,Sul,RS,Entre-Ijuís,4306932.0,0.0,0.0,55298.6,Intermediário,"rgb(248, 200, 210)",1477.56234491
18751,2010.0,Pampa,Sul,RS,Entre-Ijuís,4306932.0,0.0,0.0,55298.6,Severa,"rgb(208, 44, 23)",207.03851134
18752,2010.0,Pampa,Sul,RS,Entre Rios do Sul,4306957.0,0.0,0.0,11991.2,Ausente,"rgb(0, 115, 63)",49.77018858
18753,2010.0,Pampa,Sul,RS,Entre Rios do Sul,4306957.0,0.0,0.0,11991.2,Intermediário,"rgb(248, 200, 210)",49.28433481
18754,2010.0,Pampa,Sul,RS,Entre Rios do Sul,4306957.0,0.0,0.0,11991.2,Severa,"rgb(208, 44, 23)",33.93522942
18755,2010.0,Pampa,Sul,RS,Erebango,4306973.0,0.0,0.0,15279.3,Ausente,"rgb(0, 115, 63)",222.45082235
18756,2010.0,Pampa,Sul,RS,Erebango,4306973.0,0.0,0.0,15279.3,Intermediário,"rgb(248, 200, 210)",80.71065411
18757,2010.0,Pampa,Sul,RS,Erebango,4306973.0,0.0,0.0,15279.3,Severa,"rgb(208, 44, 23)",14.19040077
18758,2010.0,Pampa,Sul,RS,Erechim,4307005.0,0.0,0.0,42916.4,Ausente,"rgb(0, 115, 63)",1.82520824
18759,2010.0,Pampa,Sul,RS,Erechim,4307005.0,0.0,0.0,42916.4,Intermediário,"rgb(248, 200, 210)",0.63481691
18760,2010.0,Pampa,Sul,RS,Erechim,4307005.0,0.0,0.0,42916.4,Severa,"rgb(208, 44, 23)",0.39672209
18761,2010.0,Pampa,Sul,RS,Ernestina,4307054.0,0.0,0.0,23855.8,Ausente,"rgb(0, 115, 63)",363.1251158
18762,2010.0,Pampa,Sul,RS,Ernestina,4307054.0,0.0,0.0,23855.8,Intermediário,"rgb(248, 200, 210)",184.38301208
18763,2010.0,Pampa,Sul,RS,Ernestina,4307054.0,0.0,0.0,23855.8,Severa,"rgb(208, 44, 23)",5.36544
18764,2010.0,Pampa,Sul,RS,Erval Seco,4307302.0,0.0,0.0,35718.1,Ausente,"rgb(0, 115, 63)",28.68385915
18765,2010.0,Pampa,Sul,RS,Erval Seco,4307302.0,0.0,0.0,35718.1,Intermediário,"rgb(248, 200, 210)",13.82596367
18766,2010.0,Pampa,Sul,RS,Erval Seco,4307302.0,0.0,0.0,35718.1,Severa,"rgb(208, 44, 23)",0.31789649
18767,2010.0,Pampa,Sul,RS,Estação,4307559.0,0.0,0.0,9975.7,Ausente,"rgb(0, 115, 63)",5.38696898
18768,2010.0,Pampa,Sul,RS,Estação,4307559.0,0.0,0.0,9975.7,Intermediário,"rgb(248, 200, 210)",14.18007257
18769,2010.0,Pampa,Sul,RS,Esteio,4307708.0,0.0,0.0,2767.6,Ausente,"rgb(0, 115, 63)",12.75649306
18770,2010.0,Pampa,Sul,RS,Esteio,4307708.0,0.0,0.0,2767.6,Intermediário,"rgb(248, 200, 210)",27.5352127
18771,2010.0,Pampa,Sul,RS,Esteio,4307708.0,0.0,0.0,2767.6,Severa,"rgb(208, 44, 23)",26.37043027
18772,2010.0,Pampa,Sul,RS,Estrela Velha,4307815.0,0.0,0.0,28161.3,Ausente,"rgb(0, 115, 63)",582.69402262
18773,2010.0,Pampa,Sul,RS,Estrela Velha,4307815.0,0.0,0.0,28161.3,Intermediário,"rgb(248, 200, 210)",114.94036136
18774,2010.0,Pampa,Sul,RS,Estrela Velha,4307815.0,0.0,0.0,28161.3,Severa,"rgb(208, 44, 23)",9.9431806
18775,2010.0,Pampa,Sul,RS,Eugênio de Castro,4307831.0,0.0,0.0,41806.9,Ausente,"rgb(0, 115, 63)",2105.86015679
18776,2010.0,Pampa,Sul,RS,Eugênio de Castro,4307831.0,0.0,0.0,41806.9,Intermediário,"rgb(248, 200, 210)",1747.61647621
18777,2010.0,Pampa,Sul,RS,Eugênio de Castro,4307831.0,0.0,0.0,41806.9,Severa,"rgb(208, 44, 23)",229.67887174
18778,2010.0,Pampa,Sul,RS,Formigueiro,4308409.0,0.0,0.0,57887.5,Ausente,"rgb(0, 115, 63)",10812.6901529
18779,2010.0,Pampa,Sul,RS,Formigueiro,4308409.0,0.0,0.0,57887.5,Intermediário,"rgb(248, 200, 210)",12688.93227722
18780,2010.0,Pampa,Sul,RS,Formigueiro,4308409.0,0.0,0.0,57887.5,Severa,"rgb(208, 44, 23)",4599.0203594
18781,2010.0,Pampa,Sul,RS,Fortaleza dos Valos,4308458.0,0.0,0.0,65051.2,Ausente,"rgb(0, 115, 63)",1198.8845664
18782,2010.0,Pampa,Sul,RS,Fortaleza dos Valos,4308458.0,0.0,0.0,65051.2,Intermediário,"rgb(248, 200, 210)",1953.12196968
18783,2010.0,Pampa,Sul,RS,Fortaleza dos Valos,4308458.0,0.0,0.0,65051.2,Severa,"rgb(208, 44, 23)",847.02730352
18784,2010.0,Pampa,Sul,RS,Garruchos,4308656.0,0.0,0.0,80373.7,Ausente,"rgb(0, 115, 63)",18628.41301785
18785,2010.0,Pampa,Sul,RS,Garruchos,4308656.0,0.0,0.0,80373.7,Intermediário,"rgb(248, 200, 210)",14798.63361398
18786,2010.0,Pampa,Sul,RS,Garruchos,4308656.0,0.0,0.0,80373.7,Severa,"rgb(208, 44, 23)",5213.06575064
18787,2010.0,Pampa,Sul,RS,General Câmara,4308805.0,0.0,0.0,51001.0,Ausente,"rgb(0, 115, 63)",13342.26581477
18788,2010.0,Pampa,Sul,RS,General Câmara,4308805.0,0.0,0.0,51001.0,Intermediário,"rgb(248, 200, 210)",5997.04293756
18789,2010.0,Pampa,Sul,RS,General Câmara,4308805.0,0.0,0.0,51001.0,Severa,"rgb(208, 44, 23)",486.53306937
18790,2010.0,Pampa,Sul,RS,Giruá,4309001.0,0.0,0.0,85705.9,Ausente,"rgb(0, 115, 63)",1240.63749136
18791,2010.0,Pampa,Sul,RS,Giruá,4309001.0,0.0,0.0,85705.9,Intermediário,"rgb(248, 200, 210)",1127.2027448
18792,2010.0,Pampa,Sul,RS,Giruá,4309001.0,0.0,0.0,85705.9,Severa,"rgb(208, 44, 23)",324.67617071
18793,2010.0,Pampa,Sul,RS,Glorinha,4309050.0,0.0,0.0,32395.5,Ausente,"rgb(0, 115, 63)",13369.9621697
18794,2010.0,Pampa,Sul,RS,Glorinha,4309050.0,0.0,0.0,32395.5,Intermediário,"rgb(248, 200, 210)",5350.47098452
18795,2010.0,Pampa,Sul,RS,Glorinha,4309050.0,0.0,0.0,32395.5,Severa,"rgb(208, 44, 23)",506.57083104
18796,2010.0,Pampa,Sul,RS,Gramado dos Loureiros,4309126.0,0.0,0.0,13139.6,Ausente,"rgb(0, 115, 63)",20.83939514
18797,2010.0,Pampa,Sul,RS,Gramado dos Loureiros,4309126.0,0.0,0.0,13139.6,Intermediário,"rgb(248, 200, 210)",40.88245341
18798,2010.0,Pampa,Sul,RS,Gramado dos Loureiros,4309126.0,0.0,0.0,13139.6,Severa,"rgb(208, 44, 23)",4.37471647
18799,2010.0,Pampa,Sul,RS,Gravataí,4309209.0,0.0,0.0,46828.8,Ausente,"rgb(0, 115, 63)",9662.0523548
18800,2010.0,Pampa,Sul,RS,Gravataí,4309209.0,0.0,0.0,46828.8,Intermediário,"rgb(248, 200, 210)",3847.93871384
18801,2010.0,Pampa,Sul,RS,Gravataí,4309209.0,0.0,0.0,46828.8,Severa,"rgb(208, 44, 23)",780.08473486
18802,2010.0,Pampa,Sul,RS,Guaíba,4309308.0,0.0,0.0,37616.6,Ausente,"rgb(0, 115, 63)",9240.97925348
18803,2010.0,Pampa,Sul,RS,Guaíba,4309308.0,0.0,0.0,37616.6,Intermediário,"rgb(248, 200, 210)",5377.12553843
18804,2010.0,Pampa,Sul,RS,Guaíba,4309308.0,0.0,0.0,37616.6,Severa,"rgb(208, 44, 23)",855.5217062
18805,2010.0,Pampa,Sul,RS,Guarani das Missões,4309506.0,0.0,0.0,29070.0,Ausente,"rgb(0, 115, 63)",7.03963697
18806,2010.0,Pampa,Sul,RS,Guarani das Missões,4309506.0,0.0,0.0,29070.0,Intermediário,"rgb(248, 200, 210)",6.40689536
18807,2010.0,Pampa,Sul,RS,Herval,4307104.0,0.0,0.0,175971.7,Ausente,"rgb(0, 115, 63)",75351.59027835
18808,2010.0,Pampa,Sul,RS,Herval,4307104.0,0.0,0.0,175971.7,Intermediário,"rgb(248, 200, 210)",26893.09253861
18809,2010.0,Pampa,Sul,RS,Herval,4307104.0,0.0,0.0,175971.7,Severa,"rgb(208, 44, 23)",1906.52956516
18810,2010.0,Pampa,Sul,RS,Hulha Negra,4309654.0,0.0,0.0,82260.8,Ausente,"rgb(0, 115, 63)",16387.7340511
18811,2010.0,Pampa,Sul,RS,Hulha Negra,4309654.0,0.0,0.0,82260.8,Intermediário,"rgb(248, 200, 210)",27892.48203388
18812,2010.0,Pampa,Sul,RS,Hulha Negra,4309654.0,0.0,0.0,82260.8,Severa,"rgb(208, 44, 23)",13060.31276742
18813,2010.0,Pampa,Sul,RS,Ibirubá,4310009.0,0.0,0.0,60718.5,Ausente,"rgb(0, 115, 63)",309.49911254
18814,2010.0,Pampa,Sul,RS,Ibirubá,4310009.0,0.0,0.0,60718.5,Intermediário,"rgb(248, 200, 210)",229.64643658
18815,2010.0,Pampa,Sul,RS,Ibirubá,4310009.0,0.0,0.0,60718.5,Severa,"rgb(208, 44, 23)",20.78226344
18816,2010.0,Pampa,Sul,RS,Ijuí,4310207.0,0.0,0.0,68898.2,Ausente,"rgb(0, 115, 63)",109.28486221
18817,2010.0,Pampa,Sul,RS,Ijuí,4310207.0,0.0,0.0,68898.2,Intermediário,"rgb(248, 200, 210)",68.16155108
18818,2010.0,Pampa,Sul,RS,Ijuí,4310207.0,0.0,0.0,68898.2,Severa,"rgb(208, 44, 23)",6.80131848
18819,2010.0,Pampa,Sul,RS,Imbé,4310330.0,0.0,0.0,3976.6,Ausente,"rgb(0, 115, 63)",74.40803372
18820,2010.0,Pampa,Sul,RS,Imbé,4310330.0,0.0,0.0,3976.6,Intermediário,"rgb(248, 200, 210)",14.77284977
18821,2010.0,Pampa,Sul,RS,Imbé,4310330.0,0.0,0.0,3976.6,Severa,"rgb(208, 44, 23)",15.86069592
18822,2010.0,Pampa,Sul,RS,Independência,4310405.0,0.0,0.0,35828.30000000001,Ausente,"rgb(0, 115, 63)",424.93508541
18823,2010.0,Pampa,Sul,RS,Independência,4310405.0,0.0,0.0,35828.30000000001,Intermediário,"rgb(248, 200, 210)",391.62436427
18824,2010.0,Pampa,Sul,RS,Independência,4310405.0,0.0,0.0,35828.30000000001,Severa,"rgb(208, 44, 23)",69.70505862
18825,2010.0,Pampa,Sul,RS,Inhacorá,4310413.0,0.0,0.0,11374.9,Ausente,"rgb(0, 115, 63)",140.55330786
18826,2010.0,Pampa,Sul,RS,Inhacorá,4310413.0,0.0,0.0,11374.9,Intermediário,"rgb(248, 200, 210)",128.35837397
18827,2010.0,Pampa,Sul,RS,Inhacorá,4310413.0,0.0,0.0,11374.9,Severa,"rgb(208, 44, 23)",17.98383636
18828,2010.0,Pampa,Sul,RS,Ipiranga do Sul,4310462.0,0.0,0.0,15871.0,Ausente,"rgb(0, 115, 63)",46.02553878
18829,2010.0,Pampa,Sul,RS,Ipiranga do Sul,4310462.0,0.0,0.0,15871.0,Intermediário,"rgb(248, 200, 210)",35.64483461
18830,2010.0,Pampa,Sul,RS,Ipiranga do Sul,4310462.0,0.0,0.0,15871.0,Severa,"rgb(208, 44, 23)",0.95057093
18831,2010.0,Pampa,Sul,RS,Itaara,4310538.0,0.0,0.0,17280.1,Ausente,"rgb(0, 115, 63)",425.77582949
18832,2010.0,Pampa,Sul,RS,Itaara,4310538.0,0.0,0.0,17280.1,Intermediário,"rgb(248, 200, 210)",53.38292409
18833,2010.0,Pampa,Sul,RS,Itaara,4310538.0,0.0,0.0,17280.1,Severa,"rgb(208, 44, 23)",3.98093011
18834,2010.0,Pampa,Sul,RS,Itacurubi,4310553.0,0.0,0.0,112087.4,Ausente,"rgb(0, 115, 63)",28732.75797287
18835,2010.0,Pampa,Sul,RS,Itacurubi,4310553.0,0.0,0.0,112087.4,Intermediário,"rgb(248, 200, 210)",34925.5324149
18836,2010.0,Pampa,Sul,RS,Itacurubi,4310553.0,0.0,0.0,112087.4,Severa,"rgb(208, 44, 23)",6628.19119924
18837,2010.0,Pampa,Sul,RS,Itaqui,4310603.0,0.0,0.0,340660.6,Ausente,"rgb(0, 115, 63)",8648.42779634
18838,2010.0,Pampa,Sul,RS,Itaqui,4310603.0,0.0,0.0,340660.6,Intermediário,"rgb(248, 200, 210)",49166.85080105
18839,2010.0,Pampa,Sul,RS,Itaqui,4310603.0,0.0,0.0,340660.6,Severa,"rgb(208, 44, 23)",44717.50268139
18840,2010.0,Pampa,Sul,RS,Ivorá,4310751.0,0.0,0.0,12293.0,Ausente,"rgb(0, 115, 63)",136.01714439
18841,2010.0,Pampa,Sul,RS,Ivorá,4310751.0,0.0,0.0,12293.0,Intermediário,"rgb(248, 200, 210)",4.13500068
18842,2010.0,Pampa,Sul,RS,Jaboticaba,4310850.0,0.0,0.0,12758.9,Ausente,"rgb(0, 115, 63)",0.71479362
18843,2010.0,Pampa,Sul,RS,Jaboticaba,4310850.0,0.0,0.0,12758.9,Intermediário,"rgb(248, 200, 210)",1.90661637
18844,2010.0,Pampa,Sul,RS,Jaboticaba,4310850.0,0.0,0.0,12758.9,Severa,"rgb(208, 44, 23)",0.15888209
18845,2010.0,Pampa,Sul,RS,Jacuizinho,4310876.0,0.0,0.0,33939.9,Ausente,"rgb(0, 115, 63)",120.82388821
18846,2010.0,Pampa,Sul,RS,Jacuizinho,4310876.0,0.0,0.0,33939.9,Intermediário,"rgb(248, 200, 210)",281.01943165
18847,2010.0,Pampa,Sul,RS,Jacuizinho,4310876.0,0.0,0.0,33939.9,Severa,"rgb(208, 44, 23)",238.10660698
18848,2010.0,Pampa,Sul,RS,Jacutinga,4310900.0,0.0,0.0,17800.9,Ausente,"rgb(0, 115, 63)",73.97472173
18849,2010.0,Pampa,Sul,RS,Jacutinga,4310900.0,0.0,0.0,17800.9,Intermediário,"rgb(248, 200, 210)",49.23650803
18850,2010.0,Pampa,Sul,RS,Jacutinga,4310900.0,0.0,0.0,17800.9,Severa,"rgb(208, 44, 23)",17.59657969
18851,2010.0,Pampa,Sul,RS,Jaguarão,4311007.0,0.0,0.0,205184.5,Ausente,"rgb(0, 115, 63)",67708.1833917
18852,2010.0,Pampa,Sul,RS,Jaguarão,4311007.0,0.0,0.0,205184.5,Intermediário,"rgb(248, 200, 210)",23402.83928866
18853,2010.0,Pampa,Sul,RS,Jaguarão,4311007.0,0.0,0.0,205184.5,Severa,"rgb(208, 44, 23)",1865.65179291
18854,2010.0,Pampa,Sul,RS,Jaguari,4311106.0,0.0,0.0,67531.4,Ausente,"rgb(0, 115, 63)",8122.57589173
18855,2010.0,Pampa,Sul,RS,Jaguari,4311106.0,0.0,0.0,67531.4,Intermediário,"rgb(248, 200, 210)",6485.72071463
18856,2010.0,Pampa,Sul,RS,Jaguari,4311106.0,0.0,0.0,67531.4,Severa,"rgb(208, 44, 23)",1096.69099056
18857,2010.0,Pampa,Sul,RS,Jari,4311130.0,0.0,0.0,85308.0,Ausente,"rgb(0, 115, 63)",22027.68635558
18858,2010.0,Pampa,Sul,RS,Jari,4311130.0,0.0,0.0,85308.0,Intermediário,"rgb(248, 200, 210)",8820.23270966
18859,2010.0,Pampa,Sul,RS,Jari,4311130.0,0.0,0.0,85308.0,Severa,"rgb(208, 44, 23)",171.81833813
18860,2010.0,Pampa,Sul,RS,Jóia,4311155.0,0.0,0.0,123891.8,Ausente,"rgb(0, 115, 63)",11564.30484653
18861,2010.0,Pampa,Sul,RS,Jóia,4311155.0,0.0,0.0,123891.8,Intermediário,"rgb(248, 200, 210)",9033.00110064
18862,2010.0,Pampa,Sul,RS,Jóia,4311155.0,0.0,0.0,123891.8,Severa,"rgb(208, 44, 23)",703.64954395
18863,2010.0,Pampa,Sul,RS,Júlio de Castilhos,4311205.0,0.0,0.0,192954.4,Ausente,"rgb(0, 115, 63)",22349.48876601
18864,2010.0,Pampa,Sul,RS,Júlio de Castilhos,4311205.0,0.0,0.0,192954.4,Intermediário,"rgb(248, 200, 210)",15876.17479184
18865,2010.0,Pampa,Sul,RS,Júlio de Castilhos,4311205.0,0.0,0.0,192954.4,Severa,"rgb(208, 44, 23)",2068.91444991
18866,2010.0,Pampa,Sul,RS,Lavras do Sul,4311502.0,0.0,0.0,260096.9,Ausente,"rgb(0, 115, 63)",114833.46577884
18867,2010.0,Pampa,Sul,RS,Lavras do Sul,4311502.0,0.0,0.0,260096.9,Intermediário,"rgb(248, 200, 210)",52332.07836552
18868,2010.0,Pampa,Sul,RS,Lavras do Sul,4311502.0,0.0,0.0,260096.9,Severa,"rgb(208, 44, 23)",9489.06471245
18869,2010.0,Pampa,Sul,RS,Maçambará,4311718.0,0.0,0.0,168282.0,Ausente,"rgb(0, 115, 63)",5970.21223721
18870,2010.0,Pampa,Sul,RS,Maçambará,4311718.0,0.0,0.0,168282.0,Intermediário,"rgb(248, 200, 210)",26208.8325531
18871,2010.0,Pampa,Sul,RS,Maçambará,4311718.0,0.0,0.0,168282.0,Severa,"rgb(208, 44, 23)",29346.34360159
18872,2010.0,Pampa,Sul,RS,Manoel Viana,4311759.0,0.0,0.0,139069.6,Ausente,"rgb(0, 115, 63)",3759.46356312
18873,2010.0,Pampa,Sul,RS,Manoel Viana,4311759.0,0.0,0.0,139069.6,Intermediário,"rgb(248, 200, 210)",29151.31556744
18874,2010.0,Pampa,Sul,RS,Manoel Viana,4311759.0,0.0,0.0,139069.6,Severa,"rgb(208, 44, 23)",37453.10811765
18875,2010.0,Pampa,Sul,RS,Maquiné,4311775.0,0.0,0.0,61358.0,Ausente,"rgb(0, 115, 63)",1005.36898965
18876,2010.0,Pampa,Sul,RS,Maquiné,4311775.0,0.0,0.0,61358.0,Intermediário,"rgb(248, 200, 210)",255.2326308
