,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
2464,2012.0,Caatinga,Nordeste,BA,São Félix do Coribe,2929057.0,0.0,1.0,175167.1,Ausente,"rgb(0, 115, 63)",28910.84893235
2465,2012.0,Caatinga,Nordeste,BA,São Félix do Coribe,2929057.0,0.0,1.0,175167.1,Intermediário,"rgb(248, 200, 210)",11783.68203018
2466,2012.0,Caatinga,Nordeste,BA,São Félix do Coribe,2929057.0,0.0,1.0,175167.1,Severa,"rgb(208, 44, 23)",562.75332559
2467,2012.0,Caatinga,Nordeste,BA,São Gabriel,2929255.0,0.0,0.0,114605.4,Ausente,"rgb(0, 115, 63)",14.47860557
2468,2012.0,Caatinga,Nordeste,BA,São Gabriel,2929255.0,0.0,0.0,114605.4,Intermediário,"rgb(248, 200, 210)",293.85513025
2469,2012.0,Caatinga,Nordeste,BA,São Gabriel,2929255.0,0.0,0.0,114605.4,Severa,"rgb(208, 44, 23)",68106.57096549
2470,2012.0,Caatinga,Nordeste,BA,São Gonçalo dos Campos,2929305.0,0.0,0.0,29476.8,Ausente,"rgb(0, 115, 63)",6109.63188663
2471,2012.0,Caatinga,Nordeste,BA,São Gonçalo dos Campos,2929305.0,0.0,0.0,29476.8,Intermediário,"rgb(248, 200, 210)",434.53160719
2472,2012.0,Caatinga,Nordeste,BA,São Gonçalo dos Campos,2929305.0,0.0,0.0,29476.8,Severa,"rgb(208, 44, 23)",39.40798263
2473,2012.0,Caatinga,Nordeste,BA,São José do Jacuípe,2929370.0,0.0,0.0,36236.5,Ausente,"rgb(0, 115, 63)",972.61302183
2474,2012.0,Caatinga,Nordeste,BA,São José do Jacuípe,2929370.0,0.0,0.0,36236.5,Intermediário,"rgb(248, 200, 210)",10432.93803067
2475,2012.0,Caatinga,Nordeste,BA,São José do Jacuípe,2929370.0,0.0,0.0,36236.5,Severa,"rgb(208, 44, 23)",21252.40150395
2476,2012.0,Caatinga,Nordeste,BA,Sátiro Dias,2929701.0,0.0,0.0,94922.3,Ausente,"rgb(0, 115, 63)",11392.44966022
2477,2012.0,Caatinga,Nordeste,BA,Sátiro Dias,2929701.0,0.0,0.0,94922.3,Intermediário,"rgb(248, 200, 210)",38634.97387455
2478,2012.0,Caatinga,Nordeste,BA,Sátiro Dias,2929701.0,0.0,0.0,94922.3,Severa,"rgb(208, 44, 23)",14785.05288314
2479,2012.0,Caatinga,Nordeste,BA,Saúde,2929800.0,0.0,0.0,50909.8,Ausente,"rgb(0, 115, 63)",9956.18949604
2480,2012.0,Caatinga,Nordeste,BA,Saúde,2929800.0,0.0,0.0,50909.8,Intermediário,"rgb(248, 200, 210)",8007.6449007
2481,2012.0,Caatinga,Nordeste,BA,Saúde,2929800.0,0.0,0.0,50909.8,Severa,"rgb(208, 44, 23)",1943.0300429
2482,2012.0,Caatinga,Nordeste,BA,Seabra,2929909.0,0.0,0.0,240217.0,Ausente,"rgb(0, 115, 63)",11190.89151476
2483,2012.0,Caatinga,Nordeste,BA,Seabra,2929909.0,0.0,0.0,240217.0,Intermediário,"rgb(248, 200, 210)",40743.0647645
2484,2012.0,Caatinga,Nordeste,BA,Seabra,2929909.0,0.0,0.0,240217.0,Severa,"rgb(208, 44, 23)",18692.84565897
2485,2012.0,Caatinga,Nordeste,BA,Sebastião Laranjeiras,2930006.0,0.0,0.0,198451.1,Ausente,"rgb(0, 115, 63)",11200.94873401
2486,2012.0,Caatinga,Nordeste,BA,Sebastião Laranjeiras,2930006.0,0.0,0.0,198451.1,Intermediário,"rgb(248, 200, 210)",53481.33234583
2487,2012.0,Caatinga,Nordeste,BA,Sebastião Laranjeiras,2930006.0,0.0,0.0,198451.1,Severa,"rgb(208, 44, 23)",31628.30804769
2488,2012.0,Caatinga,Nordeste,BA,Senhor do Bonfim,2930105.0,0.0,0.0,78936.10000000002,Ausente,"rgb(0, 115, 63)",12795.45983756
2489,2012.0,Caatinga,Nordeste,BA,Senhor do Bonfim,2930105.0,0.0,0.0,78936.10000000002,Intermediário,"rgb(248, 200, 210)",26902.23677783
2490,2012.0,Caatinga,Nordeste,BA,Senhor do Bonfim,2930105.0,0.0,0.0,78936.10000000002,Severa,"rgb(208, 44, 23)",11583.59674543
2491,2012.0,Caatinga,Nordeste,BA,Sento Sé,2930204.0,0.0,0.0,1198000.0,Ausente,"rgb(0, 115, 63)",944.26536228
2492,2012.0,Caatinga,Nordeste,BA,Sento Sé,2930204.0,0.0,0.0,1198000.0,Intermediário,"rgb(248, 200, 210)",7271.88393678
2493,2012.0,Caatinga,Nordeste,BA,Sento Sé,2930204.0,0.0,0.0,1198000.0,Severa,"rgb(208, 44, 23)",59739.94792985
2494,2012.0,Caatinga,Nordeste,BA,Serra do Ramalho,2930154.0,0.0,1.0,234068.4,Ausente,"rgb(0, 115, 63)",33121.603371
2495,2012.0,Caatinga,Nordeste,BA,Serra do Ramalho,2930154.0,0.0,1.0,234068.4,Intermediário,"rgb(248, 200, 210)",63564.3918419
2496,2012.0,Caatinga,Nordeste,BA,Serra do Ramalho,2930154.0,0.0,1.0,234068.4,Severa,"rgb(208, 44, 23)",12277.6211281
2497,2012.0,Caatinga,Nordeste,BA,Serra Dourada,2930303.0,0.0,1.0,159224.5,Ausente,"rgb(0, 115, 63)",24816.56832369
2498,2012.0,Caatinga,Nordeste,BA,Serra Dourada,2930303.0,0.0,1.0,159224.5,Intermediário,"rgb(248, 200, 210)",53784.17262549
2499,2012.0,Caatinga,Nordeste,BA,Serra Dourada,2930303.0,0.0,1.0,159224.5,Severa,"rgb(208, 44, 23)",11333.75294525
2500,2012.0,Caatinga,Nordeste,BA,Serra Preta,2930402.0,0.0,0.0,59529.7,Ausente,"rgb(0, 115, 63)",4058.62498082
2501,2012.0,Caatinga,Nordeste,BA,Serra Preta,2930402.0,0.0,0.0,59529.7,Intermediário,"rgb(248, 200, 210)",11977.62114976
2502,2012.0,Caatinga,Nordeste,BA,Serra Preta,2930402.0,0.0,0.0,59529.7,Severa,"rgb(208, 44, 23)",9400.97590213
2503,2012.0,Caatinga,Nordeste,BA,Serrinha,2930501.0,0.0,0.0,58331.4,Ausente,"rgb(0, 115, 63)",7733.83495803
2504,2012.0,Caatinga,Nordeste,BA,Serrinha,2930501.0,0.0,0.0,58331.4,Intermediário,"rgb(248, 200, 210)",35770.36385781
2505,2012.0,Caatinga,Nordeste,BA,Serrinha,2930501.0,0.0,0.0,58331.4,Severa,"rgb(208, 44, 23)",2947.18238457
2506,2012.0,Caatinga,Nordeste,BA,Serrolândia,2930600.0,0.0,0.0,32202.2,Ausente,"rgb(0, 115, 63)",2466.02316505
2507,2012.0,Caatinga,Nordeste,BA,Serrolândia,2930600.0,0.0,0.0,32202.2,Intermediário,"rgb(248, 200, 210)",21423.37331784
2508,2012.0,Caatinga,Nordeste,BA,Serrolândia,2930600.0,0.0,0.0,32202.2,Severa,"rgb(208, 44, 23)",4936.91116887
2509,2012.0,Caatinga,Nordeste,BA,Sítio do Mato,2930758.0,0.0,1.0,162780.6,Ausente,"rgb(0, 115, 63)",15948.47572634
2510,2012.0,Caatinga,Nordeste,BA,Sítio do Mato,2930758.0,0.0,1.0,162780.6,Intermediário,"rgb(248, 200, 210)",53442.39351047
2511,2012.0,Caatinga,Nordeste,BA,Sítio do Mato,2930758.0,0.0,1.0,162780.6,Severa,"rgb(208, 44, 23)",11424.76731562
2512,2012.0,Caatinga,Nordeste,BA,Sítio do Quinto,2930766.0,0.0,0.0,68408.9,Ausente,"rgb(0, 115, 63)",6959.44758259
2513,2012.0,Caatinga,Nordeste,BA,Sítio do Quinto,2930766.0,0.0,0.0,68408.9,Intermediário,"rgb(248, 200, 210)",30212.33797809
2514,2012.0,Caatinga,Nordeste,BA,Sítio do Quinto,2930766.0,0.0,0.0,68408.9,Severa,"rgb(208, 44, 23)",19157.43997634
2515,2012.0,Caatinga,Nordeste,BA,Sobradinho,2930774.0,0.0,0.0,135597.2,Ausente,"rgb(0, 115, 63)",48.95593646
2516,2012.0,Caatinga,Nordeste,BA,Sobradinho,2930774.0,0.0,0.0,135597.2,Intermediário,"rgb(248, 200, 210)",417.39769813
2517,2012.0,Caatinga,Nordeste,BA,Sobradinho,2930774.0,0.0,0.0,135597.2,Severa,"rgb(208, 44, 23)",10792.59066737
2518,2012.0,Caatinga,Nordeste,BA,Souto Soares,2930808.0,0.0,0.0,102663.4,Ausente,"rgb(0, 115, 63)",1073.73034463
2519,2012.0,Caatinga,Nordeste,BA,Souto Soares,2930808.0,0.0,0.0,102663.4,Intermediário,"rgb(248, 200, 210)",4831.92660333
2520,2012.0,Caatinga,Nordeste,BA,Souto Soares,2930808.0,0.0,0.0,102663.4,Severa,"rgb(208, 44, 23)",24950.77843113
2521,2012.0,Caatinga,Nordeste,BA,Tabocas do Brejo Velho,2930907.0,0.0,1.0,143718.9,Ausente,"rgb(0, 115, 63)",5698.07640728
2522,2012.0,Caatinga,Nordeste,BA,Tabocas do Brejo Velho,2930907.0,0.0,1.0,143718.9,Intermediário,"rgb(248, 200, 210)",3359.15961565
2523,2012.0,Caatinga,Nordeste,BA,Tabocas do Brejo Velho,2930907.0,0.0,1.0,143718.9,Severa,"rgb(208, 44, 23)",39.61550245
2524,2012.0,Caatinga,Nordeste,BA,Tanhaçu,2931004.0,0.0,0.0,127751.4,Ausente,"rgb(0, 115, 63)",472.01586576
2525,2012.0,Caatinga,Nordeste,BA,Tanhaçu,2931004.0,0.0,0.0,127751.4,Intermediário,"rgb(248, 200, 210)",6438.07866909
2526,2012.0,Caatinga,Nordeste,BA,Tanhaçu,2931004.0,0.0,0.0,127751.4,Severa,"rgb(208, 44, 23)",84391.54747209
2527,2012.0,Caatinga,Nordeste,BA,Tanque Novo,2931053.0,0.0,0.0,72951.60000000002,Ausente,"rgb(0, 115, 63)",1157.17519969
2528,2012.0,Caatinga,Nordeste,BA,Tanque Novo,2931053.0,0.0,0.0,72951.60000000002,Intermediário,"rgb(248, 200, 210)",20649.36005978
2529,2012.0,Caatinga,Nordeste,BA,Tanque Novo,2931053.0,0.0,0.0,72951.60000000002,Severa,"rgb(208, 44, 23)",5139.06855896
2530,2012.0,Caatinga,Nordeste,BA,Tanquinho,2931103.0,0.0,0.0,24383.9,Ausente,"rgb(0, 115, 63)",133.989912
2531,2012.0,Caatinga,Nordeste,BA,Tanquinho,2931103.0,0.0,0.0,24383.9,Intermediário,"rgb(248, 200, 210)",6082.41573392
2532,2012.0,Caatinga,Nordeste,BA,Tanquinho,2931103.0,0.0,0.0,24383.9,Severa,"rgb(208, 44, 23)",2402.96015551
2533,2012.0,Caatinga,Nordeste,BA,Tapiramutá,2931301.0,0.0,0.0,71469.10000000002,Ausente,"rgb(0, 115, 63)",17844.78259885
2534,2012.0,Caatinga,Nordeste,BA,Tapiramutá,2931301.0,0.0,0.0,71469.10000000002,Intermediário,"rgb(248, 200, 210)",7338.11055268
2535,2012.0,Caatinga,Nordeste,BA,Tapiramutá,2931301.0,0.0,0.0,71469.10000000002,Severa,"rgb(208, 44, 23)",954.51711199
2536,2012.0,Caatinga,Nordeste,BA,Teofilândia,2931509.0,0.0,0.0,35189.2,Ausente,"rgb(0, 115, 63)",592.3269855
2537,2012.0,Caatinga,Nordeste,BA,Teofilândia,2931509.0,0.0,0.0,35189.2,Intermediário,"rgb(248, 200, 210)",12737.75377161
2538,2012.0,Caatinga,Nordeste,BA,Teofilândia,2931509.0,0.0,0.0,35189.2,Severa,"rgb(208, 44, 23)",17391.66763917
2539,2012.0,Caatinga,Nordeste,BA,Tremedal,2931806.0,0.0,0.0,201031.6,Ausente,"rgb(0, 115, 63)",8934.14667933
2540,2012.0,Caatinga,Nordeste,BA,Tremedal,2931806.0,0.0,0.0,201031.6,Intermediário,"rgb(248, 200, 210)",35369.92415818
2541,2012.0,Caatinga,Nordeste,BA,Tremedal,2931806.0,0.0,0.0,201031.6,Severa,"rgb(208, 44, 23)",8170.00631337
2542,2012.0,Caatinga,Nordeste,BA,Tucano,2931905.0,0.0,0.0,219823.7,Ausente,"rgb(0, 115, 63)",4705.6615204
2543,2012.0,Caatinga,Nordeste,BA,Tucano,2931905.0,0.0,0.0,219823.7,Intermediário,"rgb(248, 200, 210)",39554.9961389
2544,2012.0,Caatinga,Nordeste,BA,Tucano,2931905.0,0.0,0.0,219823.7,Severa,"rgb(208, 44, 23)",97416.76477831
2545,2012.0,Caatinga,Nordeste,BA,Uauá,2932002.0,0.0,0.0,306011.6,Ausente,"rgb(0, 115, 63)",15.58199593
2546,2012.0,Caatinga,Nordeste,BA,Uauá,2932002.0,0.0,0.0,306011.6,Intermediário,"rgb(248, 200, 210)",1553.58090347
2547,2012.0,Caatinga,Nordeste,BA,Uauá,2932002.0,0.0,0.0,306011.6,Severa,"rgb(208, 44, 23)",40901.05249149
2548,2012.0,Caatinga,Nordeste,BA,Uibaí,2932408.0,0.0,0.0,54529.8,Ausente,"rgb(0, 115, 63)",182.19937409
2549,2012.0,Caatinga,Nordeste,BA,Uibaí,2932408.0,0.0,0.0,54529.8,Intermediário,"rgb(248, 200, 210)",1615.56556226
2550,2012.0,Caatinga,Nordeste,BA,Uibaí,2932408.0,0.0,0.0,54529.8,Severa,"rgb(208, 44, 23)",19679.09769637
2551,2012.0,Caatinga,Nordeste,BA,Umburanas,2932457.0,0.0,0.0,177563.3,Ausente,"rgb(0, 115, 63)",129.25211043
2552,2012.0,Caatinga,Nordeste,BA,Umburanas,2932457.0,0.0,0.0,177563.3,Intermediário,"rgb(248, 200, 210)",4375.18689547
2553,2012.0,Caatinga,Nordeste,BA,Umburanas,2932457.0,0.0,0.0,177563.3,Severa,"rgb(208, 44, 23)",31270.43717052
2554,2012.0,Caatinga,Nordeste,BA,Urandi,2932606.0,0.0,0.0,90240.2,Ausente,"rgb(0, 115, 63)",4363.06006384
2555,2012.0,Caatinga,Nordeste,BA,Urandi,2932606.0,0.0,0.0,90240.2,Intermediário,"rgb(248, 200, 210)",26619.95799862
2556,2012.0,Caatinga,Nordeste,BA,Urandi,2932606.0,0.0,0.0,90240.2,Severa,"rgb(208, 44, 23)",12793.67531986
2557,2012.0,Caatinga,Nordeste,BA,Utinga,2932804.0,0.0,0.0,63376.0,Ausente,"rgb(0, 115, 63)",5067.49920103
2558,2012.0,Caatinga,Nordeste,BA,Utinga,2932804.0,0.0,0.0,63376.0,Intermediário,"rgb(248, 200, 210)",7690.17853034
2559,2012.0,Caatinga,Nordeste,BA,Utinga,2932804.0,0.0,0.0,63376.0,Severa,"rgb(208, 44, 23)",12822.15593046
2560,2012.0,Caatinga,Nordeste,BA,Valente,2933000.0,0.0,0.0,39487.7,Ausente,"rgb(0, 115, 63)",846.77028066
2561,2012.0,Caatinga,Nordeste,BA,Valente,2933000.0,0.0,0.0,39487.7,Intermediário,"rgb(248, 200, 210)",14910.81889775
2562,2012.0,Caatinga,Nordeste,BA,Valente,2933000.0,0.0,0.0,39487.7,Severa,"rgb(208, 44, 23)",14400.74959744
2563,2012.0,Caatinga,Nordeste,BA,Várzea da Roça,2933059.0,0.0,0.0,46840.7,Ausente,"rgb(0, 115, 63)",2052.09548548
2564,2012.0,Caatinga,Nordeste,BA,Várzea da Roça,2933059.0,0.0,0.0,46840.7,Intermediário,"rgb(248, 200, 210)",23094.55294209
2565,2012.0,Caatinga,Nordeste,BA,Várzea da Roça,2933059.0,0.0,0.0,46840.7,Severa,"rgb(208, 44, 23)",16298.12077441
2566,2012.0,Caatinga,Nordeste,BA,Várzea do Poço,2933109.0,0.0,0.0,20647.8,Ausente,"rgb(0, 115, 63)",2970.78143131
2567,2012.0,Caatinga,Nordeste,BA,Várzea do Poço,2933109.0,0.0,0.0,20647.8,Intermediário,"rgb(248, 200, 210)",11942.9151096
2568,2012.0,Caatinga,Nordeste,BA,Várzea do Poço,2933109.0,0.0,0.0,20647.8,Severa,"rgb(208, 44, 23)",3533.48967243
2569,2012.0,Caatinga,Nordeste,BA,Várzea Nova,2933158.0,0.0,0.0,122589.2,Ausente,"rgb(0, 115, 63)",211.18805763
2570,2012.0,Caatinga,Nordeste,BA,Várzea Nova,2933158.0,0.0,0.0,122589.2,Intermediário,"rgb(248, 200, 210)",3281.12158758
2571,2012.0,Caatinga,Nordeste,BA,Várzea Nova,2933158.0,0.0,0.0,122589.2,Severa,"rgb(208, 44, 23)",60355.62303089
2572,2012.0,Caatinga,Nordeste,BA,Vitória da Conquista,2933307.0,0.0,0.0,325418.6,Ausente,"rgb(0, 115, 63)",1254.33106488
2573,2012.0,Caatinga,Nordeste,BA,Vitória da Conquista,2933307.0,0.0,0.0,325418.6,Intermediário,"rgb(248, 200, 210)",12403.4580977
2574,2012.0,Caatinga,Nordeste,BA,Vitória da Conquista,2933307.0,0.0,0.0,325418.6,Severa,"rgb(208, 44, 23)",8693.57083902
2575,2012.0,Caatinga,Nordeste,BA,Wagner,2933406.0,0.0,0.0,52237.0,Ausente,"rgb(0, 115, 63)",2952.63729098
2576,2012.0,Caatinga,Nordeste,BA,Wagner,2933406.0,0.0,0.0,52237.0,Intermediário,"rgb(248, 200, 210)",6649.2735269
2577,2012.0,Caatinga,Nordeste,BA,Wagner,2933406.0,0.0,0.0,52237.0,Severa,"rgb(208, 44, 23)",10521.87966201
2578,2012.0,Caatinga,Nordeste,BA,Wanderley,2933455.0,0.0,1.0,292057.9,Ausente,"rgb(0, 115, 63)",26926.04504848
2579,2012.0,Caatinga,Nordeste,BA,Wanderley,2933455.0,0.0,1.0,292057.9,Intermediário,"rgb(248, 200, 210)",56683.84137051
2580,2012.0,Caatinga,Nordeste,BA,Wanderley,2933455.0,0.0,1.0,292057.9,Severa,"rgb(208, 44, 23)",5195.76572178
2581,2012.0,Caatinga,Nordeste,BA,Xique-Xique,2933604.0,0.0,0.0,507966.2,Ausente,"rgb(0, 115, 63)",2208.95549076
2582,2012.0,Caatinga,Nordeste,BA,Xique-Xique,2933604.0,0.0,0.0,507966.2,Intermediário,"rgb(248, 200, 210)",14072.19315726
2583,2012.0,Caatinga,Nordeste,BA,Xique-Xique,2933604.0,0.0,0.0,507966.2,Severa,"rgb(208, 44, 23)",63529.00513505
2584,2012.0,Caatinga,Nordeste,CE,Abaiara,2300101.0,0.0,0.0,18083.3,Ausente,"rgb(0, 115, 63)",5678.53136523
2585,2012.0,Caatinga,Nordeste,CE,Abaiara,2300101.0,0.0,0.0,18083.3,Intermediário,"rgb(248, 200, 210)",3192.41486644
2586,2012.0,Caatinga,Nordeste,CE,Abaiara,2300101.0,0.0,0.0,18083.3,Severa,"rgb(208, 44, 23)",43.63082234
2587,2012.0,Caatinga,Nordeste,CE,Acarape,2300150.0,0.0,0.0,13000.2,Ausente,"rgb(0, 115, 63)",610.3177198
2588,2012.0,Caatinga,Nordeste,CE,Acarape,2300150.0,0.0,0.0,13000.2,Intermediário,"rgb(248, 200, 210)",126.87591204
2589,2012.0,Caatinga,Nordeste,CE,Acarape,2300150.0,0.0,0.0,13000.2,Severa,"rgb(208, 44, 23)",13.90918066
2590,2012.0,Caatinga,Nordeste,CE,Acaraú,2300200.0,0.0,0.0,84247.10000000002,Ausente,"rgb(0, 115, 63)",297.37076296
2591,2012.0,Caatinga,Nordeste,CE,Acaraú,2300200.0,0.0,0.0,84247.10000000002,Intermediário,"rgb(248, 200, 210)",627.77787544
2592,2012.0,Caatinga,Nordeste,CE,Acaraú,2300200.0,0.0,0.0,84247.10000000002,Severa,"rgb(208, 44, 23)",76.40394795
2593,2012.0,Caatinga,Nordeste,CE,Acopiara,2300309.0,0.0,0.0,225427.9,Ausente,"rgb(0, 115, 63)",6282.10446875
2594,2012.0,Caatinga,Nordeste,CE,Acopiara,2300309.0,0.0,0.0,225427.9,Intermediário,"rgb(248, 200, 210)",38152.76729668
2595,2012.0,Caatinga,Nordeste,CE,Acopiara,2300309.0,0.0,0.0,225427.9,Severa,"rgb(208, 44, 23)",6829.06066562
2596,2012.0,Caatinga,Nordeste,CE,Aiuaba,2300408.0,0.0,0.0,243856.3,Ausente,"rgb(0, 115, 63)",74.51227285
2597,2012.0,Caatinga,Nordeste,CE,Aiuaba,2300408.0,0.0,0.0,243856.3,Intermediário,"rgb(248, 200, 210)",14644.40630773
2598,2012.0,Caatinga,Nordeste,CE,Aiuaba,2300408.0,0.0,0.0,243856.3,Severa,"rgb(208, 44, 23)",29265.40073572
2599,2012.0,Caatinga,Nordeste,CE,Alcântaras,2300507.0,0.0,0.0,13576.0,Ausente,"rgb(0, 115, 63)",20.96715924
2600,2012.0,Caatinga,Nordeste,CE,Alcântaras,2300507.0,0.0,0.0,13576.0,Intermediário,"rgb(248, 200, 210)",3.74728525
2601,2012.0,Caatinga,Nordeste,CE,Altaneira,2300606.0,0.0,0.0,7267.5,Ausente,"rgb(0, 115, 63)",728.72978968
2602,2012.0,Caatinga,Nordeste,CE,Altaneira,2300606.0,0.0,0.0,7267.5,Intermediário,"rgb(248, 200, 210)",330.06092471
2603,2012.0,Caatinga,Nordeste,CE,Altaneira,2300606.0,0.0,0.0,7267.5,Severa,"rgb(208, 44, 23)",69.40164657
2604,2012.0,Caatinga,Nordeste,CE,Alto Santo,2300705.0,0.0,0.0,114720.8,Ausente,"rgb(0, 115, 63)",1135.50541381
2605,2012.0,Caatinga,Nordeste,CE,Alto Santo,2300705.0,0.0,0.0,114720.8,Intermediário,"rgb(248, 200, 210)",20088.22011109
2606,2012.0,Caatinga,Nordeste,CE,Alto Santo,2300705.0,0.0,0.0,114720.8,Severa,"rgb(208, 44, 23)",33556.33447136
2607,2012.0,Caatinga,Nordeste,CE,Amontada,2300754.0,0.0,0.0,117504.4,Ausente,"rgb(0, 115, 63)",1779.70399539
2608,2012.0,Caatinga,Nordeste,CE,Amontada,2300754.0,0.0,0.0,117504.4,Intermediário,"rgb(248, 200, 210)",9995.11306051
2609,2012.0,Caatinga,Nordeste,CE,Amontada,2300754.0,0.0,0.0,117504.4,Severa,"rgb(208, 44, 23)",2486.02064578
2610,2012.0,Caatinga,Nordeste,CE,Antonina do Norte,2300804.0,0.0,0.0,25970.6,Ausente,"rgb(0, 115, 63)",45.90939496
2611,2012.0,Caatinga,Nordeste,CE,Antonina do Norte,2300804.0,0.0,0.0,25970.6,Intermediário,"rgb(248, 200, 210)",3186.06521874
2612,2012.0,Caatinga,Nordeste,CE,Antonina do Norte,2300804.0,0.0,0.0,25970.6,Severa,"rgb(208, 44, 23)",2879.49384189
2613,2012.0,Caatinga,Nordeste,CE,Apuiarés,2300903.0,0.0,0.0,54398.0,Ausente,"rgb(0, 115, 63)",1994.03131587
2614,2012.0,Caatinga,Nordeste,CE,Apuiarés,2300903.0,0.0,0.0,54398.0,Intermediário,"rgb(248, 200, 210)",4874.24781901
2615,2012.0,Caatinga,Nordeste,CE,Apuiarés,2300903.0,0.0,0.0,54398.0,Severa,"rgb(208, 44, 23)",609.14445919
2616,2012.0,Caatinga,Nordeste,CE,Aquiraz,2301000.0,0.0,0.0,48023.6,Ausente,"rgb(0, 115, 63)",3260.10324369
2617,2012.0,Caatinga,Nordeste,CE,Aquiraz,2301000.0,0.0,0.0,48023.6,Intermediário,"rgb(248, 200, 210)",501.13837126
2618,2012.0,Caatinga,Nordeste,CE,Aquiraz,2301000.0,0.0,0.0,48023.6,Severa,"rgb(208, 44, 23)",141.64360574
2619,2012.0,Caatinga,Nordeste,CE,Aracati,2301109.0,0.0,0.0,122719.7,Ausente,"rgb(0, 115, 63)",3768.01728804
2620,2012.0,Caatinga,Nordeste,CE,Aracati,2301109.0,0.0,0.0,122719.7,Intermediário,"rgb(248, 200, 210)",7872.46481944
2621,2012.0,Caatinga,Nordeste,CE,Aracati,2301109.0,0.0,0.0,122719.7,Severa,"rgb(208, 44, 23)",4781.24909579
2622,2012.0,Caatinga,Nordeste,CE,Aracoiaba,2301208.0,0.0,0.0,64398.8,Ausente,"rgb(0, 115, 63)",4095.82263539
2623,2012.0,Caatinga,Nordeste,CE,Aracoiaba,2301208.0,0.0,0.0,64398.8,Intermediário,"rgb(248, 200, 210)",6217.59060382
2624,2012.0,Caatinga,Nordeste,CE,Aracoiaba,2301208.0,0.0,0.0,64398.8,Severa,"rgb(208, 44, 23)",269.80532738
2625,2012.0,Caatinga,Nordeste,CE,Ararendá,2301257.0,0.0,0.0,34230.1,Ausente,"rgb(0, 115, 63)",621.36058249
2626,2012.0,Caatinga,Nordeste,CE,Ararendá,2301257.0,0.0,0.0,34230.1,Intermediário,"rgb(248, 200, 210)",4323.57878658
2627,2012.0,Caatinga,Nordeste,CE,Ararendá,2301257.0,0.0,0.0,34230.1,Severa,"rgb(208, 44, 23)",553.74634441
2628,2012.0,Caatinga,Nordeste,CE,Araripe,2301307.0,0.0,0.0,109733.9,Ausente,"rgb(0, 115, 63)",3993.33346601
2629,2012.0,Caatinga,Nordeste,CE,Araripe,2301307.0,0.0,0.0,109733.9,Intermediário,"rgb(248, 200, 210)",14821.89555457
2630,2012.0,Caatinga,Nordeste,CE,Araripe,2301307.0,0.0,0.0,109733.9,Severa,"rgb(208, 44, 23)",3733.20657352
2631,2012.0,Caatinga,Nordeste,CE,Aratuba,2301406.0,0.0,0.0,11975.8,Ausente,"rgb(0, 115, 63)",311.97577114
2632,2012.0,Caatinga,Nordeste,CE,Aratuba,2301406.0,0.0,0.0,11975.8,Intermediário,"rgb(248, 200, 210)",203.57955949
2633,2012.0,Caatinga,Nordeste,CE,Aratuba,2301406.0,0.0,0.0,11975.8,Severa,"rgb(208, 44, 23)",15.77598191
2634,2012.0,Caatinga,Nordeste,CE,Arneiroz,2301505.0,0.0,0.0,106843.7,Ausente,"rgb(0, 115, 63)",48.35777008
2635,2012.0,Caatinga,Nordeste,CE,Arneiroz,2301505.0,0.0,0.0,106843.7,Intermediário,"rgb(248, 200, 210)",3461.77888384
2636,2012.0,Caatinga,Nordeste,CE,Arneiroz,2301505.0,0.0,0.0,106843.7,Severa,"rgb(208, 44, 23)",21726.75300383
2637,2012.0,Caatinga,Nordeste,CE,Assaré,2301604.0,0.0,0.0,115512.4,Ausente,"rgb(0, 115, 63)",4306.83097435
2638,2012.0,Caatinga,Nordeste,CE,Assaré,2301604.0,0.0,0.0,115512.4,Intermediário,"rgb(248, 200, 210)",20102.74514581
2639,2012.0,Caatinga,Nordeste,CE,Assaré,2301604.0,0.0,0.0,115512.4,Severa,"rgb(208, 44, 23)",4787.36233171
2640,2012.0,Caatinga,Nordeste,CE,Aurora,2301703.0,0.0,0.0,88587.0,Ausente,"rgb(0, 115, 63)",4878.49484901
2641,2012.0,Caatinga,Nordeste,CE,Aurora,2301703.0,0.0,0.0,88587.0,Intermediário,"rgb(248, 200, 210)",18264.23139672
2642,2012.0,Caatinga,Nordeste,CE,Aurora,2301703.0,0.0,0.0,88587.0,Severa,"rgb(208, 44, 23)",879.09838245
2643,2012.0,Caatinga,Nordeste,CE,Baixio,2301802.0,0.0,0.0,14555.6,Ausente,"rgb(0, 115, 63)",1077.78520911
2644,2012.0,Caatinga,Nordeste,CE,Baixio,2301802.0,0.0,0.0,14555.6,Intermediário,"rgb(248, 200, 210)",6783.95024469
2645,2012.0,Caatinga,Nordeste,CE,Baixio,2301802.0,0.0,0.0,14555.6,Severa,"rgb(208, 44, 23)",1010.03392768
2646,2012.0,Caatinga,Nordeste,CE,Banabuiú,2301851.0,0.0,0.0,108098.6,Ausente,"rgb(0, 115, 63)",639.72997924
2647,2012.0,Caatinga,Nordeste,CE,Banabuiú,2301851.0,0.0,0.0,108098.6,Intermediário,"rgb(248, 200, 210)",17908.25219532
2648,2012.0,Caatinga,Nordeste,CE,Banabuiú,2301851.0,0.0,0.0,108098.6,Severa,"rgb(208, 44, 23)",10750.44247715
