,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
14228,2008.0,Mata Atlântica,Sudeste,SP,José Bonifácio,3525706.0,0.0,0.0,86020.0,Ausente,"rgb(0, 115, 63)",1476.89218589
14229,2008.0,Mata Atlântica,Sudeste,SP,José Bonifácio,3525706.0,0.0,0.0,86020.0,Intermediário,"rgb(248, 200, 210)",18047.34362498
14230,2008.0,Mata Atlântica,Sudeste,SP,José Bonifácio,3525706.0,0.0,0.0,86020.0,Severa,"rgb(208, 44, 23)",16701.5166732
14231,2008.0,Mata Atlântica,Sudeste,SP,Júlio Mesquita,3525805.0,0.0,0.0,12818.3,Ausente,"rgb(0, 115, 63)",1399.46507816
14232,2008.0,Mata Atlântica,Sudeste,SP,Júlio Mesquita,3525805.0,0.0,0.0,12818.3,Intermediário,"rgb(248, 200, 210)",4462.87869173
14233,2008.0,Mata Atlântica,Sudeste,SP,Júlio Mesquita,3525805.0,0.0,0.0,12818.3,Severa,"rgb(208, 44, 23)",4165.61936882
14234,2008.0,Mata Atlântica,Sudeste,SP,Jumirim,3525854.0,0.0,0.0,5668.5,Ausente,"rgb(0, 115, 63)",1416.51404816
14235,2008.0,Mata Atlântica,Sudeste,SP,Jumirim,3525854.0,0.0,0.0,5668.5,Intermediário,"rgb(248, 200, 210)",968.82704574
14236,2008.0,Mata Atlântica,Sudeste,SP,Jumirim,3525854.0,0.0,0.0,5668.5,Severa,"rgb(208, 44, 23)",121.28528636
14237,2008.0,Mata Atlântica,Sudeste,SP,Jundiaí,3525904.0,0.0,0.0,43120.4,Ausente,"rgb(0, 115, 63)",1365.58135164
14238,2008.0,Mata Atlântica,Sudeste,SP,Jundiaí,3525904.0,0.0,0.0,43120.4,Intermediário,"rgb(248, 200, 210)",2257.94437779
14239,2008.0,Mata Atlântica,Sudeste,SP,Jundiaí,3525904.0,0.0,0.0,43120.4,Severa,"rgb(208, 44, 23)",828.07521404
14240,2008.0,Mata Atlântica,Sudeste,SP,Junqueirópolis,3526001.0,0.0,0.0,58256.5,Ausente,"rgb(0, 115, 63)",652.20766637
14241,2008.0,Mata Atlântica,Sudeste,SP,Junqueirópolis,3526001.0,0.0,0.0,58256.5,Intermediário,"rgb(248, 200, 210)",9989.68730001
14242,2008.0,Mata Atlântica,Sudeste,SP,Junqueirópolis,3526001.0,0.0,0.0,58256.5,Severa,"rgb(208, 44, 23)",19912.79566378
14243,2008.0,Mata Atlântica,Sudeste,SP,Juquiá,3526100.0,0.0,0.0,81279.9,Ausente,"rgb(0, 115, 63)",1749.91943463
14244,2008.0,Mata Atlântica,Sudeste,SP,Juquiá,3526100.0,0.0,0.0,81279.9,Intermediário,"rgb(248, 200, 210)",61.33936803
14245,2008.0,Mata Atlântica,Sudeste,SP,Juquiá,3526100.0,0.0,0.0,81279.9,Severa,"rgb(208, 44, 23)",7.59793881
14246,2008.0,Mata Atlântica,Sudeste,SP,Juquitiba,3526209.0,0.0,0.0,52216.9,Ausente,"rgb(0, 115, 63)",432.75836958
14247,2008.0,Mata Atlântica,Sudeste,SP,Juquitiba,3526209.0,0.0,0.0,52216.9,Intermediário,"rgb(248, 200, 210)",68.22240565
14248,2008.0,Mata Atlântica,Sudeste,SP,Juquitiba,3526209.0,0.0,0.0,52216.9,Severa,"rgb(208, 44, 23)",12.11978776
14249,2008.0,Mata Atlântica,Sudeste,SP,Lagoinha,3526308.0,0.0,0.0,25547.2,Ausente,"rgb(0, 115, 63)",3506.82406305
14250,2008.0,Mata Atlântica,Sudeste,SP,Lagoinha,3526308.0,0.0,0.0,25547.2,Intermediário,"rgb(248, 200, 210)",10686.04387322
14251,2008.0,Mata Atlântica,Sudeste,SP,Lagoinha,3526308.0,0.0,0.0,25547.2,Severa,"rgb(208, 44, 23)",1274.86336272
14252,2008.0,Mata Atlântica,Sudeste,SP,Laranjal Paulista,3526407.0,0.0,0.0,38427.4,Ausente,"rgb(0, 115, 63)",9692.35189074
14253,2008.0,Mata Atlântica,Sudeste,SP,Laranjal Paulista,3526407.0,0.0,0.0,38427.4,Intermediário,"rgb(248, 200, 210)",6372.5779034
14254,2008.0,Mata Atlântica,Sudeste,SP,Laranjal Paulista,3526407.0,0.0,0.0,38427.4,Severa,"rgb(208, 44, 23)",737.03688161
14255,2008.0,Mata Atlântica,Sudeste,SP,Lavínia,3526506.0,0.0,0.0,53767.5,Ausente,"rgb(0, 115, 63)",1766.4084448
14256,2008.0,Mata Atlântica,Sudeste,SP,Lavínia,3526506.0,0.0,0.0,53767.5,Intermediário,"rgb(248, 200, 210)",14555.09178998
14257,2008.0,Mata Atlântica,Sudeste,SP,Lavínia,3526506.0,0.0,0.0,53767.5,Severa,"rgb(208, 44, 23)",8991.91795712
14258,2008.0,Mata Atlântica,Sudeste,SP,Lavrinhas,3526605.0,0.0,0.0,16706.7,Ausente,"rgb(0, 115, 63)",1306.98229839
14259,2008.0,Mata Atlântica,Sudeste,SP,Lavrinhas,3526605.0,0.0,0.0,16706.7,Intermediário,"rgb(248, 200, 210)",4172.61645062
14260,2008.0,Mata Atlântica,Sudeste,SP,Lavrinhas,3526605.0,0.0,0.0,16706.7,Severa,"rgb(208, 44, 23)",1739.74737751
14261,2008.0,Mata Atlântica,Sudeste,SP,Leme,3526704.0,0.0,0.0,40287.1,Ausente,"rgb(0, 115, 63)",308.80842297
14262,2008.0,Mata Atlântica,Sudeste,SP,Leme,3526704.0,0.0,0.0,40287.1,Intermediário,"rgb(248, 200, 210)",385.07083943
14263,2008.0,Mata Atlântica,Sudeste,SP,Leme,3526704.0,0.0,0.0,40287.1,Severa,"rgb(208, 44, 23)",83.02727754
14264,2008.0,Mata Atlântica,Sudeste,SP,Lençóis Paulista,3526803.0,0.0,0.0,80954.10000000002,Ausente,"rgb(0, 115, 63)",15.70689752
14265,2008.0,Mata Atlântica,Sudeste,SP,Lençóis Paulista,3526803.0,0.0,0.0,80954.10000000002,Intermediário,"rgb(248, 200, 210)",25.88090501
14266,2008.0,Mata Atlântica,Sudeste,SP,Lençóis Paulista,3526803.0,0.0,0.0,80954.10000000002,Severa,"rgb(208, 44, 23)",5.45750335
14267,2008.0,Mata Atlântica,Sudeste,SP,Limeira,3526902.0,0.0,0.0,58071.1,Ausente,"rgb(0, 115, 63)",1121.03632979
14268,2008.0,Mata Atlântica,Sudeste,SP,Limeira,3526902.0,0.0,0.0,58071.1,Intermediário,"rgb(248, 200, 210)",2813.87963486
14269,2008.0,Mata Atlântica,Sudeste,SP,Limeira,3526902.0,0.0,0.0,58071.1,Severa,"rgb(208, 44, 23)",932.83736985
14270,2008.0,Mata Atlântica,Sudeste,SP,Lindóia,3527009.0,0.0,0.0,4875.6,Ausente,"rgb(0, 115, 63)",1201.17693301
14271,2008.0,Mata Atlântica,Sudeste,SP,Lindóia,3527009.0,0.0,0.0,4875.6,Intermediário,"rgb(248, 200, 210)",1341.67430397
14272,2008.0,Mata Atlântica,Sudeste,SP,Lindóia,3527009.0,0.0,0.0,4875.6,Severa,"rgb(208, 44, 23)",147.85712395
14273,2008.0,Mata Atlântica,Sudeste,SP,Lins,3527108.0,0.0,0.0,57005.8,Ausente,"rgb(0, 115, 63)",1518.73045951
14274,2008.0,Mata Atlântica,Sudeste,SP,Lins,3527108.0,0.0,0.0,57005.8,Intermediário,"rgb(248, 200, 210)",9787.34243911
14275,2008.0,Mata Atlântica,Sudeste,SP,Lins,3527108.0,0.0,0.0,57005.8,Severa,"rgb(208, 44, 23)",6167.73304486
14276,2008.0,Mata Atlântica,Sudeste,SP,Lorena,3527207.0,0.0,0.0,41416.0,Ausente,"rgb(0, 115, 63)",5431.93795802
14277,2008.0,Mata Atlântica,Sudeste,SP,Lorena,3527207.0,0.0,0.0,41416.0,Intermediário,"rgb(248, 200, 210)",15059.61143183
14278,2008.0,Mata Atlântica,Sudeste,SP,Lorena,3527207.0,0.0,0.0,41416.0,Severa,"rgb(208, 44, 23)",2754.61765128
14279,2008.0,Mata Atlântica,Sudeste,SP,Lourdes,3527256.0,0.0,0.0,11394.0,Ausente,"rgb(0, 115, 63)",144.93139017
14280,2008.0,Mata Atlântica,Sudeste,SP,Lourdes,3527256.0,0.0,0.0,11394.0,Intermediário,"rgb(248, 200, 210)",2493.4372552
14281,2008.0,Mata Atlântica,Sudeste,SP,Lourdes,3527256.0,0.0,0.0,11394.0,Severa,"rgb(208, 44, 23)",1447.98472896
14282,2008.0,Mata Atlântica,Sudeste,SP,Louveira,3527306.0,0.0,0.0,5573.8,Ausente,"rgb(0, 115, 63)",262.72335016
14283,2008.0,Mata Atlântica,Sudeste,SP,Louveira,3527306.0,0.0,0.0,5573.8,Intermediário,"rgb(248, 200, 210)",703.52827462
14284,2008.0,Mata Atlântica,Sudeste,SP,Louveira,3527306.0,0.0,0.0,5573.8,Severa,"rgb(208, 44, 23)",216.64727673
14285,2008.0,Mata Atlântica,Sudeste,SP,Lucélia,3527405.0,0.0,0.0,31481.0,Ausente,"rgb(0, 115, 63)",1655.85415205
14286,2008.0,Mata Atlântica,Sudeste,SP,Lucélia,3527405.0,0.0,0.0,31481.0,Intermediário,"rgb(248, 200, 210)",8593.62916944
14287,2008.0,Mata Atlântica,Sudeste,SP,Lucélia,3527405.0,0.0,0.0,31481.0,Severa,"rgb(208, 44, 23)",3225.68354579
14288,2008.0,Mata Atlântica,Sudeste,SP,Lucianópolis,3527504.0,0.0,0.0,18953.6,Ausente,"rgb(0, 115, 63)",321.07002976
14289,2008.0,Mata Atlântica,Sudeste,SP,Lucianópolis,3527504.0,0.0,0.0,18953.6,Intermediário,"rgb(248, 200, 210)",2885.29656972
14290,2008.0,Mata Atlântica,Sudeste,SP,Lucianópolis,3527504.0,0.0,0.0,18953.6,Severa,"rgb(208, 44, 23)",1443.01707201
14291,2008.0,Mata Atlântica,Sudeste,SP,Luís Antônio,3527603.0,0.0,0.0,59825.7,Ausente,"rgb(0, 115, 63)",67.31879012
14292,2008.0,Mata Atlântica,Sudeste,SP,Luís Antônio,3527603.0,0.0,0.0,59825.7,Intermediário,"rgb(248, 200, 210)",348.8918492
14293,2008.0,Mata Atlântica,Sudeste,SP,Luís Antônio,3527603.0,0.0,0.0,59825.7,Severa,"rgb(208, 44, 23)",215.58377417
14294,2008.0,Mata Atlântica,Sudeste,SP,Luiziânia,3527702.0,0.0,0.0,16657.6,Ausente,"rgb(0, 115, 63)",237.36964918
14295,2008.0,Mata Atlântica,Sudeste,SP,Luiziânia,3527702.0,0.0,0.0,16657.6,Intermediário,"rgb(248, 200, 210)",3357.53134077
14296,2008.0,Mata Atlântica,Sudeste,SP,Luiziânia,3527702.0,0.0,0.0,16657.6,Severa,"rgb(208, 44, 23)",2970.32878681
14297,2008.0,Mata Atlântica,Sudeste,SP,Lupércio,3527801.0,0.0,0.0,15517.1,Ausente,"rgb(0, 115, 63)",3578.59944079
14298,2008.0,Mata Atlântica,Sudeste,SP,Lupércio,3527801.0,0.0,0.0,15517.1,Intermediário,"rgb(248, 200, 210)",3631.88795804
14299,2008.0,Mata Atlântica,Sudeste,SP,Lupércio,3527801.0,0.0,0.0,15517.1,Severa,"rgb(208, 44, 23)",393.7130289
14300,2008.0,Mata Atlântica,Sudeste,SP,Lutécia,3527900.0,0.0,0.0,47522.6,Ausente,"rgb(0, 115, 63)",1993.05841172
14301,2008.0,Mata Atlântica,Sudeste,SP,Lutécia,3527900.0,0.0,0.0,47522.6,Intermediário,"rgb(248, 200, 210)",7058.93143157
14302,2008.0,Mata Atlântica,Sudeste,SP,Lutécia,3527900.0,0.0,0.0,47522.6,Severa,"rgb(208, 44, 23)",4452.02482537
14303,2008.0,Mata Atlântica,Sudeste,SP,Macatuba,3528007.0,0.0,0.0,22451.4,Ausente,"rgb(0, 115, 63)",16.63801643
14304,2008.0,Mata Atlântica,Sudeste,SP,Macatuba,3528007.0,0.0,0.0,22451.4,Intermediário,"rgb(248, 200, 210)",68.28790219
14305,2008.0,Mata Atlântica,Sudeste,SP,Macatuba,3528007.0,0.0,0.0,22451.4,Severa,"rgb(208, 44, 23)",30.03749518
14306,2008.0,Mata Atlântica,Sudeste,SP,Macaubal,3528106.0,0.0,0.0,24808.7,Ausente,"rgb(0, 115, 63)",272.59352039
14307,2008.0,Mata Atlântica,Sudeste,SP,Macaubal,3528106.0,0.0,0.0,24808.7,Intermediário,"rgb(248, 200, 210)",4585.29527937
14308,2008.0,Mata Atlântica,Sudeste,SP,Macaubal,3528106.0,0.0,0.0,24808.7,Severa,"rgb(208, 44, 23)",4318.25514927
14309,2008.0,Mata Atlântica,Sudeste,SP,Macedônia,3528205.0,0.0,0.0,32756.7,Ausente,"rgb(0, 115, 63)",118.14559052
14310,2008.0,Mata Atlântica,Sudeste,SP,Macedônia,3528205.0,0.0,0.0,32756.7,Intermediário,"rgb(248, 200, 210)",3188.57559411
14311,2008.0,Mata Atlântica,Sudeste,SP,Macedônia,3528205.0,0.0,0.0,32756.7,Severa,"rgb(208, 44, 23)",16576.42622243
14312,2008.0,Mata Atlântica,Sudeste,SP,Magda,3528304.0,0.0,0.0,31228.2,Ausente,"rgb(0, 115, 63)",533.25118137
14313,2008.0,Mata Atlântica,Sudeste,SP,Magda,3528304.0,0.0,0.0,31228.2,Intermediário,"rgb(248, 200, 210)",7391.42370078
14314,2008.0,Mata Atlântica,Sudeste,SP,Magda,3528304.0,0.0,0.0,31228.2,Severa,"rgb(208, 44, 23)",4925.24598381
14315,2008.0,Mata Atlântica,Sudeste,SP,Mairinque,3528403.0,0.0,0.0,21014.9,Ausente,"rgb(0, 115, 63)",603.48503072
14316,2008.0,Mata Atlântica,Sudeste,SP,Mairinque,3528403.0,0.0,0.0,21014.9,Intermediário,"rgb(248, 200, 210)",1579.76093498
14317,2008.0,Mata Atlântica,Sudeste,SP,Mairinque,3528403.0,0.0,0.0,21014.9,Severa,"rgb(208, 44, 23)",607.13244425
14318,2008.0,Mata Atlântica,Sudeste,SP,Mairiporã,3528502.0,0.0,0.0,32069.7,Ausente,"rgb(0, 115, 63)",413.40578349
14319,2008.0,Mata Atlântica,Sudeste,SP,Mairiporã,3528502.0,0.0,0.0,32069.7,Intermediário,"rgb(248, 200, 210)",492.51220929
14320,2008.0,Mata Atlântica,Sudeste,SP,Mairiporã,3528502.0,0.0,0.0,32069.7,Severa,"rgb(208, 44, 23)",73.88988391
14321,2008.0,Mata Atlântica,Sudeste,SP,Manduri,3528601.0,0.0,0.0,22904.6,Ausente,"rgb(0, 115, 63)",467.81452834
14322,2008.0,Mata Atlântica,Sudeste,SP,Manduri,3528601.0,0.0,0.0,22904.6,Intermediário,"rgb(248, 200, 210)",2033.45670527
14323,2008.0,Mata Atlântica,Sudeste,SP,Manduri,3528601.0,0.0,0.0,22904.6,Severa,"rgb(208, 44, 23)",1012.59927929
14324,2008.0,Mata Atlântica,Sudeste,SP,Marabá Paulista,3528700.0,0.0,0.0,91951.9,Ausente,"rgb(0, 115, 63)",1259.81145243
14325,2008.0,Mata Atlântica,Sudeste,SP,Marabá Paulista,3528700.0,0.0,0.0,91951.9,Intermediário,"rgb(248, 200, 210)",13569.69951998
14326,2008.0,Mata Atlântica,Sudeste,SP,Marabá Paulista,3528700.0,0.0,0.0,91951.9,Severa,"rgb(208, 44, 23)",52342.40622358
14327,2008.0,Mata Atlântica,Sudeste,SP,Maracaí,3528809.0,0.0,0.0,53349.8,Ausente,"rgb(0, 115, 63)",78.1264418
14328,2008.0,Mata Atlântica,Sudeste,SP,Maracaí,3528809.0,0.0,0.0,53349.8,Intermediário,"rgb(248, 200, 210)",668.52274475
14329,2008.0,Mata Atlântica,Sudeste,SP,Maracaí,3528809.0,0.0,0.0,53349.8,Severa,"rgb(208, 44, 23)",542.70014562
14330,2008.0,Mata Atlântica,Sudeste,SP,Marapoama,3528858.0,0.0,0.0,11126.7,Ausente,"rgb(0, 115, 63)",130.71542275
14331,2008.0,Mata Atlântica,Sudeste,SP,Marapoama,3528858.0,0.0,0.0,11126.7,Intermediário,"rgb(248, 200, 210)",498.72556925
14332,2008.0,Mata Atlântica,Sudeste,SP,Marapoama,3528858.0,0.0,0.0,11126.7,Severa,"rgb(208, 44, 23)",277.33688121
14333,2008.0,Mata Atlântica,Sudeste,SP,Mariápolis,3528908.0,0.0,0.0,18654.4,Ausente,"rgb(0, 115, 63)",405.04241244
14334,2008.0,Mata Atlântica,Sudeste,SP,Mariápolis,3528908.0,0.0,0.0,18654.4,Intermediário,"rgb(248, 200, 210)",6346.28664326
14335,2008.0,Mata Atlântica,Sudeste,SP,Mariápolis,3528908.0,0.0,0.0,18654.4,Severa,"rgb(208, 44, 23)",7314.69072614
14336,2008.0,Mata Atlântica,Sudeste,SP,Marília,3529005.0,0.0,0.0,117051.5,Ausente,"rgb(0, 115, 63)",11499.04670221
14337,2008.0,Mata Atlântica,Sudeste,SP,Marília,3529005.0,0.0,0.0,117051.5,Intermediário,"rgb(248, 200, 210)",28214.37558989
14338,2008.0,Mata Atlântica,Sudeste,SP,Marília,3529005.0,0.0,0.0,117051.5,Severa,"rgb(208, 44, 23)",31581.50348833
14339,2008.0,Mata Atlântica,Sudeste,SP,Marinópolis,3529104.0,0.0,0.0,7782.7,Ausente,"rgb(0, 115, 63)",23.23720043
14340,2008.0,Mata Atlântica,Sudeste,SP,Marinópolis,3529104.0,0.0,0.0,7782.7,Intermediário,"rgb(248, 200, 210)",1316.37004219
14341,2008.0,Mata Atlântica,Sudeste,SP,Marinópolis,3529104.0,0.0,0.0,7782.7,Severa,"rgb(208, 44, 23)",3464.63898335
14342,2008.0,Mata Atlântica,Sudeste,SP,Martinópolis,3529203.0,0.0,0.0,125356.4,Ausente,"rgb(0, 115, 63)",1244.59960978
14343,2008.0,Mata Atlântica,Sudeste,SP,Martinópolis,3529203.0,0.0,0.0,125356.4,Intermediário,"rgb(248, 200, 210)",14641.1240477
14344,2008.0,Mata Atlântica,Sudeste,SP,Martinópolis,3529203.0,0.0,0.0,125356.4,Severa,"rgb(208, 44, 23)",17157.21575923
14345,2008.0,Mata Atlântica,Sudeste,SP,Matão,3529302.0,0.0,0.0,52489.9,Ausente,"rgb(0, 115, 63)",508.157054
14346,2008.0,Mata Atlântica,Sudeste,SP,Matão,3529302.0,0.0,0.0,52489.9,Intermediário,"rgb(248, 200, 210)",1789.74684066
14347,2008.0,Mata Atlântica,Sudeste,SP,Matão,3529302.0,0.0,0.0,52489.9,Severa,"rgb(208, 44, 23)",565.04362717
14348,2008.0,Mata Atlântica,Sudeste,SP,Mauá,3529401.0,0.0,0.0,6193.7,Ausente,"rgb(0, 115, 63)",8.12466945
14349,2008.0,Mata Atlântica,Sudeste,SP,Mauá,3529401.0,0.0,0.0,6193.7,Intermediário,"rgb(248, 200, 210)",15.5092296
14350,2008.0,Mata Atlântica,Sudeste,SP,Mauá,3529401.0,0.0,0.0,6193.7,Severa,"rgb(208, 44, 23)",14.19608381
14351,2008.0,Mata Atlântica,Sudeste,SP,Mendonça,3529500.0,0.0,0.0,19515.1,Ausente,"rgb(0, 115, 63)",441.08435202
14352,2008.0,Mata Atlântica,Sudeste,SP,Mendonça,3529500.0,0.0,0.0,19515.1,Intermediário,"rgb(248, 200, 210)",3695.32761218
14353,2008.0,Mata Atlântica,Sudeste,SP,Mendonça,3529500.0,0.0,0.0,19515.1,Severa,"rgb(208, 44, 23)",3862.06067482
14354,2008.0,Mata Atlântica,Sudeste,SP,Meridiano,3529609.0,0.0,0.0,22819.9,Ausente,"rgb(0, 115, 63)",143.8695505
14355,2008.0,Mata Atlântica,Sudeste,SP,Meridiano,3529609.0,0.0,0.0,22819.9,Intermediário,"rgb(248, 200, 210)",2976.55423019
14356,2008.0,Mata Atlântica,Sudeste,SP,Meridiano,3529609.0,0.0,0.0,22819.9,Severa,"rgb(208, 44, 23)",9048.47925174
14357,2008.0,Mata Atlântica,Sudeste,SP,Mesópolis,3529658.0,0.0,0.0,14863.6,Ausente,"rgb(0, 115, 63)",72.46192527
14358,2008.0,Mata Atlântica,Sudeste,SP,Mesópolis,3529658.0,0.0,0.0,14863.6,Intermediário,"rgb(248, 200, 210)",1090.35867908
14359,2008.0,Mata Atlântica,Sudeste,SP,Mesópolis,3529658.0,0.0,0.0,14863.6,Severa,"rgb(208, 44, 23)",5734.48378223
14360,2008.0,Mata Atlântica,Sudeste,SP,Miguelópolis,3529708.0,0.0,0.0,82084.9,Ausente,"rgb(0, 115, 63)",32.19168644
14361,2008.0,Mata Atlântica,Sudeste,SP,Miguelópolis,3529708.0,0.0,0.0,82084.9,Intermediário,"rgb(248, 200, 210)",251.9719915
14362,2008.0,Mata Atlântica,Sudeste,SP,Miguelópolis,3529708.0,0.0,0.0,82084.9,Severa,"rgb(208, 44, 23)",746.25631944
14363,2008.0,Mata Atlântica,Sudeste,SP,Mineiros do Tietê,3529807.0,0.0,0.0,21324.2,Ausente,"rgb(0, 115, 63)",483.68894256
14364,2008.0,Mata Atlântica,Sudeste,SP,Mineiros do Tietê,3529807.0,0.0,0.0,21324.2,Intermediário,"rgb(248, 200, 210)",455.09838956
14365,2008.0,Mata Atlântica,Sudeste,SP,Mineiros do Tietê,3529807.0,0.0,0.0,21324.2,Severa,"rgb(208, 44, 23)",331.1625346
14366,2008.0,Mata Atlântica,Sudeste,SP,Miracatu,3529906.0,0.0,0.0,100148.4,Ausente,"rgb(0, 115, 63)",745.7662955
14367,2008.0,Mata Atlântica,Sudeste,SP,Miracatu,3529906.0,0.0,0.0,100148.4,Intermediário,"rgb(248, 200, 210)",17.47938767
14368,2008.0,Mata Atlântica,Sudeste,SP,Miracatu,3529906.0,0.0,0.0,100148.4,Severa,"rgb(208, 44, 23)",0.89855509
14369,2008.0,Mata Atlântica,Sudeste,SP,Mira Estrela,3530003.0,0.0,0.0,21682.5,Ausente,"rgb(0, 115, 63)",68.17605823
14370,2008.0,Mata Atlântica,Sudeste,SP,Mira Estrela,3530003.0,0.0,0.0,21682.5,Intermediário,"rgb(248, 200, 210)",2430.51241149
14371,2008.0,Mata Atlântica,Sudeste,SP,Mira Estrela,3530003.0,0.0,0.0,21682.5,Severa,"rgb(208, 44, 23)",9233.11763122
14372,2008.0,Mata Atlântica,Sudeste,SP,Mirandópolis,3530102.0,0.0,0.0,91769.4,Ausente,"rgb(0, 115, 63)",4491.98715711
14373,2008.0,Mata Atlântica,Sudeste,SP,Mirandópolis,3530102.0,0.0,0.0,91769.4,Intermediário,"rgb(248, 200, 210)",29723.22956549
14374,2008.0,Mata Atlântica,Sudeste,SP,Mirandópolis,3530102.0,0.0,0.0,91769.4,Severa,"rgb(208, 44, 23)",15310.94257267
14375,2008.0,Mata Atlântica,Sudeste,SP,Mirante do Paranapanema,3530201.0,0.0,0.0,123893.1,Ausente,"rgb(0, 115, 63)",608.45339823
14376,2008.0,Mata Atlântica,Sudeste,SP,Mirante do Paranapanema,3530201.0,0.0,0.0,123893.1,Intermediário,"rgb(248, 200, 210)",19537.23115382
14377,2008.0,Mata Atlântica,Sudeste,SP,Mirante do Paranapanema,3530201.0,0.0,0.0,123893.1,Severa,"rgb(208, 44, 23)",76277.05137338
14378,2008.0,Mata Atlântica,Sudeste,SP,Mirassol,3530300.0,0.0,0.0,24322.8,Ausente,"rgb(0, 115, 63)",1198.18426321
14379,2008.0,Mata Atlântica,Sudeste,SP,Mirassol,3530300.0,0.0,0.0,24322.8,Intermediário,"rgb(248, 200, 210)",4540.50410069
14380,2008.0,Mata Atlântica,Sudeste,SP,Mirassol,3530300.0,0.0,0.0,24322.8,Severa,"rgb(208, 44, 23)",5395.45654705
14381,2008.0,Mata Atlântica,Sudeste,SP,Mirassolândia,3530409.0,0.0,0.0,16612.5,Ausente,"rgb(0, 115, 63)",73.32842585
14382,2008.0,Mata Atlântica,Sudeste,SP,Mirassolândia,3530409.0,0.0,0.0,16612.5,Intermediário,"rgb(248, 200, 210)",1204.61731586
14383,2008.0,Mata Atlântica,Sudeste,SP,Mirassolândia,3530409.0,0.0,0.0,16612.5,Severa,"rgb(208, 44, 23)",6218.0856145
14384,2008.0,Mata Atlântica,Sudeste,SP,Mococa,3530508.0,0.0,0.0,85515.60000000002,Ausente,"rgb(0, 115, 63)",5836.45070409
14385,2008.0,Mata Atlântica,Sudeste,SP,Mococa,3530508.0,0.0,0.0,85515.60000000002,Intermediário,"rgb(248, 200, 210)",6260.24445444
14386,2008.0,Mata Atlântica,Sudeste,SP,Mococa,3530508.0,0.0,0.0,85515.60000000002,Severa,"rgb(208, 44, 23)",1727.59050239
14387,2008.0,Mata Atlântica,Sudeste,SP,Mogi das Cruzes,3530607.0,0.0,0.0,71254.10000000002,Ausente,"rgb(0, 115, 63)",1395.65756528
14388,2008.0,Mata Atlântica,Sudeste,SP,Mogi das Cruzes,3530607.0,0.0,0.0,71254.10000000002,Intermediário,"rgb(248, 200, 210)",1475.07946622
14389,2008.0,Mata Atlântica,Sudeste,SP,Mogi das Cruzes,3530607.0,0.0,0.0,71254.10000000002,Severa,"rgb(208, 44, 23)",510.40784626
14390,2008.0,Mata Atlântica,Sudeste,SP,Mogi Guaçu,3530706.0,0.0,0.0,81275.3,Ausente,"rgb(0, 115, 63)",2727.61533905
14391,2008.0,Mata Atlântica,Sudeste,SP,Mogi Guaçu,3530706.0,0.0,0.0,81275.3,Intermediário,"rgb(248, 200, 210)",3346.6402291
14392,2008.0,Mata Atlântica,Sudeste,SP,Mogi Guaçu,3530706.0,0.0,0.0,81275.3,Severa,"rgb(208, 44, 23)",782.96410361
14393,2008.0,Mata Atlântica,Sudeste,SP,Mogi Mirim,3530805.0,0.0,0.0,49770.8,Ausente,"rgb(0, 115, 63)",1778.22026645
14394,2008.0,Mata Atlântica,Sudeste,SP,Mogi Mirim,3530805.0,0.0,0.0,49770.8,Intermediário,"rgb(248, 200, 210)",3696.35013814
14395,2008.0,Mata Atlântica,Sudeste,SP,Mogi Mirim,3530805.0,0.0,0.0,49770.8,Severa,"rgb(208, 44, 23)",1207.35493439
14396,2008.0,Mata Atlântica,Sudeste,SP,Mombuca,3530904.0,0.0,0.0,13369.8,Ausente,"rgb(0, 115, 63)",182.30171702
14397,2008.0,Mata Atlântica,Sudeste,SP,Mombuca,3530904.0,0.0,0.0,13369.8,Intermediário,"rgb(248, 200, 210)",432.18482154
14398,2008.0,Mata Atlântica,Sudeste,SP,Mombuca,3530904.0,0.0,0.0,13369.8,Severa,"rgb(208, 44, 23)",96.10588025
14399,2008.0,Mata Atlântica,Sudeste,SP,Monções,3531001.0,0.0,0.0,10435.2,Ausente,"rgb(0, 115, 63)",78.49468866
14400,2008.0,Mata Atlântica,Sudeste,SP,Monções,3531001.0,0.0,0.0,10435.2,Intermediário,"rgb(248, 200, 210)",1377.5120254
14401,2008.0,Mata Atlântica,Sudeste,SP,Monções,3531001.0,0.0,0.0,10435.2,Severa,"rgb(208, 44, 23)",2285.88029485
14402,2008.0,Mata Atlântica,Sudeste,SP,Mongaguá,3531100.0,0.0,0.0,14275.5,Severa,"rgb(208, 44, 23)",0.08181129
14403,2008.0,Mata Atlântica,Sudeste,SP,Monte Alegre do Sul,3531209.0,0.0,0.0,11030.8,Ausente,"rgb(0, 115, 63)",1612.71445111
14404,2008.0,Mata Atlântica,Sudeste,SP,Monte Alegre do Sul,3531209.0,0.0,0.0,11030.8,Intermediário,"rgb(248, 200, 210)",2083.72492657
14405,2008.0,Mata Atlântica,Sudeste,SP,Monte Alegre do Sul,3531209.0,0.0,0.0,11030.8,Severa,"rgb(208, 44, 23)",99.49632568
14406,2008.0,Mata Atlântica,Sudeste,SP,Monte Alto,3531308.0,0.0,0.0,34695.0,Ausente,"rgb(0, 115, 63)",1759.86298276
