,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
16532,2009.0,Mata Atlântica,Sul,RS,Barra Funda,4301958.0,0.0,0.0,6043.7,Intermediário,"rgb(248, 200, 210)",42.06777557
16533,2009.0,Mata Atlântica,Sul,RS,Barra Funda,4301958.0,0.0,0.0,6043.7,Severa,"rgb(208, 44, 23)",8.08115845
16534,2009.0,Mata Atlântica,Sul,RS,Barros Cassal,4302006.0,0.0,0.0,64799.4,Ausente,"rgb(0, 115, 63)",4606.56194626
16535,2009.0,Mata Atlântica,Sul,RS,Barros Cassal,4302006.0,0.0,0.0,64799.4,Intermediário,"rgb(248, 200, 210)",12348.65376472
16536,2009.0,Mata Atlântica,Sul,RS,Barros Cassal,4302006.0,0.0,0.0,64799.4,Severa,"rgb(208, 44, 23)",822.70733187
16537,2009.0,Mata Atlântica,Sul,RS,Benjamin Constant do Sul,4302055.0,0.0,0.0,13235.1,Ausente,"rgb(0, 115, 63)",525.54723252
16538,2009.0,Mata Atlântica,Sul,RS,Benjamin Constant do Sul,4302055.0,0.0,0.0,13235.1,Intermediário,"rgb(248, 200, 210)",955.34620545
16539,2009.0,Mata Atlântica,Sul,RS,Benjamin Constant do Sul,4302055.0,0.0,0.0,13235.1,Severa,"rgb(208, 44, 23)",134.97847778
16540,2009.0,Mata Atlântica,Sul,RS,Bento Gonçalves,4302105.0,0.0,0.0,27228.7,Ausente,"rgb(0, 115, 63)",1836.90664851
16541,2009.0,Mata Atlântica,Sul,RS,Bento Gonçalves,4302105.0,0.0,0.0,27228.7,Intermediário,"rgb(248, 200, 210)",456.74873359
16542,2009.0,Mata Atlântica,Sul,RS,Bento Gonçalves,4302105.0,0.0,0.0,27228.7,Severa,"rgb(208, 44, 23)",57.18348538
16543,2009.0,Mata Atlântica,Sul,RS,Boa Vista das Missões,4302154.0,0.0,0.0,19606.4,Ausente,"rgb(0, 115, 63)",33.03814941
16544,2009.0,Mata Atlântica,Sul,RS,Boa Vista das Missões,4302154.0,0.0,0.0,19606.4,Intermediário,"rgb(248, 200, 210)",74.17651745
16545,2009.0,Mata Atlântica,Sul,RS,Boa Vista das Missões,4302154.0,0.0,0.0,19606.4,Severa,"rgb(208, 44, 23)",6.51154691
16546,2009.0,Mata Atlântica,Sul,RS,Boa Vista do Buricá,4302204.0,0.0,0.0,10954.1,Ausente,"rgb(0, 115, 63)",72.57093404
16547,2009.0,Mata Atlântica,Sul,RS,Boa Vista do Buricá,4302204.0,0.0,0.0,10954.1,Intermediário,"rgb(248, 200, 210)",519.19988137
16548,2009.0,Mata Atlântica,Sul,RS,Boa Vista do Buricá,4302204.0,0.0,0.0,10954.1,Severa,"rgb(208, 44, 23)",73.84257845
16549,2009.0,Mata Atlântica,Sul,RS,Boa Vista do Cadeado,4302220.0,0.0,0.0,70122.10000000002,Ausente,"rgb(0, 115, 63)",375.16503034
16550,2009.0,Mata Atlântica,Sul,RS,Boa Vista do Cadeado,4302220.0,0.0,0.0,70122.10000000002,Intermediário,"rgb(248, 200, 210)",809.61084757
16551,2009.0,Mata Atlântica,Sul,RS,Boa Vista do Cadeado,4302220.0,0.0,0.0,70122.10000000002,Severa,"rgb(208, 44, 23)",176.04543562
16552,2009.0,Mata Atlântica,Sul,RS,Boa Vista do Sul,4302253.0,0.0,0.0,9439.9,Ausente,"rgb(0, 115, 63)",252.04076243
16553,2009.0,Mata Atlântica,Sul,RS,Boa Vista do Sul,4302253.0,0.0,0.0,9439.9,Intermediário,"rgb(248, 200, 210)",22.52058365
16554,2009.0,Mata Atlântica,Sul,RS,Boa Vista do Sul,4302253.0,0.0,0.0,9439.9,Severa,"rgb(208, 44, 23)",1.72026416
16555,2009.0,Mata Atlântica,Sul,RS,Bom Jesus,4302303.0,0.0,0.0,262283.7,Ausente,"rgb(0, 115, 63)",5422.51178384
16556,2009.0,Mata Atlântica,Sul,RS,Bom Jesus,4302303.0,0.0,0.0,262283.7,Intermediário,"rgb(248, 200, 210)",61398.86379186
16557,2009.0,Mata Atlântica,Sul,RS,Bom Jesus,4302303.0,0.0,0.0,262283.7,Severa,"rgb(208, 44, 23)",78910.93532565
16558,2009.0,Mata Atlântica,Sul,RS,Bom Princípio,4302352.0,0.0,0.0,8866.0,Ausente,"rgb(0, 115, 63)",226.65842986
16559,2009.0,Mata Atlântica,Sul,RS,Bom Princípio,4302352.0,0.0,0.0,8866.0,Intermediário,"rgb(248, 200, 210)",71.60195173
16560,2009.0,Mata Atlântica,Sul,RS,Bom Princípio,4302352.0,0.0,0.0,8866.0,Severa,"rgb(208, 44, 23)",6.24664741
16561,2009.0,Mata Atlântica,Sul,RS,Bom Progresso,4302378.0,0.0,0.0,8920.6,Ausente,"rgb(0, 115, 63)",60.65797389
16562,2009.0,Mata Atlântica,Sul,RS,Bom Progresso,4302378.0,0.0,0.0,8920.6,Intermediário,"rgb(248, 200, 210)",368.00982903
16563,2009.0,Mata Atlântica,Sul,RS,Bom Progresso,4302378.0,0.0,0.0,8920.6,Severa,"rgb(208, 44, 23)",45.55279968
16564,2009.0,Mata Atlântica,Sul,RS,Bom Retiro do Sul,4302402.0,0.0,0.0,10254.0,Ausente,"rgb(0, 115, 63)",2480.73698565
16565,2009.0,Mata Atlântica,Sul,RS,Bom Retiro do Sul,4302402.0,0.0,0.0,10254.0,Intermediário,"rgb(248, 200, 210)",1240.4287851
16566,2009.0,Mata Atlântica,Sul,RS,Bom Retiro do Sul,4302402.0,0.0,0.0,10254.0,Severa,"rgb(208, 44, 23)",85.05600848
16567,2009.0,Mata Atlântica,Sul,RS,Boqueirão do Leão,4302451.0,0.0,0.0,26595.2,Ausente,"rgb(0, 115, 63)",1111.28758388
16568,2009.0,Mata Atlântica,Sul,RS,Boqueirão do Leão,4302451.0,0.0,0.0,26595.2,Intermediário,"rgb(248, 200, 210)",864.57384618
16569,2009.0,Mata Atlântica,Sul,RS,Boqueirão do Leão,4302451.0,0.0,0.0,26595.2,Severa,"rgb(208, 44, 23)",24.40956024
16570,2009.0,Mata Atlântica,Sul,RS,Bozano,4302584.0,0.0,0.0,20049.7,Ausente,"rgb(0, 115, 63)",100.12882624
16571,2009.0,Mata Atlântica,Sul,RS,Bozano,4302584.0,0.0,0.0,20049.7,Intermediário,"rgb(248, 200, 210)",276.19329418
16572,2009.0,Mata Atlântica,Sul,RS,Bozano,4302584.0,0.0,0.0,20049.7,Severa,"rgb(208, 44, 23)",38.5108037
16573,2009.0,Mata Atlântica,Sul,RS,Braga,4302600.0,0.0,0.0,13204.4,Ausente,"rgb(0, 115, 63)",87.90550579
16574,2009.0,Mata Atlântica,Sul,RS,Braga,4302600.0,0.0,0.0,13204.4,Intermediário,"rgb(248, 200, 210)",466.95946374
16575,2009.0,Mata Atlântica,Sul,RS,Braga,4302600.0,0.0,0.0,13204.4,Severa,"rgb(208, 44, 23)",96.18000202
16576,2009.0,Mata Atlântica,Sul,RS,Brochier,4302659.0,0.0,0.0,10535.3,Ausente,"rgb(0, 115, 63)",452.430567
16577,2009.0,Mata Atlântica,Sul,RS,Brochier,4302659.0,0.0,0.0,10535.3,Intermediário,"rgb(248, 200, 210)",59.05825744
16578,2009.0,Mata Atlântica,Sul,RS,Brochier,4302659.0,0.0,0.0,10535.3,Severa,"rgb(208, 44, 23)",7.41157716
16579,2009.0,Mata Atlântica,Sul,RS,Cacique Doble,4303202.0,0.0,0.0,20405.5,Ausente,"rgb(0, 115, 63)",256.59925003
16580,2009.0,Mata Atlântica,Sul,RS,Cacique Doble,4303202.0,0.0,0.0,20405.5,Intermediário,"rgb(248, 200, 210)",499.81220941
16581,2009.0,Mata Atlântica,Sul,RS,Cacique Doble,4303202.0,0.0,0.0,20405.5,Severa,"rgb(208, 44, 23)",33.78821863
16582,2009.0,Mata Atlântica,Sul,RS,Caibaté,4303301.0,0.0,0.0,26130.3,Ausente,"rgb(0, 115, 63)",387.21469973
16583,2009.0,Mata Atlântica,Sul,RS,Caibaté,4303301.0,0.0,0.0,26130.3,Intermediário,"rgb(248, 200, 210)",1567.84187727
16584,2009.0,Mata Atlântica,Sul,RS,Caibaté,4303301.0,0.0,0.0,26130.3,Severa,"rgb(208, 44, 23)",505.87420865
16585,2009.0,Mata Atlântica,Sul,RS,Caiçara,4303400.0,0.0,0.0,18916.0,Ausente,"rgb(0, 115, 63)",1573.08440877
16586,2009.0,Mata Atlântica,Sul,RS,Caiçara,4303400.0,0.0,0.0,18916.0,Intermediário,"rgb(248, 200, 210)",1080.05124269
16587,2009.0,Mata Atlântica,Sul,RS,Caiçara,4303400.0,0.0,0.0,18916.0,Severa,"rgb(208, 44, 23)",38.49271058
16588,2009.0,Mata Atlântica,Sul,RS,Camargo,4303558.0,0.0,0.0,13806.9,Ausente,"rgb(0, 115, 63)",251.49375541
16589,2009.0,Mata Atlântica,Sul,RS,Camargo,4303558.0,0.0,0.0,13806.9,Intermediário,"rgb(248, 200, 210)",37.86675094
16590,2009.0,Mata Atlântica,Sul,RS,Camargo,4303558.0,0.0,0.0,13806.9,Severa,"rgb(208, 44, 23)",2.44085024
16591,2009.0,Mata Atlântica,Sul,RS,Cambará do Sul,4303608.0,0.0,0.0,118181.1,Ausente,"rgb(0, 115, 63)",1969.99306024
16592,2009.0,Mata Atlântica,Sul,RS,Cambará do Sul,4303608.0,0.0,0.0,118181.1,Intermediário,"rgb(248, 200, 210)",30254.03833465
16593,2009.0,Mata Atlântica,Sul,RS,Cambará do Sul,4303608.0,0.0,0.0,118181.1,Severa,"rgb(208, 44, 23)",21850.09869599
16594,2009.0,Mata Atlântica,Sul,RS,Campestre da Serra,4303673.0,0.0,0.0,53848.7,Ausente,"rgb(0, 115, 63)",2426.60696138
16595,2009.0,Mata Atlântica,Sul,RS,Campestre da Serra,4303673.0,0.0,0.0,53848.7,Intermediário,"rgb(248, 200, 210)",11549.96714669
16596,2009.0,Mata Atlântica,Sul,RS,Campestre da Serra,4303673.0,0.0,0.0,53848.7,Severa,"rgb(208, 44, 23)",4699.44622089
16597,2009.0,Mata Atlântica,Sul,RS,Campina das Missões,4303707.0,0.0,0.0,22480.1,Ausente,"rgb(0, 115, 63)",283.59012196
16598,2009.0,Mata Atlântica,Sul,RS,Campina das Missões,4303707.0,0.0,0.0,22480.1,Intermediário,"rgb(248, 200, 210)",1616.78059214
16599,2009.0,Mata Atlântica,Sul,RS,Campina das Missões,4303707.0,0.0,0.0,22480.1,Severa,"rgb(208, 44, 23)",293.4961901
16600,2009.0,Mata Atlântica,Sul,RS,Campinas do Sul,4303806.0,0.0,0.0,27616.2,Ausente,"rgb(0, 115, 63)",8.25209165
16601,2009.0,Mata Atlântica,Sul,RS,Campinas do Sul,4303806.0,0.0,0.0,27616.2,Intermediário,"rgb(248, 200, 210)",41.33977975
16602,2009.0,Mata Atlântica,Sul,RS,Campinas do Sul,4303806.0,0.0,0.0,27616.2,Severa,"rgb(208, 44, 23)",1.82493889
16603,2009.0,Mata Atlântica,Sul,RS,Campo Bom,4303905.0,0.0,0.0,6057.9,Ausente,"rgb(0, 115, 63)",200.22335579
16604,2009.0,Mata Atlântica,Sul,RS,Campo Bom,4303905.0,0.0,0.0,6057.9,Intermediário,"rgb(248, 200, 210)",492.62913866
16605,2009.0,Mata Atlântica,Sul,RS,Campo Bom,4303905.0,0.0,0.0,6057.9,Severa,"rgb(208, 44, 23)",331.13649834
16606,2009.0,Mata Atlântica,Sul,RS,Campo Novo,4304002.0,0.0,0.0,22071.9,Ausente,"rgb(0, 115, 63)",82.88793848
16607,2009.0,Mata Atlântica,Sul,RS,Campo Novo,4304002.0,0.0,0.0,22071.9,Intermediário,"rgb(248, 200, 210)",323.81861888
16608,2009.0,Mata Atlântica,Sul,RS,Campo Novo,4304002.0,0.0,0.0,22071.9,Severa,"rgb(208, 44, 23)",57.89373315
16609,2009.0,Mata Atlântica,Sul,RS,Campos Borges,4304101.0,0.0,0.0,22620.2,Ausente,"rgb(0, 115, 63)",1057.87703101
16610,2009.0,Mata Atlântica,Sul,RS,Campos Borges,4304101.0,0.0,0.0,22620.2,Intermediário,"rgb(248, 200, 210)",1376.28667372
16611,2009.0,Mata Atlântica,Sul,RS,Campos Borges,4304101.0,0.0,0.0,22620.2,Severa,"rgb(208, 44, 23)",121.30448911
16612,2009.0,Mata Atlântica,Sul,RS,Candelária,4304200.0,0.0,0.0,94473.5,Ausente,"rgb(0, 115, 63)",3335.39692142
16613,2009.0,Mata Atlântica,Sul,RS,Candelária,4304200.0,0.0,0.0,94473.5,Intermediário,"rgb(248, 200, 210)",3236.56529582
16614,2009.0,Mata Atlântica,Sul,RS,Candelária,4304200.0,0.0,0.0,94473.5,Severa,"rgb(208, 44, 23)",374.77619669
16615,2009.0,Mata Atlântica,Sul,RS,Cândido Godói,4304309.0,0.0,0.0,24704.7,Ausente,"rgb(0, 115, 63)",344.49080439
16616,2009.0,Mata Atlântica,Sul,RS,Cândido Godói,4304309.0,0.0,0.0,24704.7,Intermediário,"rgb(248, 200, 210)",1271.96235459
16617,2009.0,Mata Atlântica,Sul,RS,Cândido Godói,4304309.0,0.0,0.0,24704.7,Severa,"rgb(208, 44, 23)",240.33331346
16618,2009.0,Mata Atlântica,Sul,RS,Canela,4304408.0,0.0,0.0,25300.2,Ausente,"rgb(0, 115, 63)",315.86841485
16619,2009.0,Mata Atlântica,Sul,RS,Canela,4304408.0,0.0,0.0,25300.2,Intermediário,"rgb(248, 200, 210)",504.09867388
16620,2009.0,Mata Atlântica,Sul,RS,Canela,4304408.0,0.0,0.0,25300.2,Severa,"rgb(208, 44, 23)",309.76031453
16621,2009.0,Mata Atlântica,Sul,RS,Canudos do Vale,4304614.0,0.0,0.0,8290.8,Ausente,"rgb(0, 115, 63)",364.70187493
16622,2009.0,Mata Atlântica,Sul,RS,Canudos do Vale,4304614.0,0.0,0.0,8290.8,Intermediário,"rgb(248, 200, 210)",46.36810716
16623,2009.0,Mata Atlântica,Sul,RS,Canudos do Vale,4304614.0,0.0,0.0,8290.8,Severa,"rgb(208, 44, 23)",0.78192707
16624,2009.0,Mata Atlântica,Sul,RS,Capão Bonito do Sul,4304622.0,0.0,0.0,52685.0,Ausente,"rgb(0, 115, 63)",564.68538409
16625,2009.0,Mata Atlântica,Sul,RS,Capão Bonito do Sul,4304622.0,0.0,0.0,52685.0,Intermediário,"rgb(248, 200, 210)",8442.28168278
16626,2009.0,Mata Atlântica,Sul,RS,Capão Bonito do Sul,4304622.0,0.0,0.0,52685.0,Severa,"rgb(208, 44, 23)",2225.67646863
16627,2009.0,Mata Atlântica,Sul,RS,Capão da Canoa,4304630.0,0.0,0.0,9838.3,Ausente,"rgb(0, 115, 63)",473.52050448
16628,2009.0,Mata Atlântica,Sul,RS,Capão da Canoa,4304630.0,0.0,0.0,9838.3,Intermediário,"rgb(248, 200, 210)",747.15477994
16629,2009.0,Mata Atlântica,Sul,RS,Capão da Canoa,4304630.0,0.0,0.0,9838.3,Severa,"rgb(208, 44, 23)",722.64593114
16630,2009.0,Mata Atlântica,Sul,RS,Capela de Santana,4304689.0,0.0,0.0,18275.6,Ausente,"rgb(0, 115, 63)",2374.77066676
16631,2009.0,Mata Atlântica,Sul,RS,Capela de Santana,4304689.0,0.0,0.0,18275.6,Intermediário,"rgb(248, 200, 210)",3828.38409509
16632,2009.0,Mata Atlântica,Sul,RS,Capela de Santana,4304689.0,0.0,0.0,18275.6,Severa,"rgb(208, 44, 23)",332.67134817
16633,2009.0,Mata Atlântica,Sul,RS,Capitão,4304697.0,0.0,0.0,7396.7,Ausente,"rgb(0, 115, 63)",98.48110144
16634,2009.0,Mata Atlântica,Sul,RS,Capitão,4304697.0,0.0,0.0,7396.7,Intermediário,"rgb(248, 200, 210)",8.60519594
16635,2009.0,Mata Atlântica,Sul,RS,Capitão,4304697.0,0.0,0.0,7396.7,Severa,"rgb(208, 44, 23)",1.25172986
16636,2009.0,Mata Atlântica,Sul,RS,Caraá,4304713.0,0.0,0.0,29460.6,Ausente,"rgb(0, 115, 63)",5668.80628731
16637,2009.0,Mata Atlântica,Sul,RS,Caraá,4304713.0,0.0,0.0,29460.6,Intermediário,"rgb(248, 200, 210)",1376.43609268
16638,2009.0,Mata Atlântica,Sul,RS,Caraá,4304713.0,0.0,0.0,29460.6,Severa,"rgb(208, 44, 23)",36.82258931
16639,2009.0,Mata Atlântica,Sul,RS,Carazinho,4304705.0,0.0,0.0,66669.4,Ausente,"rgb(0, 115, 63)",35.84478624
16640,2009.0,Mata Atlântica,Sul,RS,Carazinho,4304705.0,0.0,0.0,66669.4,Intermediário,"rgb(248, 200, 210)",115.67443058
16641,2009.0,Mata Atlântica,Sul,RS,Carazinho,4304705.0,0.0,0.0,66669.4,Severa,"rgb(208, 44, 23)",19.5011436
16642,2009.0,Mata Atlântica,Sul,RS,Carlos Barbosa,4304804.0,0.0,0.0,23006.1,Ausente,"rgb(0, 115, 63)",1283.29489883
16643,2009.0,Mata Atlântica,Sul,RS,Carlos Barbosa,4304804.0,0.0,0.0,23006.1,Intermediário,"rgb(248, 200, 210)",252.22120683
16644,2009.0,Mata Atlântica,Sul,RS,Carlos Barbosa,4304804.0,0.0,0.0,23006.1,Severa,"rgb(208, 44, 23)",52.87524116
16645,2009.0,Mata Atlântica,Sul,RS,Carlos Gomes,4304853.0,0.0,0.0,8315.5,Ausente,"rgb(0, 115, 63)",254.29893071
16646,2009.0,Mata Atlântica,Sul,RS,Carlos Gomes,4304853.0,0.0,0.0,8315.5,Intermediário,"rgb(248, 200, 210)",399.69330472
16647,2009.0,Mata Atlântica,Sul,RS,Carlos Gomes,4304853.0,0.0,0.0,8315.5,Severa,"rgb(208, 44, 23)",36.59456344
16648,2009.0,Mata Atlântica,Sul,RS,Casca,4304903.0,0.0,0.0,27204.1,Ausente,"rgb(0, 115, 63)",197.4836979
16649,2009.0,Mata Atlântica,Sul,RS,Casca,4304903.0,0.0,0.0,27204.1,Intermediário,"rgb(248, 200, 210)",308.05679718
16650,2009.0,Mata Atlântica,Sul,RS,Casca,4304903.0,0.0,0.0,27204.1,Severa,"rgb(208, 44, 23)",14.17359589
16651,2009.0,Mata Atlântica,Sul,RS,Caseiros,4304952.0,0.0,0.0,23586.3,Ausente,"rgb(0, 115, 63)",405.11290916
16652,2009.0,Mata Atlântica,Sul,RS,Caseiros,4304952.0,0.0,0.0,23586.3,Intermediário,"rgb(248, 200, 210)",2039.51399816
16653,2009.0,Mata Atlântica,Sul,RS,Caseiros,4304952.0,0.0,0.0,23586.3,Severa,"rgb(208, 44, 23)",352.46407015
16654,2009.0,Mata Atlântica,Sul,RS,Catuípe,4305009.0,0.0,0.0,58318.4,Ausente,"rgb(0, 115, 63)",286.60710691
16655,2009.0,Mata Atlântica,Sul,RS,Catuípe,4305009.0,0.0,0.0,58318.4,Intermediário,"rgb(248, 200, 210)",1373.97522906
16656,2009.0,Mata Atlântica,Sul,RS,Catuípe,4305009.0,0.0,0.0,58318.4,Severa,"rgb(208, 44, 23)",219.7840847
16657,2009.0,Mata Atlântica,Sul,RS,Caxias do Sul,4305108.0,0.0,0.0,165232.0,Ausente,"rgb(0, 115, 63)",6457.41533772
16658,2009.0,Mata Atlântica,Sul,RS,Caxias do Sul,4305108.0,0.0,0.0,165232.0,Intermediário,"rgb(248, 200, 210)",30568.2791038
16659,2009.0,Mata Atlântica,Sul,RS,Caxias do Sul,4305108.0,0.0,0.0,165232.0,Severa,"rgb(208, 44, 23)",3511.02701052
16660,2009.0,Mata Atlântica,Sul,RS,Centenário,4305116.0,0.0,0.0,13423.0,Ausente,"rgb(0, 115, 63)",88.9164933
16661,2009.0,Mata Atlântica,Sul,RS,Centenário,4305116.0,0.0,0.0,13423.0,Intermediário,"rgb(248, 200, 210)",375.37458645
16662,2009.0,Mata Atlântica,Sul,RS,Centenário,4305116.0,0.0,0.0,13423.0,Severa,"rgb(208, 44, 23)",42.6762988
16663,2009.0,Mata Atlântica,Sul,RS,Cerro Branco,4305132.0,0.0,0.0,15802.5,Ausente,"rgb(0, 115, 63)",791.16442131
16664,2009.0,Mata Atlântica,Sul,RS,Cerro Branco,4305132.0,0.0,0.0,15802.5,Intermediário,"rgb(248, 200, 210)",550.94749751
16665,2009.0,Mata Atlântica,Sul,RS,Cerro Branco,4305132.0,0.0,0.0,15802.5,Severa,"rgb(208, 44, 23)",46.29562823
16666,2009.0,Mata Atlântica,Sul,RS,Cerro Grande,4305157.0,0.0,0.0,7343.8,Ausente,"rgb(0, 115, 63)",10.64650473
16667,2009.0,Mata Atlântica,Sul,RS,Cerro Grande,4305157.0,0.0,0.0,7343.8,Intermediário,"rgb(248, 200, 210)",202.1593906
16668,2009.0,Mata Atlântica,Sul,RS,Cerro Grande,4305157.0,0.0,0.0,7343.8,Severa,"rgb(208, 44, 23)",248.93590095
16669,2009.0,Mata Atlântica,Sul,RS,Cerro Largo,4305207.0,0.0,0.0,17664.3,Ausente,"rgb(0, 115, 63)",121.23156357
16670,2009.0,Mata Atlântica,Sul,RS,Cerro Largo,4305207.0,0.0,0.0,17664.3,Intermediário,"rgb(248, 200, 210)",1175.54627352
16671,2009.0,Mata Atlântica,Sul,RS,Cerro Largo,4305207.0,0.0,0.0,17664.3,Severa,"rgb(208, 44, 23)",577.95673979
16672,2009.0,Mata Atlântica,Sul,RS,Chapada,4305306.0,0.0,0.0,68424.7,Ausente,"rgb(0, 115, 63)",204.59520315
16673,2009.0,Mata Atlântica,Sul,RS,Chapada,4305306.0,0.0,0.0,68424.7,Intermediário,"rgb(248, 200, 210)",407.44889665
16674,2009.0,Mata Atlântica,Sul,RS,Chapada,4305306.0,0.0,0.0,68424.7,Severa,"rgb(208, 44, 23)",27.29704563
16675,2009.0,Mata Atlântica,Sul,RS,Charrua,4305371.0,0.0,0.0,19874.8,Ausente,"rgb(0, 115, 63)",99.82004069
16676,2009.0,Mata Atlântica,Sul,RS,Charrua,4305371.0,0.0,0.0,19874.8,Intermediário,"rgb(248, 200, 210)",162.85996902
16677,2009.0,Mata Atlântica,Sul,RS,Charrua,4305371.0,0.0,0.0,19874.8,Severa,"rgb(208, 44, 23)",19.16856585
16678,2009.0,Mata Atlântica,Sul,RS,Chiapetta,4305405.0,0.0,0.0,39717.9,Ausente,"rgb(0, 115, 63)",13.93982908
16679,2009.0,Mata Atlântica,Sul,RS,Chiapetta,4305405.0,0.0,0.0,39717.9,Intermediário,"rgb(248, 200, 210)",27.32817535
16680,2009.0,Mata Atlântica,Sul,RS,Chiapetta,4305405.0,0.0,0.0,39717.9,Severa,"rgb(208, 44, 23)",5.62360833
16681,2009.0,Mata Atlântica,Sul,RS,Ciríaco,4305504.0,0.0,0.0,27435.0,Ausente,"rgb(0, 115, 63)",630.67187192
16682,2009.0,Mata Atlântica,Sul,RS,Ciríaco,4305504.0,0.0,0.0,27435.0,Intermediário,"rgb(248, 200, 210)",1259.29511618
16683,2009.0,Mata Atlântica,Sul,RS,Ciríaco,4305504.0,0.0,0.0,27435.0,Severa,"rgb(208, 44, 23)",107.99840266
16684,2009.0,Mata Atlântica,Sul,RS,Colinas,4305587.0,0.0,0.0,6073.2,Ausente,"rgb(0, 115, 63)",344.28294127
16685,2009.0,Mata Atlântica,Sul,RS,Colinas,4305587.0,0.0,0.0,6073.2,Intermediário,"rgb(248, 200, 210)",235.96314944
16686,2009.0,Mata Atlântica,Sul,RS,Colinas,4305587.0,0.0,0.0,6073.2,Severa,"rgb(208, 44, 23)",9.68794623
16687,2009.0,Mata Atlântica,Sul,RS,Colorado,4305603.0,0.0,0.0,28629.5,Ausente,"rgb(0, 115, 63)",65.27991971
16688,2009.0,Mata Atlântica,Sul,RS,Colorado,4305603.0,0.0,0.0,28629.5,Intermediário,"rgb(248, 200, 210)",148.10563761
16689,2009.0,Mata Atlântica,Sul,RS,Colorado,4305603.0,0.0,0.0,28629.5,Severa,"rgb(208, 44, 23)",7.6419305
16690,2009.0,Mata Atlântica,Sul,RS,Condor,4305702.0,0.0,0.0,46356.8,Ausente,"rgb(0, 115, 63)",87.16368064
16691,2009.0,Mata Atlântica,Sul,RS,Condor,4305702.0,0.0,0.0,46356.8,Intermediário,"rgb(248, 200, 210)",348.61355935
16692,2009.0,Mata Atlântica,Sul,RS,Condor,4305702.0,0.0,0.0,46356.8,Severa,"rgb(208, 44, 23)",58.70798317
16693,2009.0,Mata Atlântica,Sul,RS,Constantina,4305801.0,0.0,0.0,20361.4,Ausente,"rgb(0, 115, 63)",65.98914586
16694,2009.0,Mata Atlântica,Sul,RS,Constantina,4305801.0,0.0,0.0,20361.4,Intermediário,"rgb(248, 200, 210)",471.24971324
16695,2009.0,Mata Atlântica,Sul,RS,Constantina,4305801.0,0.0,0.0,20361.4,Severa,"rgb(208, 44, 23)",128.65964508
16696,2009.0,Mata Atlântica,Sul,RS,Coqueiro Baixo,4305835.0,0.0,0.0,11263.8,Ausente,"rgb(0, 115, 63)",654.01122534
16697,2009.0,Mata Atlântica,Sul,RS,Coqueiro Baixo,4305835.0,0.0,0.0,11263.8,Intermediário,"rgb(248, 200, 210)",146.98496126
16698,2009.0,Mata Atlântica,Sul,RS,Coqueiro Baixo,4305835.0,0.0,0.0,11263.8,Severa,"rgb(208, 44, 23)",0.23490757
16699,2009.0,Mata Atlântica,Sul,RS,Coqueiros do Sul,4305850.0,0.0,0.0,27714.7,Ausente,"rgb(0, 115, 63)",27.21584551
16700,2009.0,Mata Atlântica,Sul,RS,Coqueiros do Sul,4305850.0,0.0,0.0,27714.7,Intermediário,"rgb(248, 200, 210)",140.73838824
16701,2009.0,Mata Atlântica,Sul,RS,Coqueiros do Sul,4305850.0,0.0,0.0,27714.7,Severa,"rgb(208, 44, 23)",13.60664686
16702,2009.0,Mata Atlântica,Sul,RS,Coronel Barros,4305871.0,0.0,0.0,16368.4,Ausente,"rgb(0, 115, 63)",45.36261362
16703,2009.0,Mata Atlântica,Sul,RS,Coronel Barros,4305871.0,0.0,0.0,16368.4,Intermediário,"rgb(248, 200, 210)",358.26585244
16704,2009.0,Mata Atlântica,Sul,RS,Coronel Barros,4305871.0,0.0,0.0,16368.4,Severa,"rgb(208, 44, 23)",120.39758467
16705,2009.0,Mata Atlântica,Sul,RS,Coronel Bicaco,4305900.0,0.0,0.0,49230.3,Ausente,"rgb(0, 115, 63)",63.47718978
16706,2009.0,Mata Atlântica,Sul,RS,Coronel Bicaco,4305900.0,0.0,0.0,49230.3,Intermediário,"rgb(248, 200, 210)",181.37377905
16707,2009.0,Mata Atlântica,Sul,RS,Coronel Bicaco,4305900.0,0.0,0.0,49230.3,Severa,"rgb(208, 44, 23)",36.73627369
16708,2009.0,Mata Atlântica,Sul,RS,Coronel Pilar,4305934.0,0.0,0.0,10566.8,Ausente,"rgb(0, 115, 63)",646.60932248
16709,2009.0,Mata Atlântica,Sul,RS,Coronel Pilar,4305934.0,0.0,0.0,10566.8,Intermediário,"rgb(248, 200, 210)",90.12923517
16710,2009.0,Mata Atlântica,Sul,RS,Coronel Pilar,4305934.0,0.0,0.0,10566.8,Severa,"rgb(208, 44, 23)",0.07823211
16711,2009.0,Mata Atlântica,Sul,RS,Cotiporã,4305959.0,0.0,0.0,17320.7,Ausente,"rgb(0, 115, 63)",1276.08687291
16712,2009.0,Mata Atlântica,Sul,RS,Cotiporã,4305959.0,0.0,0.0,17320.7,Intermediário,"rgb(248, 200, 210)",536.22141997
16713,2009.0,Mata Atlântica,Sul,RS,Cotiporã,4305959.0,0.0,0.0,17320.7,Severa,"rgb(208, 44, 23)",13.80438003
16714,2009.0,Mata Atlântica,Sul,RS,Coxilha,4305975.0,0.0,0.0,42210.1,Ausente,"rgb(0, 115, 63)",38.75554917
