,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
16940,2023.0,Mata Atlântica,Sul,RS,Gramado Xavier,4309159.0,0.0,0.0,21751.5,Severa,"rgb(208, 44, 23)",20.49959593
16941,2023.0,Mata Atlântica,Sul,RS,Gravataí,4309209.0,0.0,0.0,46828.8,Ausente,"rgb(0, 115, 63)",2993.71010026
16942,2023.0,Mata Atlântica,Sul,RS,Gravataí,4309209.0,0.0,0.0,46828.8,Intermediário,"rgb(248, 200, 210)",1181.83676719
16943,2023.0,Mata Atlântica,Sul,RS,Gravataí,4309209.0,0.0,0.0,46828.8,Severa,"rgb(208, 44, 23)",15.79597244
16944,2023.0,Mata Atlântica,Sul,RS,Guabiju,4309258.0,0.0,0.0,14692.5,Ausente,"rgb(0, 115, 63)",633.50280176
16945,2023.0,Mata Atlântica,Sul,RS,Guabiju,4309258.0,0.0,0.0,14692.5,Intermediário,"rgb(248, 200, 210)",438.23322168
16946,2023.0,Mata Atlântica,Sul,RS,Guabiju,4309258.0,0.0,0.0,14692.5,Severa,"rgb(208, 44, 23)",11.26396249
16947,2023.0,Mata Atlântica,Sul,RS,Guaporé,4309407.0,0.0,0.0,29754.5,Ausente,"rgb(0, 115, 63)",937.28741941
16948,2023.0,Mata Atlântica,Sul,RS,Guaporé,4309407.0,0.0,0.0,29754.5,Intermediário,"rgb(248, 200, 210)",274.11427926
16949,2023.0,Mata Atlântica,Sul,RS,Guaporé,4309407.0,0.0,0.0,29754.5,Severa,"rgb(208, 44, 23)",24.66132431
16950,2023.0,Mata Atlântica,Sul,RS,Guarani das Missões,4309506.0,0.0,0.0,29070.0,Ausente,"rgb(0, 115, 63)",187.81504035
16951,2023.0,Mata Atlântica,Sul,RS,Guarani das Missões,4309506.0,0.0,0.0,29070.0,Intermediário,"rgb(248, 200, 210)",271.13455572
16952,2023.0,Mata Atlântica,Sul,RS,Guarani das Missões,4309506.0,0.0,0.0,29070.0,Severa,"rgb(208, 44, 23)",75.95620179
16953,2023.0,Mata Atlântica,Sul,RS,Harmonia,4309555.0,0.0,0.0,4855.7,Ausente,"rgb(0, 115, 63)",293.51987626
16954,2023.0,Mata Atlântica,Sul,RS,Harmonia,4309555.0,0.0,0.0,4855.7,Intermediário,"rgb(248, 200, 210)",51.1038356
16955,2023.0,Mata Atlântica,Sul,RS,Harmonia,4309555.0,0.0,0.0,4855.7,Severa,"rgb(208, 44, 23)",4.44703199
16956,2023.0,Mata Atlântica,Sul,RS,Herveiras,4309571.0,0.0,0.0,11826.1,Ausente,"rgb(0, 115, 63)",426.38223156
16957,2023.0,Mata Atlântica,Sul,RS,Herveiras,4309571.0,0.0,0.0,11826.1,Intermediário,"rgb(248, 200, 210)",155.82478415
16958,2023.0,Mata Atlântica,Sul,RS,Herveiras,4309571.0,0.0,0.0,11826.1,Severa,"rgb(208, 44, 23)",3.28001554
16959,2023.0,Mata Atlântica,Sul,RS,Horizontina,4309605.0,0.0,0.0,22969.4,Ausente,"rgb(0, 115, 63)",243.72488882
16960,2023.0,Mata Atlântica,Sul,RS,Horizontina,4309605.0,0.0,0.0,22969.4,Intermediário,"rgb(248, 200, 210)",180.77898439
16961,2023.0,Mata Atlântica,Sul,RS,Horizontina,4309605.0,0.0,0.0,22969.4,Severa,"rgb(208, 44, 23)",14.22132173
16962,2023.0,Mata Atlântica,Sul,RS,Humaitá,4309704.0,0.0,0.0,13501.0,Ausente,"rgb(0, 115, 63)",82.88787781
16963,2023.0,Mata Atlântica,Sul,RS,Humaitá,4309704.0,0.0,0.0,13501.0,Intermediário,"rgb(248, 200, 210)",74.93717699
16964,2023.0,Mata Atlântica,Sul,RS,Humaitá,4309704.0,0.0,0.0,13501.0,Severa,"rgb(208, 44, 23)",4.45021071
16965,2023.0,Mata Atlântica,Sul,RS,Ibarama,4309753.0,0.0,0.0,19542.6,Ausente,"rgb(0, 115, 63)",674.62707489
16966,2023.0,Mata Atlântica,Sul,RS,Ibarama,4309753.0,0.0,0.0,19542.6,Intermediário,"rgb(248, 200, 210)",230.49057833
16967,2023.0,Mata Atlântica,Sul,RS,Ibarama,4309753.0,0.0,0.0,19542.6,Severa,"rgb(208, 44, 23)",5.0780846
16968,2023.0,Mata Atlântica,Sul,RS,Ibiaçá,4309803.0,0.0,0.0,34877.80000000001,Ausente,"rgb(0, 115, 63)",213.79761245
16969,2023.0,Mata Atlântica,Sul,RS,Ibiaçá,4309803.0,0.0,0.0,34877.80000000001,Intermediário,"rgb(248, 200, 210)",286.00044354
16970,2023.0,Mata Atlântica,Sul,RS,Ibiaçá,4309803.0,0.0,0.0,34877.80000000001,Severa,"rgb(208, 44, 23)",37.33466612
16971,2023.0,Mata Atlântica,Sul,RS,Ibiraiaras,4309902.0,0.0,0.0,29216.0,Ausente,"rgb(0, 115, 63)",304.32669076
16972,2023.0,Mata Atlântica,Sul,RS,Ibiraiaras,4309902.0,0.0,0.0,29216.0,Intermediário,"rgb(248, 200, 210)",369.24425656
16973,2023.0,Mata Atlântica,Sul,RS,Ibiraiaras,4309902.0,0.0,0.0,29216.0,Severa,"rgb(208, 44, 23)",38.18832211
16974,2023.0,Mata Atlântica,Sul,RS,Ibirapuitã,4309951.0,0.0,0.0,30716.4,Ausente,"rgb(0, 115, 63)",864.59168097
16975,2023.0,Mata Atlântica,Sul,RS,Ibirapuitã,4309951.0,0.0,0.0,30716.4,Intermediário,"rgb(248, 200, 210)",356.40094022
16976,2023.0,Mata Atlântica,Sul,RS,Ibirapuitã,4309951.0,0.0,0.0,30716.4,Severa,"rgb(208, 44, 23)",30.07482001
16977,2023.0,Mata Atlântica,Sul,RS,Ibirubá,4310009.0,0.0,0.0,60718.5,Ausente,"rgb(0, 115, 63)",136.58416322
16978,2023.0,Mata Atlântica,Sul,RS,Ibirubá,4310009.0,0.0,0.0,60718.5,Intermediário,"rgb(248, 200, 210)",230.24269026
16979,2023.0,Mata Atlântica,Sul,RS,Ibirubá,4310009.0,0.0,0.0,60718.5,Severa,"rgb(208, 44, 23)",45.25738559
16980,2023.0,Mata Atlântica,Sul,RS,Igrejinha,4310108.0,0.0,0.0,13830.3,Ausente,"rgb(0, 115, 63)",1984.30237971
16981,2023.0,Mata Atlântica,Sul,RS,Igrejinha,4310108.0,0.0,0.0,13830.3,Intermediário,"rgb(248, 200, 210)",173.10551377
16982,2023.0,Mata Atlântica,Sul,RS,Igrejinha,4310108.0,0.0,0.0,13830.3,Severa,"rgb(208, 44, 23)",17.62760239
16983,2023.0,Mata Atlântica,Sul,RS,Ijuí,4310207.0,0.0,0.0,68898.2,Ausente,"rgb(0, 115, 63)",128.00600122
16984,2023.0,Mata Atlântica,Sul,RS,Ijuí,4310207.0,0.0,0.0,68898.2,Intermediário,"rgb(248, 200, 210)",281.99165645
16985,2023.0,Mata Atlântica,Sul,RS,Ijuí,4310207.0,0.0,0.0,68898.2,Severa,"rgb(208, 44, 23)",71.70376463
16986,2023.0,Mata Atlântica,Sul,RS,Ilópolis,4310306.0,0.0,0.0,12360.2,Ausente,"rgb(0, 115, 63)",205.40027603
16987,2023.0,Mata Atlântica,Sul,RS,Ilópolis,4310306.0,0.0,0.0,12360.2,Intermediário,"rgb(248, 200, 210)",116.39769014
16988,2023.0,Mata Atlântica,Sul,RS,Ilópolis,4310306.0,0.0,0.0,12360.2,Severa,"rgb(208, 44, 23)",1.56957051
16989,2023.0,Mata Atlântica,Sul,RS,Imigrante,4310363.0,0.0,0.0,7171.6,Ausente,"rgb(0, 115, 63)",353.75927756
16990,2023.0,Mata Atlântica,Sul,RS,Imigrante,4310363.0,0.0,0.0,7171.6,Intermediário,"rgb(248, 200, 210)",25.17374683
16991,2023.0,Mata Atlântica,Sul,RS,Imigrante,4310363.0,0.0,0.0,7171.6,Severa,"rgb(208, 44, 23)",0.62539135
16992,2023.0,Mata Atlântica,Sul,RS,Independência,4310405.0,0.0,0.0,35828.30000000001,Ausente,"rgb(0, 115, 63)",193.91159551
16993,2023.0,Mata Atlântica,Sul,RS,Independência,4310405.0,0.0,0.0,35828.30000000001,Intermediário,"rgb(248, 200, 210)",147.34517602
16994,2023.0,Mata Atlântica,Sul,RS,Independência,4310405.0,0.0,0.0,35828.30000000001,Severa,"rgb(208, 44, 23)",4.51690301
16995,2023.0,Mata Atlântica,Sul,RS,Inhacorá,4310413.0,0.0,0.0,11374.9,Ausente,"rgb(0, 115, 63)",47.20638034
16996,2023.0,Mata Atlântica,Sul,RS,Inhacorá,4310413.0,0.0,0.0,11374.9,Intermediário,"rgb(248, 200, 210)",42.70633593
16997,2023.0,Mata Atlântica,Sul,RS,Inhacorá,4310413.0,0.0,0.0,11374.9,Severa,"rgb(208, 44, 23)",3.64552598
16998,2023.0,Mata Atlântica,Sul,RS,Ipê,4310439.0,0.0,0.0,59903.2,Ausente,"rgb(0, 115, 63)",7746.60457577
16999,2023.0,Mata Atlântica,Sul,RS,Ipê,4310439.0,0.0,0.0,59903.2,Intermediário,"rgb(248, 200, 210)",5846.74299088
17000,2023.0,Mata Atlântica,Sul,RS,Ipê,4310439.0,0.0,0.0,59903.2,Severa,"rgb(208, 44, 23)",561.1366778
17001,2023.0,Mata Atlântica,Sul,RS,Iraí,4310504.0,0.0,0.0,18157.9,Ausente,"rgb(0, 115, 63)",2021.53009959
17002,2023.0,Mata Atlântica,Sul,RS,Iraí,4310504.0,0.0,0.0,18157.9,Intermediário,"rgb(248, 200, 210)",444.7387834
17003,2023.0,Mata Atlântica,Sul,RS,Iraí,4310504.0,0.0,0.0,18157.9,Severa,"rgb(208, 44, 23)",36.98170912
17004,2023.0,Mata Atlântica,Sul,RS,Itaara,4310538.0,0.0,0.0,17280.1,Ausente,"rgb(0, 115, 63)",724.82266626
17005,2023.0,Mata Atlântica,Sul,RS,Itaara,4310538.0,0.0,0.0,17280.1,Intermediário,"rgb(248, 200, 210)",225.47130465
17006,2023.0,Mata Atlântica,Sul,RS,Itaara,4310538.0,0.0,0.0,17280.1,Severa,"rgb(208, 44, 23)",12.16476552
17007,2023.0,Mata Atlântica,Sul,RS,Itapuca,4310579.0,0.0,0.0,18467.3,Ausente,"rgb(0, 115, 63)",877.52779205
17008,2023.0,Mata Atlântica,Sul,RS,Itapuca,4310579.0,0.0,0.0,18467.3,Intermediário,"rgb(248, 200, 210)",713.18883316
17009,2023.0,Mata Atlântica,Sul,RS,Itapuca,4310579.0,0.0,0.0,18467.3,Severa,"rgb(208, 44, 23)",105.22198364
17010,2023.0,Mata Atlântica,Sul,RS,Itati,4310652.0,0.0,0.0,20506.0,Ausente,"rgb(0, 115, 63)",1892.32859841
17011,2023.0,Mata Atlântica,Sul,RS,Itati,4310652.0,0.0,0.0,20506.0,Intermediário,"rgb(248, 200, 210)",40.4536264
17012,2023.0,Mata Atlântica,Sul,RS,Itati,4310652.0,0.0,0.0,20506.0,Severa,"rgb(208, 44, 23)",24.84994442
17013,2023.0,Mata Atlântica,Sul,RS,Itatiba do Sul,4310702.0,0.0,0.0,21266.9,Ausente,"rgb(0, 115, 63)",2579.80884824
17014,2023.0,Mata Atlântica,Sul,RS,Itatiba do Sul,4310702.0,0.0,0.0,21266.9,Intermediário,"rgb(248, 200, 210)",1080.55152435
17015,2023.0,Mata Atlântica,Sul,RS,Itatiba do Sul,4310702.0,0.0,0.0,21266.9,Severa,"rgb(208, 44, 23)",68.03413207
17016,2023.0,Mata Atlântica,Sul,RS,Ivorá,4310751.0,0.0,0.0,12293.0,Ausente,"rgb(0, 115, 63)",762.87336345
17017,2023.0,Mata Atlântica,Sul,RS,Ivorá,4310751.0,0.0,0.0,12293.0,Intermediário,"rgb(248, 200, 210)",290.35422784
17018,2023.0,Mata Atlântica,Sul,RS,Ivorá,4310751.0,0.0,0.0,12293.0,Severa,"rgb(208, 44, 23)",11.94156222
17019,2023.0,Mata Atlântica,Sul,RS,Ivoti,4310801.0,0.0,0.0,6309.2,Ausente,"rgb(0, 115, 63)",300.16100029
17020,2023.0,Mata Atlântica,Sul,RS,Ivoti,4310801.0,0.0,0.0,6309.2,Intermediário,"rgb(248, 200, 210)",99.6151187
17021,2023.0,Mata Atlântica,Sul,RS,Ivoti,4310801.0,0.0,0.0,6309.2,Severa,"rgb(208, 44, 23)",10.60508968
17022,2023.0,Mata Atlântica,Sul,RS,Jaboticaba,4310850.0,0.0,0.0,12758.9,Ausente,"rgb(0, 115, 63)",242.57584028
17023,2023.0,Mata Atlântica,Sul,RS,Jaboticaba,4310850.0,0.0,0.0,12758.9,Intermediário,"rgb(248, 200, 210)",155.85642932
17024,2023.0,Mata Atlântica,Sul,RS,Jaboticaba,4310850.0,0.0,0.0,12758.9,Severa,"rgb(208, 44, 23)",5.1625437
17025,2023.0,Mata Atlântica,Sul,RS,Jacuizinho,4310876.0,0.0,0.0,33939.9,Ausente,"rgb(0, 115, 63)",982.48688498
17026,2023.0,Mata Atlântica,Sul,RS,Jacuizinho,4310876.0,0.0,0.0,33939.9,Intermediário,"rgb(248, 200, 210)",1141.45717992
17027,2023.0,Mata Atlântica,Sul,RS,Jacuizinho,4310876.0,0.0,0.0,33939.9,Severa,"rgb(208, 44, 23)",170.24246089
17028,2023.0,Mata Atlântica,Sul,RS,Jacutinga,4310900.0,0.0,0.0,17800.9,Ausente,"rgb(0, 115, 63)",51.65913943
17029,2023.0,Mata Atlântica,Sul,RS,Jacutinga,4310900.0,0.0,0.0,17800.9,Intermediário,"rgb(248, 200, 210)",48.00697766
17030,2023.0,Mata Atlântica,Sul,RS,Jacutinga,4310900.0,0.0,0.0,17800.9,Severa,"rgb(208, 44, 23)",2.30145758
17031,2023.0,Mata Atlântica,Sul,RS,Jaguari,4311106.0,0.0,0.0,67531.4,Ausente,"rgb(0, 115, 63)",5923.26142436
17032,2023.0,Mata Atlântica,Sul,RS,Jaguari,4311106.0,0.0,0.0,67531.4,Intermediário,"rgb(248, 200, 210)",2626.11563169
17033,2023.0,Mata Atlântica,Sul,RS,Jaguari,4311106.0,0.0,0.0,67531.4,Severa,"rgb(208, 44, 23)",139.59811367
17034,2023.0,Mata Atlântica,Sul,RS,Jaquirana,4311122.0,0.0,0.0,90887.9,Ausente,"rgb(0, 115, 63)",1480.50420812
17035,2023.0,Mata Atlântica,Sul,RS,Jaquirana,4311122.0,0.0,0.0,90887.9,Intermediário,"rgb(248, 200, 210)",32382.09087569
17036,2023.0,Mata Atlântica,Sul,RS,Jaquirana,4311122.0,0.0,0.0,90887.9,Severa,"rgb(208, 44, 23)",6965.88471171
17037,2023.0,Mata Atlântica,Sul,RS,Jari,4311130.0,0.0,0.0,85308.0,Ausente,"rgb(0, 115, 63)",2552.03060641
17038,2023.0,Mata Atlântica,Sul,RS,Jari,4311130.0,0.0,0.0,85308.0,Intermediário,"rgb(248, 200, 210)",1293.75146276
17039,2023.0,Mata Atlântica,Sul,RS,Jari,4311130.0,0.0,0.0,85308.0,Severa,"rgb(208, 44, 23)",34.5599073
17040,2023.0,Mata Atlântica,Sul,RS,Júlio de Castilhos,4311205.0,0.0,0.0,192954.4,Ausente,"rgb(0, 115, 63)",625.30303406
17041,2023.0,Mata Atlântica,Sul,RS,Júlio de Castilhos,4311205.0,0.0,0.0,192954.4,Intermediário,"rgb(248, 200, 210)",323.78347598
17042,2023.0,Mata Atlântica,Sul,RS,Júlio de Castilhos,4311205.0,0.0,0.0,192954.4,Severa,"rgb(208, 44, 23)",25.16064425
17043,2023.0,Mata Atlântica,Sul,RS,Lagoa Bonita do Sul,4311239.0,0.0,0.0,10975.8,Ausente,"rgb(0, 115, 63)",324.02122467
17044,2023.0,Mata Atlântica,Sul,RS,Lagoa Bonita do Sul,4311239.0,0.0,0.0,10975.8,Intermediário,"rgb(248, 200, 210)",77.43947786
17045,2023.0,Mata Atlântica,Sul,RS,Lagoa Bonita do Sul,4311239.0,0.0,0.0,10975.8,Severa,"rgb(208, 44, 23)",4.3714213
17046,2023.0,Mata Atlântica,Sul,RS,Lagoa dos Três Cantos,4311270.0,0.0,0.0,13860.2,Ausente,"rgb(0, 115, 63)",42.6880419
17047,2023.0,Mata Atlântica,Sul,RS,Lagoa dos Três Cantos,4311270.0,0.0,0.0,13860.2,Intermediário,"rgb(248, 200, 210)",49.53862853
17048,2023.0,Mata Atlântica,Sul,RS,Lagoa dos Três Cantos,4311270.0,0.0,0.0,13860.2,Severa,"rgb(208, 44, 23)",7.48144253
17049,2023.0,Mata Atlântica,Sul,RS,Lagoão,4311254.0,0.0,0.0,38748.6,Ausente,"rgb(0, 115, 63)",5429.6015441
17050,2023.0,Mata Atlântica,Sul,RS,Lagoão,4311254.0,0.0,0.0,38748.6,Intermediário,"rgb(248, 200, 210)",2190.51970632
17051,2023.0,Mata Atlântica,Sul,RS,Lagoão,4311254.0,0.0,0.0,38748.6,Severa,"rgb(208, 44, 23)",55.50037347
17052,2023.0,Mata Atlântica,Sul,RS,Lagoa Vermelha,4311304.0,0.0,0.0,126022.7,Ausente,"rgb(0, 115, 63)",3519.56161688
17053,2023.0,Mata Atlântica,Sul,RS,Lagoa Vermelha,4311304.0,0.0,0.0,126022.7,Intermediário,"rgb(248, 200, 210)",6316.80913402
17054,2023.0,Mata Atlântica,Sul,RS,Lagoa Vermelha,4311304.0,0.0,0.0,126022.7,Severa,"rgb(208, 44, 23)",802.18443649
17055,2023.0,Mata Atlântica,Sul,RS,Lajeado,4311403.0,0.0,0.0,9123.1,Ausente,"rgb(0, 115, 63)",183.18125025
17056,2023.0,Mata Atlântica,Sul,RS,Lajeado,4311403.0,0.0,0.0,9123.1,Intermediário,"rgb(248, 200, 210)",162.46706221
17057,2023.0,Mata Atlântica,Sul,RS,Lajeado,4311403.0,0.0,0.0,9123.1,Severa,"rgb(208, 44, 23)",73.41213026
17058,2023.0,Mata Atlântica,Sul,RS,Lajeado do Bugre,4311429.0,0.0,0.0,6794.7,Ausente,"rgb(0, 115, 63)",11.66788629
17059,2023.0,Mata Atlântica,Sul,RS,Lajeado do Bugre,4311429.0,0.0,0.0,6794.7,Intermediário,"rgb(248, 200, 210)",51.27701293
17060,2023.0,Mata Atlântica,Sul,RS,Lajeado do Bugre,4311429.0,0.0,0.0,6794.7,Severa,"rgb(208, 44, 23)",4.60388085
17061,2023.0,Mata Atlântica,Sul,RS,Liberato Salzano,4311601.0,0.0,0.0,24562.7,Ausente,"rgb(0, 115, 63)",295.17911084
17062,2023.0,Mata Atlântica,Sul,RS,Liberato Salzano,4311601.0,0.0,0.0,24562.7,Intermediário,"rgb(248, 200, 210)",193.14753173
17063,2023.0,Mata Atlântica,Sul,RS,Liberato Salzano,4311601.0,0.0,0.0,24562.7,Severa,"rgb(208, 44, 23)",15.42448296
17064,2023.0,Mata Atlântica,Sul,RS,Lindolfo Collor,4311627.0,0.0,0.0,3335.1,Ausente,"rgb(0, 115, 63)",170.43173753
17065,2023.0,Mata Atlântica,Sul,RS,Lindolfo Collor,4311627.0,0.0,0.0,3335.1,Intermediário,"rgb(248, 200, 210)",48.1257894
17066,2023.0,Mata Atlântica,Sul,RS,Lindolfo Collor,4311627.0,0.0,0.0,3335.1,Severa,"rgb(208, 44, 23)",8.42263396
17067,2023.0,Mata Atlântica,Sul,RS,Linha Nova,4311643.0,0.0,0.0,6350.2,Ausente,"rgb(0, 115, 63)",185.21542354
17068,2023.0,Mata Atlântica,Sul,RS,Linha Nova,4311643.0,0.0,0.0,6350.2,Intermediário,"rgb(248, 200, 210)",33.03085219
17069,2023.0,Mata Atlântica,Sul,RS,Linha Nova,4311643.0,0.0,0.0,6350.2,Severa,"rgb(208, 44, 23)",0.8589639
17070,2023.0,Mata Atlântica,Sul,RS,Machadinho,4311700.0,0.0,0.0,33519.80000000001,Ausente,"rgb(0, 115, 63)",3282.47285523
17071,2023.0,Mata Atlântica,Sul,RS,Machadinho,4311700.0,0.0,0.0,33519.80000000001,Intermediário,"rgb(248, 200, 210)",1263.10758638
17072,2023.0,Mata Atlântica,Sul,RS,Machadinho,4311700.0,0.0,0.0,33519.80000000001,Severa,"rgb(208, 44, 23)",138.86927725
17073,2023.0,Mata Atlântica,Sul,RS,Mampituba,4311734.0,0.0,0.0,15665.3,Ausente,"rgb(0, 115, 63)",1836.56901421
17074,2023.0,Mata Atlântica,Sul,RS,Mampituba,4311734.0,0.0,0.0,15665.3,Intermediário,"rgb(248, 200, 210)",152.72045882
17075,2023.0,Mata Atlântica,Sul,RS,Mampituba,4311734.0,0.0,0.0,15665.3,Severa,"rgb(208, 44, 23)",11.26736103
17076,2023.0,Mata Atlântica,Sul,RS,Maquiné,4311775.0,0.0,0.0,61358.0,Ausente,"rgb(0, 115, 63)",2166.07281601
17077,2023.0,Mata Atlântica,Sul,RS,Maquiné,4311775.0,0.0,0.0,61358.0,Intermediário,"rgb(248, 200, 210)",171.06207345
17078,2023.0,Mata Atlântica,Sul,RS,Maquiné,4311775.0,0.0,0.0,61358.0,Severa,"rgb(208, 44, 23)",23.07021103
17079,2023.0,Mata Atlântica,Sul,RS,Maratá,4311791.0,0.0,0.0,8206.3,Ausente,"rgb(0, 115, 63)",518.0427587
17080,2023.0,Mata Atlântica,Sul,RS,Maratá,4311791.0,0.0,0.0,8206.3,Intermediário,"rgb(248, 200, 210)",31.21091478
17081,2023.0,Mata Atlântica,Sul,RS,Maratá,4311791.0,0.0,0.0,8206.3,Severa,"rgb(208, 44, 23)",5.54269657
17082,2023.0,Mata Atlântica,Sul,RS,Marau,4311809.0,0.0,0.0,64977.0,Ausente,"rgb(0, 115, 63)",901.3910955
17083,2023.0,Mata Atlântica,Sul,RS,Marau,4311809.0,0.0,0.0,64977.0,Intermediário,"rgb(248, 200, 210)",598.9225034
17084,2023.0,Mata Atlântica,Sul,RS,Marau,4311809.0,0.0,0.0,64977.0,Severa,"rgb(208, 44, 23)",71.81248355
17085,2023.0,Mata Atlântica,Sul,RS,Marcelino Ramos,4311908.0,0.0,0.0,22975.9,Ausente,"rgb(0, 115, 63)",1319.8976896
17086,2023.0,Mata Atlântica,Sul,RS,Marcelino Ramos,4311908.0,0.0,0.0,22975.9,Intermediário,"rgb(248, 200, 210)",634.63678253
17087,2023.0,Mata Atlântica,Sul,RS,Marcelino Ramos,4311908.0,0.0,0.0,22975.9,Severa,"rgb(208, 44, 23)",85.10974934
17088,2023.0,Mata Atlântica,Sul,RS,Mariano Moro,4312005.0,0.0,0.0,9872.7,Ausente,"rgb(0, 115, 63)",841.73131172
17089,2023.0,Mata Atlântica,Sul,RS,Mariano Moro,4312005.0,0.0,0.0,9872.7,Intermediário,"rgb(248, 200, 210)",359.87654373
17090,2023.0,Mata Atlântica,Sul,RS,Mariano Moro,4312005.0,0.0,0.0,9872.7,Severa,"rgb(208, 44, 23)",64.8314736
17091,2023.0,Mata Atlântica,Sul,RS,Marques de Souza,4312054.0,0.0,0.0,12571.4,Ausente,"rgb(0, 115, 63)",1119.0233419
17092,2023.0,Mata Atlântica,Sul,RS,Marques de Souza,4312054.0,0.0,0.0,12571.4,Intermediário,"rgb(248, 200, 210)",100.80673025
17093,2023.0,Mata Atlântica,Sul,RS,Marques de Souza,4312054.0,0.0,0.0,12571.4,Severa,"rgb(208, 44, 23)",11.88713494
17094,2023.0,Mata Atlântica,Sul,RS,Mata,4312104.0,0.0,0.0,31612.1,Ausente,"rgb(0, 115, 63)",3614.21593088
17095,2023.0,Mata Atlântica,Sul,RS,Mata,4312104.0,0.0,0.0,31612.1,Intermediário,"rgb(248, 200, 210)",1598.97411356
17096,2023.0,Mata Atlântica,Sul,RS,Mata,4312104.0,0.0,0.0,31612.1,Severa,"rgb(208, 44, 23)",29.10950005
17097,2023.0,Mata Atlântica,Sul,RS,Mato Castelhano,4312138.0,0.0,0.0,23826.8,Ausente,"rgb(0, 115, 63)",94.1921756
17098,2023.0,Mata Atlântica,Sul,RS,Mato Castelhano,4312138.0,0.0,0.0,23826.8,Intermediário,"rgb(248, 200, 210)",84.71606402
17099,2023.0,Mata Atlântica,Sul,RS,Mato Castelhano,4312138.0,0.0,0.0,23826.8,Severa,"rgb(208, 44, 23)",26.04866264
17100,2023.0,Mata Atlântica,Sul,RS,Mato Leitão,4312153.0,0.0,0.0,4679.9,Ausente,"rgb(0, 115, 63)",52.91999334
17101,2023.0,Mata Atlântica,Sul,RS,Mato Leitão,4312153.0,0.0,0.0,4679.9,Intermediário,"rgb(248, 200, 210)",122.28746642
17102,2023.0,Mata Atlântica,Sul,RS,Mato Leitão,4312153.0,0.0,0.0,4679.9,Severa,"rgb(208, 44, 23)",32.6957896
17103,2023.0,Mata Atlântica,Sul,RS,Mato Queimado,4312179.0,0.0,0.0,11465.3,Ausente,"rgb(0, 115, 63)",29.38336859
17104,2023.0,Mata Atlântica,Sul,RS,Mato Queimado,4312179.0,0.0,0.0,11465.3,Intermediário,"rgb(248, 200, 210)",116.67205858
17105,2023.0,Mata Atlântica,Sul,RS,Mato Queimado,4312179.0,0.0,0.0,11465.3,Severa,"rgb(208, 44, 23)",61.77976498
17106,2023.0,Mata Atlântica,Sul,RS,Maximiliano de Almeida,4312203.0,0.0,0.0,20843.9,Ausente,"rgb(0, 115, 63)",937.72581264
17107,2023.0,Mata Atlântica,Sul,RS,Maximiliano de Almeida,4312203.0,0.0,0.0,20843.9,Intermediário,"rgb(248, 200, 210)",527.7880939
17108,2023.0,Mata Atlântica,Sul,RS,Maximiliano de Almeida,4312203.0,0.0,0.0,20843.9,Severa,"rgb(208, 44, 23)",19.70407529
17109,2023.0,Mata Atlântica,Sul,RS,Miraguaí,4312302.0,0.0,0.0,13123.6,Ausente,"rgb(0, 115, 63)",393.17013036
17110,2023.0,Mata Atlântica,Sul,RS,Miraguaí,4312302.0,0.0,0.0,13123.6,Intermediário,"rgb(248, 200, 210)",218.09433322
17111,2023.0,Mata Atlântica,Sul,RS,Miraguaí,4312302.0,0.0,0.0,13123.6,Severa,"rgb(208, 44, 23)",4.93102356
17112,2023.0,Mata Atlântica,Sul,RS,Montauri,4312351.0,0.0,0.0,8223.0,Ausente,"rgb(0, 115, 63)",26.19897955
17113,2023.0,Mata Atlântica,Sul,RS,Montauri,4312351.0,0.0,0.0,8223.0,Intermediário,"rgb(248, 200, 210)",29.42627929
17114,2023.0,Mata Atlântica,Sul,RS,Montauri,4312351.0,0.0,0.0,8223.0,Severa,"rgb(208, 44, 23)",2.20282532
17115,2023.0,Mata Atlântica,Sul,RS,Monte Alegre dos Campos,4312377.0,0.0,0.0,54945.5,Ausente,"rgb(0, 115, 63)",5214.86503987
17116,2023.0,Mata Atlântica,Sul,RS,Monte Alegre dos Campos,4312377.0,0.0,0.0,54945.5,Intermediário,"rgb(248, 200, 210)",9076.90803163
17117,2023.0,Mata Atlântica,Sul,RS,Monte Alegre dos Campos,4312377.0,0.0,0.0,54945.5,Severa,"rgb(208, 44, 23)",595.17631885
17118,2023.0,Mata Atlântica,Sul,RS,Monte Belo do Sul,4312385.0,0.0,0.0,6972.6,Ausente,"rgb(0, 115, 63)",1450.45369153
17119,2023.0,Mata Atlântica,Sul,RS,Monte Belo do Sul,4312385.0,0.0,0.0,6972.6,Intermediário,"rgb(248, 200, 210)",154.7813323
17120,2023.0,Mata Atlântica,Sul,RS,Monte Belo do Sul,4312385.0,0.0,0.0,6972.6,Severa,"rgb(208, 44, 23)",5.56072362
17121,2023.0,Mata Atlântica,Sul,RS,Montenegro,4312401.0,0.0,0.0,42502.30000000001,Ausente,"rgb(0, 115, 63)",2071.33490716
17122,2023.0,Mata Atlântica,Sul,RS,Montenegro,4312401.0,0.0,0.0,42502.30000000001,Intermediário,"rgb(248, 200, 210)",309.24048475
